trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2024-10-25,tucker,0.02321631666539259,0.009796692071120994,0.013419624594271595,1.0134196245942717,0.0
2024-10-28,tucker,0.05171844558430788,0.00406150462530408,0.0476569409590038,1.0617161038102567,0.0
2024-10-29,tucker,0.03931400607415841,-0.009884872572633818,0.049198878646792225,1.1139513455589627,0.0
2024-10-30,tucker,0.0366960693335478,-0.005321251952530082,0.04201732128607788,1.1607565971423726,0.0
2024-10-31,tucker,0.1273733112328049,0.0023479684968223946,0.1250253427359825,1.3058805885331504,0.0
2024-11-01,tucker,0.17302933413960156,-0.0037574840892001804,0.17678681822880174,1.536743062766681,0.0
2024-11-04,tucker,0.1039572954277845,0.014736429977487475,0.08922086545029702,1.6738526088014645,0.0
2024-11-05,tucker,0.08562507190260013,0.026699819943410974,0.05892525195918916,1.7724847955176368,0.0
2024-11-06,tucker,0.021881831983788336,-0.0029521312132549937,0.02483396319704333,1.8165026176968406,0.0
2024-11-07,tucker,-0.048616409546441794,0.0246439205799458,-0.0732603301263876,1.683425036248923,-0.07326033012638755
2024-11-08,tucker,-0.1150285933166667,-0.006627415798304281,-0.10840117751836242,1.5009397800556477,-0.17372000159366563
2024-11-11,tucker,-0.06684863386462606,0.010913661723803036,-0.07776229558842909,1.3842232572185287,-0.23797343106854574
2024-11-12,tucker,-0.053393345390321444,-0.010488549897943233,-0.04290479549237821,1.324833441451774,-0.27066802516830846
2024-11-13,tucker,-0.008225540549577632,0.004440203274521215,-0.012665743824098847,1.3080534404727466,-0.2799055571242507
2024-11-14,tucker,-0.01596863008268441,-0.021357581316876706,0.005388951234192297,1.3151024766751716,-0.2760250032875805
2024-11-15,tucker,-0.011078933586732032,-0.019202162492389596,0.008123228905657564,1.3257853551276013,-0.2701439886673128
2024-11-18,tucker,-0.07801186075730004,-0.00847289505513149,-0.06953896570216855,1.2335916127889457,-0.3208974208068981
2024-11-19,tucker,-0.0660982619917739,0.009618839242110377,-0.07571710123388428,1.1401876317621344,-0.37231709954385406
2024-11-20,tucker,-0.06966929213234926,0.004892518027309389,-0.07456181015965865,1.0551731780162954,-0.4191182728081292
2024-11-21,tucker,-0.009784200003179316,0.00019508719549432563,-0.009979287198673642,1.0446433018285335,-0.42491505839223853
2024-11-22,tucker,0.03852686795098138,-0.03184601294108669,0.07037288089206807,1.1181578604828095,-0.3844446742936536
2024-11-25,tucker,0.0427049989228445,-0.0047738445872704816,0.047478843510114985,1.1712467025602777,-0.3552188193126242
2024-11-26,tucker,0.0042956446570783565,-0.004374278013092092,0.008669922670170449,1.1814013208991676,-0.34962861633688336
2024-11-27,tucker,0.028656637028729764,0.018455778840055226,0.010200858188674538,1.1934526282375728,-0.3429942700821639
2024-11-28,tucker,0.02323667724437864,-0.009385076751483146,0.032621753995861785,1.2323851462816535,-0.3215615907869126
2024-11-29,tucker,-0.007756008034171302,0.012078516931609995,-0.019834524965781298,1.207941372330272,-0.33501809435219454
2024-12-02,tucker,0.0032616945391069573,0.010562153294071397,-0.007300458754964439,1.1991228461631598,-0.339872767327174
2024-12-03,tucker,0.03070982080029782,-0.00046261889412668733,0.031172439694424507,1.2365024307713874,-0.3192949909760331
2024-12-04,tucker,0.036212314038765535,-0.006648939019608169,0.042861253058373704,1.289500474363974,-0.29011912132615436
2024-12-05,tucker,0.00018952625602340346,-0.0010461875630949358,0.0012357138191183392,1.2910939279199052,-0.28924191171444924
2024-12-06,tucker,-0.005824561569686293,0.01366866550205903,-0.019493227071745323,1.265926340812011,-0.3030968805224791
2024-12-09,tucker,0.004083143289479657,-0.002515800976923166,0.006598944266402823,1.2742801181804007,-0.2984980556779646
2024-12-10,tucker,9.985517325250548e-06,0.007137182542733322,-0.0071271970254080715,1.2651980727125687,-0.3034977982488546
2024-12-11,tucker,-0.011470312528250676,0.0002629380356833355,-0.011733250563934011,1.2503531867124256,-0.3116700331003326
2024-12-12,tucker,0.030109760982060363,0.00895238256755082,0.021157378414509542,1.2768073822354884,-0.29710677551658937
2024-12-13,tucker,0.026522585573924312,-0.02299864899220705,0.04952123456613136,1.34003646010694,-0.26229863527200203
2024-12-16,tucker,0.037007466850767015,-0.007049538167076985,0.044057005017844,1.3990744531539654,-0.22979772254451025
2024-12-17,tucker,0.014997729109867191,-4.7648234741237694e-05,0.015045377344608429,1.4201240562348685,-0.21820973864851567
2024-12-18,tucker,0.027021505408702944,0.005791702314298375,0.02122980309440457,1.4502730103183616,-0.20161248533890064
2024-12-19,tucker,0.004228832512608205,0.0021146975788652878,0.0021141349337429173,1.4533390831529402,-0.19992458640349142
2024-12-20,tucker,0.018062288291975738,-0.0030729492361679656,0.021135237528143704,1.4840557498843123,-0.18301480249670132
2024-12-23,tucker,-0.03671284416015243,-0.0028172900127392264,-0.0338955541474132,1.4337528578563288,-0.21070696849630943
2024-12-24,tucker,-0.05398689219173217,0.012122417393334306,-0.06610930958506647,1.338968446307831,-0.26288658586932245
2024-12-25,tucker,-0.09943921125570665,-0.0019392510390370266,-0.09749996021666962,1.2084190760614415,-0.33475511442223715
2024-12-26,tucker,-0.10413339459690792,0.002503669909311501,-0.10663706450621942,1.0795568130969315,-0.4056948761980256
2024-12-27,tucker,-0.0732169401610385,-0.0013148794836109756,-0.07190206067742752,1.0019344536169057,-0.44842663927054116
2024-12-30,tucker,-0.034518521927662874,0.003109851496575722,-0.037628373424238595,0.9642332898495982,-0.46918144765893155
2024-12-31,tucker,0.021389453651233403,-0.017959912469663775,0.03934936612089718,1.0021752585978472,-0.44829407409909827
