trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2024-10-25,600884.SH,pca,3,cn_a,INDUSTRY_C39,1.9843287543185477,1.9843287543185477,1.9843287543185477,0.0,2,quality_factor,0.2936134338378906,value_factor,0.27469444274902344,volatility_factor,0.2357787936925888
2024-10-25,605358.SH,pca,3,cn_a,INDUSTRY_C39,1.8803783408775083,1.8803783408775083,1.8803783408775083,0.0,1,volatility_factor,0.33052459359169006,quality_factor,0.3287154734134674,momentum_factor,0.2988554537296295
2024-10-25,688469.SH,pca,3,cn_a,INDUSTRY_C39,1.8015552001179531,1.8015552001179531,1.8015552001179531,0.0,1,volatility_factor,0.3444027006626129,quality_factor,0.34315189719200134,momentum_factor,0.3123784363269806
2024-10-25,688220.SH,pca,3,cn_a,INDUSTRY_C39,1.761279274252768,1.761279274252768,1.761279274252768,0.0,1,volatility_factor,0.3365865647792816,quality_factor,0.335681676864624,momentum_factor,0.3057768940925598
2024-10-25,688322.SH,pca,3,cn_a,INDUSTRY_C39,1.6089192381255304,1.6089192381255304,1.6089192381255304,0.0,1,quality_factor,0.31015780568122864,volatility_factor,0.3098808825016022,momentum_factor,0.2832212448120117
2024-10-25,002414.SZ,pca,3,cn_a,INDUSTRY_C39,1.5774693767733767,1.5774693767733767,1.5774693767733767,0.0,1,quality_factor,0.3053682744503021,volatility_factor,0.30486956238746643,momentum_factor,0.27898868918418884
2024-10-25,002583.SZ,pca,3,cn_a,INDUSTRY_C39,1.5475241956119008,1.5475241956119008,1.5475241956119008,0.0,1,quality_factor,0.30094435811042786,volatility_factor,0.30024078488349915,momentum_factor,0.27507922053337097
2024-10-25,600118.SH,pca,3,cn_a,INDUSTRY_C39,1.5275177234125308,1.5275177234125308,1.5275177234125308,0.0,1,quality_factor,0.31255608797073364,volatility_factor,0.30206820368766785,momentum_factor,0.27456697821617126
2024-10-25,688027.SH,pca,3,cn_a,INDUSTRY_C39,1.470155863714297,1.470155863714297,1.470155863714297,0.0,0,quality_factor,0.29009056091308594,volatility_factor,0.2888844311237335,momentum_factor,0.2654876112937927
2024-10-25,688525.SH,pca,3,cn_a,INDUSTRY_C39,1.470155863714297,1.470155863714297,1.470155863714297,0.0,2,quality_factor,0.29009056091308594,volatility_factor,0.2888844311237335,momentum_factor,0.2654876112937927
2024-10-25,688172.SH,pca,3,cn_a,INDUSTRY_C39,1.4679602897884325,1.4679602897884325,1.4679602897884325,0.0,2,momentum_factor,0.38058122992515564,volatility_factor,0.33759307861328125,value_factor,0.22953850030899048
2024-10-25,600707.SH,pca,3,cn_a,INDUSTRY_C39,1.4580150516908326,1.4580150516908326,1.4580150516908326,0.0,2,value_factor,0.32963433861732483,momentum_factor,0.32275959849357605,volatility_factor,0.2854696810245514
2024-10-25,600435.SH,pca,3,cn_a,INDUSTRY_C39,1.3994475130941042,1.3994475130941042,1.3994475130941042,0.0,1,quality_factor,0.3079029619693756,volatility_factor,0.2868212163448334,momentum_factor,0.2596224844455719
2024-10-25,300073.SZ,pca,3,cn_a,INDUSTRY_C39,1.3931199736086566,1.3931199736086566,1.3931199736086566,0.0,2,momentum_factor,0.39940837025642395,volatility_factor,0.35323187708854675,value_factor,0.19266895949840546
