trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2024-10-25,cp,1,5,-0.013918578088743175,0.0009338475486258238,-0.014852425637368999,0.985147574362631,-0.014852425637368993
2024-10-28,cp,1,5,0.031936804298510514,0.04526369450527937,-0.013326890206768853,0.9720186208016356,-0.02798137919836441
2024-10-29,cp,1,5,0.042298923426781876,0.04127056965436918,0.001028353772412699,0.9730181998171924,-0.026981800182807603
2024-10-30,cp,1,5,0.04139913332333957,0.06613156167904341,-0.024732428355703842,0.9489530969014177,-0.051046903098582286
2024-10-31,cp,1,5,0.11013234489228073,0.12154836199862941,-0.01141601710634868,0.9381198321140686,-0.061880167885931425
2024-11-01,cp,1,5,0.13858524781000212,0.15112649034301778,-0.012541242533015667,0.9263546437744941,-0.07364535622550594
2024-11-04,cp,1,5,0.05739228242438417,0.10342081342730021,-0.04602853100291604,0.8837159003338245,-0.11628409966617548
2024-11-05,cp,1,5,0.04591618366808168,0.0417083401321863,0.0042078435358953795,0.8874344385726122,-0.11256556142738783
2024-11-06,cp,1,5,-0.011257289713324913,0.02408730909848247,-0.03534459881180738,0.8560684243694816,-0.1439315756305184
2024-11-07,cp,1,5,-0.05816786402601895,-0.04842536389722773,-0.009742500128791222,0.8477281776348079,-0.1522718223651921
2024-11-08,cp,1,5,-0.13373669883214648,-0.09510619748673169,-0.03863050134541479,0.8149800131281404,-0.1850199868718596
2024-11-11,cp,1,5,-0.0735688583462723,-0.05094840970284352,-0.022620448643428784,0.7965447995957543,-0.2034552004042457
2024-11-12,cp,1,5,-0.05967610933556576,-0.055024399981047245,-0.004651709354518516,0.7928395047001816,-0.2071604952998184
2024-11-13,cp,1,5,-0.029802798270025722,-0.015414566397542597,-0.014388231872483125,0.7814319460688907,-0.21856805393110934
2024-11-14,cp,1,5,-0.030071437435081644,-0.012184406877255687,-0.017887030557825957,0.767454448970695,-0.23254555102930496
2024-11-15,cp,1,5,-7.438316007375304e-05,-0.00981801737280633,0.009743634212732576,0.7749322443963997,-0.22506775560360026
2024-11-18,cp,1,5,-0.04012937299184403,-0.06823243777398774,0.028103064782143715,0.7967102154624437,-0.2032897845375563
2024-11-19,cp,1,5,-0.029998744063853205,-0.04779826347405324,0.017799519410200037,0.8108912744068721,-0.18910872559312786
2024-11-20,cp,1,5,-0.026183087324362475,-0.05916430431519802,0.032981216990835546,0.8376354554840603,-0.16236454451593973
2024-11-21,cp,1,5,0.033259265445372305,0.00037598547038590765,0.0328832799749864,0.8651796566837178,-0.13482034331628223
2024-11-22,cp,1,5,0.0471819219742246,0.03656396738723266,0.01061795458699194,0.8743660949879748,-0.1256339050120252
2024-11-25,cp,1,5,0.04073065750089584,0.036525026199275994,0.0042056313016198485,0.8780433564061314,-0.1219566435938686
2024-11-26,cp,1,5,0.02705850221214073,-0.003513965347451742,0.030572467559592472,0.9048873084357735,-0.09511269156422653
2024-11-27,cp,1,5,0.03767410047047659,0.02006921238627948,0.01760488808419711,0.9208177482295955,-0.0791822517704045
2024-11-28,cp,1,5,0.033767219419412485,0.01734893192923099,0.016418287490181496,0.9359359987460906,-0.06406400125390943
2024-11-29,cp,1,5,-0.0016707798247268665,-0.013862875532711143,0.012192095707984275,0.9473470200193507,-0.05265297998064933
2024-12-02,cp,1,5,0.020039921986186805,-0.0043225253260884555,0.02436244731227526,0.970426711881013,-0.029573288118986962
2024-12-03,cp,1,5,0.022263301006988184,0.04970261501062461,-0.027439314003636427,0.9437988686161936,-0.056201131383806446
2024-12-04,cp,1,5,0.03021106301930701,0.04526242539840597,-0.01505136237909896,0.9295934098316676,-0.0704065901683324
2024-12-05,cp,1,5,-0.005087743591374231,0.003824764869532365,-0.008912508460906597,0.9213084007013398,-0.07869159929866021
2024-12-06,cp,1,5,-0.005731415616268867,0.016447714120393715,-0.02217912973666258,0.9008745821547076,-0.09912541784529239
2024-12-09,cp,1,5,0.006218355614364457,-0.018635732667329468,0.024854088281693925,0.9232649985503149,-0.07673500144968515
2024-12-10,cp,1,5,-0.0064941089006729305,-0.019845541304900478,0.013351432404227547,0.9355919087696487,-0.0644080912303513
2024-12-11,cp,1,5,-0.010818463814578712,0.0015789526437457334,-0.012397416458324446,0.9239929862415927,-0.07600701375840735
2024-12-12,cp,1,5,0.03566427805495946,0.018282091943112463,0.017382186111846998,0.9400540042944854,-0.05994599570551462
2024-12-13,cp,1,5,0.03238315232231301,0.026995318658477305,0.005387833663835703,0.9451188589046469,-0.054881141095353136
2024-12-16,cp,1,5,0.08001051757933689,0.04039109277803453,0.03961942480130236,0.9825639244633123,-0.01743607553668769
2024-12-17,cp,1,5,0.04275226099624002,0.01509094503978986,0.02766131595645016,1.0097429356253016,0.0
2024-12-18,cp,1,5,0.0498095197891663,0.034250042087155534,0.015559477702010764,1.0254540083169263,0.0
2024-12-19,cp,1,5,0.0005949033735439861,0.0056728766312206,-0.005077973257676614,1.0202467802857158,-0.00507797325767656
2024-12-20,cp,1,5,0.014873226885542653,0.018467974752189323,-0.00359474786664667,1.0165792503488305,-0.008654467090788431
2024-12-23,cp,1,5,-0.046772952959406734,-0.03957659159303777,-0.007196361366368961,1.0092635787057678,-0.015788547784538753
2024-12-24,cp,1,5,-0.08415687221163604,-0.05648132714984972,-0.027675545061786315,0.9813316590540766,-0.0430271361806539
2024-12-25,cp,1,5,-0.12875038311053225,-0.10096490203985359,-0.027785481070678658,0.9540648868173719,-0.06961708757345941
2024-12-26,cp,1,5,-0.12235872500456958,-0.10221149966545541,-0.020147225339114172,0.9348431265545258,-0.08836172176177826
2024-12-27,cp,1,5,-0.08375165209819388,-0.0735588322144755,-0.010192819883718382,0.9253144389460235,-0.09765388653096352
2024-12-30,cp,1,5,-0.04610793900280945,-0.03726138122038223,-0.008846557782427218,0.9171285912949733,-0.10563654356351604
2024-12-31,cp,1,5,-0.01583289030619343,0.0002760138634453963,-0.016108904169638828,0.9023546547065667,-0.1200437587760782
