trade_date,model,quantile,daily_return,cumulative_nav
2024-10-25,cp,1,-0.013918578088743175,0.9860814219112568
2024-10-25,cp,2,0.0243881467991114,1.0243881467991114
2024-10-25,cp,3,-0.008885102312426993,0.991114897687573
2024-10-25,cp,4,0.013090310879794828,1.0130903108797948
2024-10-25,cp,5,0.0009338475486258238,1.0009338475486258
2024-10-28,cp,1,0.031936804298510514,1.0175737113052334
2024-10-28,cp,2,0.07311993872455469,1.0992913453232225
2024-10-28,cp,3,0.0338557002461229,1.0246697865731502
2024-10-28,cp,4,0.055366707450053905,1.0691817857427606
2024-10-28,cp,5,0.04526369450527937,1.0462398114440605
2024-10-29,cp,1,0.042298923426781876,1.0606159838008398
2024-10-29,cp,2,0.06366348040772268,1.1692760583485866
2024-10-29,cp,3,0.04620519492369871,1.0720148537941874
2024-10-29,cp,4,0.06502046947622142,1.1387004874071798
2024-10-29,cp,5,0.04127056965436918,1.0894187244574367
2024-10-30,cp,1,0.04139913332333957,1.1045245663190757
2024-10-30,cp,2,0.04873655406743078,1.2262625441860449
2024-10-30,cp,3,0.04949876115433258,1.1250782609960426
2024-10-30,cp,4,0.05058467128744591,1.1963012772575263
2024-10-30,cp,5,0.06613156167904341,1.1614636860281986
2024-10-31,cp,1,0.11013234489228073,1.226168446798925
2024-10-31,cp,2,0.1044572550440398,1.3543545635150396
2024-10-31,cp,3,0.1288030061695481,1.2699917231883402
2024-10-31,cp,4,0.1130080902657572,1.3314929999828857
2024-10-31,cp,5,0.12154836199862941,1.3026376945858167
2024-11-01,cp,1,0.13858524781000212,1.396097304855359
2024-11-01,cp,2,0.1197706412366055,1.516566478048959
2024-11-01,cp,3,0.1465038646314986,1.4560504186854486
2024-11-01,cp,4,0.1340323184169566,1.5099560937265406
2024-11-01,cp,5,0.15112649034301778,1.4995007575570911
2024-11-04,cp,1,0.05739228242438417,1.4762225156675395
2024-11-04,cp,2,0.04022182435997486,1.5775655485592697
2024-11-04,cp,3,0.07837434241203854,1.570167412768694
2024-11-04,cp,4,0.07215669159507128,1.618909529903665
2024-11-04,cp,5,0.10342081342730021,1.6545803456384984
2024-11-05,cp,1,0.04591618366808168,1.5440050198318878
2024-11-05,cp,2,0.0707290409702052,1.6891452468765027
2024-11-05,cp,3,0.061782856606276346,1.6671768408796301
2024-11-05,cp,4,0.0921753355503166,1.7681330590481406
2024-11-05,cp,5,0.0417083401321863,1.7235901454704192
2024-11-06,cp,1,-0.011257289713324913,1.5266237080048122
2024-11-06,cp,2,0.002127217795800737,1.6927384267053507
2024-11-06,cp,3,0.023309394690522407,1.706037723882592
2024-11-06,cp,4,-0.002989532988758592,1.7628471669396015
2024-11-06,cp,5,0.02408730909848247,1.7651067940634637
2024-11-07,cp,1,-0.05816786402601895,1.4378232677386915
2024-11-07,cp,2,-0.05157031173917331,1.6054433783472781
2024-11-07,cp,3,-0.026496655210664615,1.6608334305364878
2024-11-07,cp,4,-0.03913886190295429,1.6938513351167384
2024-11-07,cp,5,-0.04842536389722773,1.6796308552434716
2024-11-08,cp,1,-0.13373669883214648,1.2455335304072694
2024-11-08,cp,2,-0.12464278364097348,1.4053364466921048
2024-11-08,cp,3,-0.08749900333180338,1.5155121606644053
2024-11-08,cp,4,-0.10313703720790897,1.5191525269421369
2024-11-08,cp,5,-0.09510619748673169,1.519887551419878
2024-11-11,cp,1,-0.0735688583462723,1.1539010505432046
2024-11-11,cp,2,-0.07605904281543312,1.2984479017230615
2024-11-11,cp,3,-0.05300500595254745,1.4351824295672304
2024-11-11,cp,4,-0.06593881499413173,1.4189814095202316
2024-11-11,cp,5,-0.05094840970284352,1.4424516977478863
2024-11-12,cp,1,-0.05967610933556576,1.085040725288564
2024-11-12,cp,2,-0.04836505340080391,1.2356483996180638
2024-11-12,cp,3,-0.043456092371553255,1.3728150093379266
2024-11-12,cp,4,-0.04684221274275686,1.3525131804574677
2024-11-12,cp,5,-0.055024399981047245,1.363081658577666
2024-11-13,cp,1,-0.029802798270025722,1.0527034754380267
2024-11-13,cp,2,-0.013928571783067141,1.2184375821853515
2024-11-13,cp,3,0.0017035590457022704,1.3751536807651599
2024-11-13,cp,4,-0.01899677140851843,1.326819796741309
2024-11-13,cp,5,-0.015414566397542597,1.342070345846248
2024-11-14,cp,1,-0.030071437435081644,1.021047168738699
2024-11-14,cp,2,-0.023363079697219513,1.1899711278466676
2024-11-14,cp,3,-0.021154156760857665,1.3460634642319833
2024-11-14,cp,4,-0.03681504056311476,1.277972872104334
2024-11-14,cp,5,-0.012184406877255687,1.3257180146945582
2024-11-15,cp,1,-7.438316007375304e-05,1.0209712200237038
2024-11-15,cp,2,0.007661792676965272,1.1990884399198034
2024-11-15,cp,3,-0.01470671335286025,1.3262672947087655
2024-11-15,cp,4,-0.01796399751689721,1.2550153706031897
2024-11-15,cp,5,-0.00981801737280633,1.3127020921948447
2024-11-18,cp,1,-0.04012937299184403,0.9800002851214344
2024-11-18,cp,2,-0.03824682989738888,1.1532271083262653
2024-11-18,cp,3,-0.0606632382217381,1.2458116258641474
2024-11-18,cp,4,-0.051249315861446376,1.1906966914641766
2024-11-18,cp,5,-0.06823243777398774,1.2231332283733765
2024-11-19,cp,1,-0.029998744063853205,0.9506015073855734
2024-11-19,cp,2,-0.029243087423344923,1.119503187178509
2024-11-19,cp,3,-0.04018556379522027,1.1957479832961566
2024-11-19,cp,4,-0.03762000329116758,1.1459026780125119
2024-11-19,cp,5,-0.04779826347405324,1.1646695840597165
2024-11-20,cp,1,-0.026183087324362475,0.9257118251070263
2024-11-20,cp,2,-0.03485705094691087,1.0804806075477986
2024-11-20,cp,3,-0.055592345209213884,1.1292735486255354
2024-11-20,cp,4,-0.03472249540334691,1.1061140775425395
2024-11-20,cp,5,-0.05916430431519802,1.0957627183617524
2024-11-21,cp,1,0.033259265445372305,0.956500320424181
2024-11-21,cp,2,0.016342367692420916,1.098138218920875
2024-11-21,cp,3,0.01552530996188308,1.1468058704997024
2024-11-21,cp,4,0.037767767034064544,1.1478895363362653
2024-11-21,cp,5,0.00037598547038590765,1.096174709222847
2024-11-22,cp,1,0.0471819219742246,1.0016298439107556
2024-11-22,cp,2,0.04287352064777,1.1452192705238844
2024-11-22,cp,3,0.040379569563902554,1.193113397923837
