trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2022-10-26,cp,1,5,0.011265008097638935,0.033559532736833965,-0.02229452463919503,0.977705475360805,-0.022294524639195012
2022-10-27,cp,1,5,0.05736400526247447,0.08034122596718722,-0.022977220704712753,0.9552405208692337,-0.04475947913076628
2022-10-28,cp,1,5,0.06057365932059361,0.06523423039930594,-0.0046605710787123306,0.9507885545244564,-0.04921144547554357
2022-10-31,cp,1,5,0.03434598978381974,0.03454699440556943,-0.00020100462174969108,0.9505974416306904,-0.049402558369309624
2022-11-01,cp,1,5,0.020935985603278494,0.012142183913905067,0.008793801689373427,0.9589568070188164,-0.04104319298118364
2022-11-02,cp,1,5,0.019177585768920192,-0.0008344711186353981,0.02001205688755559,0.9781475051935857,-0.02185249480641427
2022-11-03,cp,1,5,0.010362411554904893,-0.006174040003229499,0.016536451558134393,0.9943225940299294,-0.005677405970070604
2022-11-04,cp,1,5,0.007340997894568925,-0.0030436598263452906,0.010384657720914216,1.0046482938331016,0.0
2022-11-07,cp,1,5,0.024241530647835914,0.030887888972885393,-0.006646358325049478,0.9979710412816373,-0.006646358325049451
2022-11-08,cp,1,5,0.0189077897507076,0.03359269590485407,-0.014684906154146471,0.9833159301958605,-0.0212336633309258
2022-11-09,cp,1,5,0.017785303488182514,0.052201978143831866,-0.03441667465564935,0.9494734657425924,-0.05491954590396708
2022-11-10,cp,1,5,0.0037351463159706133,0.03314884836315145,-0.029413702047180836,0.9215459361195356,-0.08271786079136212
2022-11-11,cp,1,5,0.0034585675836739803,0.0221207435803026,-0.01866217599662862,0.904347883670695,-0.09983634151183773
2022-11-14,cp,1,5,-0.013911327818471859,-0.018235878179376448,0.004324550360904589,0.9082587816374064,-0.09594353843764958
2022-11-15,cp,1,5,-0.0007541506217506519,-0.024757835811394378,0.024003685189643725,0.93006033950256,-0.07424285174064371
2022-11-16,cp,1,5,0.0008365816144897649,-0.034781484232679995,0.03561806584716976,0.9631872899168032,-0.041269172675453825
2022-11-17,cp,1,5,0.010235949474849345,-0.03561227443864095,0.04584822391349029,1.0073477164555367,0.0
2022-11-18,cp,1,5,0.010040939032684775,-0.0353299548797739,0.04537089391245868,1.0530519828317983,0.0
