trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2022-10-26,688520.SH,pca,3,cn_a,ALL_A_ACTIVE,1.475582248543414,1.475582248543414,1.475582248543414,0.0,1,quality_factor,0.5378997325897217,momentum_factor,0.24739009141921997,value_factor,0.1343432515859604
2022-10-26,688235.SH,pca,3,cn_a,ALL_A_ACTIVE,1.4235024283285822,1.4235024283285822,1.4235024283285822,0.0,1,quality_factor,0.4309900403022766,momentum_factor,0.22496242821216583,volatility_factor,0.18115651607513428
2022-10-26,688234.SH,pca,3,cn_a,ALL_A_ACTIVE,1.4210005994823247,1.4210005994823247,1.4210005994823247,0.0,1,quality_factor,0.5762420892715454,momentum_factor,0.4060112535953522,value_factor,0.011852558702230453
2022-10-26,688180.SH,pca,3,cn_a,ALL_A_ACTIVE,1.4205123153316577,1.4205123153316577,1.4205123153316577,0.0,1,quality_factor,0.4873577356338501,momentum_factor,0.2999348044395447,volatility_factor,0.1147710457444191
2022-10-26,688266.SH,pca,3,cn_a,ALL_A_ACTIVE,1.4051027706910117,1.4051027706910117,1.4051027706910117,0.0,1,quality_factor,0.4311782121658325,momentum_factor,0.2333580106496811,volatility_factor,0.17606686055660248
2022-10-26,688192.SH,pca,3,cn_a,ALL_A_ACTIVE,1.3947565079794264,1.3947565079794264,1.3947565079794264,0.0,1,quality_factor,0.48139598965644836,momentum_factor,0.26825690269470215,volatility_factor,0.13585703074932098
2022-10-26,688027.SH,pca,3,cn_a,ALL_A_ACTIVE,1.3361934108841402,1.3361934108841402,1.3361934108841402,0.0,1,quality_factor,0.5343038439750671,momentum_factor,0.25579845905303955,volatility_factor,0.12264415621757507
2022-10-26,600699.SH,pca,3,cn_a,ALL_A_ACTIVE,1.3016295159313942,1.3016295159313942,1.3016295159313942,0.0,1,quality_factor,0.672331690788269,momentum_factor,0.2612047493457794,volatility_factor,0.04936738684773445
2022-10-26,002583.SZ,pca,3,cn_a,ALL_A_ACTIVE,1.2894848936815109,1.2894848936815109,1.2894848936815109,0.0,1,quality_factor,0.6847267150878906,momentum_factor,0.24261122941970825,volatility_factor,0.0559779517352581
2022-10-26,600707.SH,pca,3,cn_a,ALL_A_ACTIVE,1.231635360916541,1.231635360916541,1.231635360916541,0.0,1,quality_factor,0.5695011615753174,value_factor,0.21777601540088654,volatility_factor,0.11961919814348221
2022-10-26,300454.SZ,pca,3,cn_a,ALL_A_ACTIVE,1.2124612643806074,1.2124612643806074,1.2124612643806074,0.0,1,quality_factor,0.6504778265953064,momentum_factor,0.2281234860420227,volatility_factor,0.09373541176319122
2022-10-26,601991.SH,pca,3,cn_a,ALL_A_ACTIVE,1.1821691666304681,1.1821691666304681,1.1821691666304681,0.0,1,quality_factor,0.7168386578559875,momentum_factor,0.18925830721855164,value_factor,0.0797118991613388
2022-10-26,600023.SH,pca,3,cn_a,ALL_A_ACTIVE,1.166659719184454,1.166659719184454,1.166659719184454,0.0,1,quality_factor,0.4698302447795868,value_factor,0.2826881408691406,volatility_factor,0.19041527807712555
2022-10-26,688561.SH,pca,3,cn_a,ALL_A_ACTIVE,1.1589712048762504,1.1589712048762504,1.1589712048762504,0.0,1,quality_factor,0.7243303656578064,momentum_factor,0.18413513898849487,volatility_factor,0.07856375724077225
2022-10-26,600601.SH,pca,3,cn_a,ALL_A_ACTIVE,1.1585800016394707,1.1585800016394707,1.1585800016394707,0.0,1,quality_factor,0.495929092168808,value_factor,0.27621084451675415,volatility_factor,0.1781175285577774
2022-10-26,688322.SH,pca,3,cn_a,ALL_A_ACTIVE,1.1439600043782376,1.1439600043782376,1.1439600043782376,0.0,1,quality_factor,0.7116005420684814,momentum_factor,0.19652239978313446,value_factor,0.09038308262825012
2022-10-26,002385.SZ,pca,3,cn_a,ALL_A_ACTIVE,1.1277634509462173,1.1277634509462173,1.1277634509462173,0.0,1,quality_factor,0.7367919683456421,momentum_factor,0.16047529876232147,value_factor,0.06989099830389023
2022-10-26,600029.SH,pca,3,cn_a,ALL_A_ACTIVE,1.1186004769560873,1.1186004769560873,1.1186004769560873,0.0,1,quality_factor,0.7023065090179443,value_factor,0.14167755842208862,momentum_factor,0.12383177876472473
2022-10-26,603737.SH,pca,3,cn_a,ALL_A_ACTIVE,1.095741001925903,1.095741001925903,1.095741001925903,0.0,1,quality_factor,0.5974271893501282,volatility_factor,0.1950032263994217,value_factor,0.11564940214157104
2022-10-26,600115.SH,pca,3,cn_a,ALL_A_ACTIVE,1.0950052214235868,1.0950052214235868,1.0950052214235868,0.0,1,quality_factor,0.7007609605789185,value_factor,0.1421431005001068,momentum_factor,0.12400542199611664
2022-10-26,300115.SZ,pca,3,cn_a,ALL_A_ACTIVE,1.0925694530708912,1.0925694530708912,1.0925694530708912,0.0,1,quality_factor,0.767876386642456,momentum_factor,0.11186841130256653,value_factor,0.09216152876615524
2022-10-26,600578.SH,pca,3,cn_a,ALL_A_ACTIVE,1.0917087842138191,1.0917087842138191,1.0917087842138191,0.0,1,quality_factor,0.5604153275489807,value_factor,0.2511831820011139,volatility_factor,0.14266419410705566
2022-10-26,002429.SZ,pca,3,cn_a,ALL_A_ACTIVE,1.0879136467810748,1.0879136467810748,1.0879136467810748,0.0,1,quality_factor,0.5809839367866516,value_factor,0.2398894727230072,volatility_factor,0.12936186790466309
2022-10-26,300140.SZ,pca,3,cn_a,ALL_A_ACTIVE,1.086608210860446,1.086608210860446,1.086608210860446,0.0,1,quality_factor,0.6642586588859558,value_factor,0.1790883094072342,momentum_factor,0.09001027792692184
2022-10-26,688538.SH,pca,3,cn_a,ALL_A_ACTIVE,1.073882195810724,1.073882195810724,1.073882195810724,0.0,1,quality_factor,0.6844066977500916,value_factor,0.17317259311676025,momentum_factor,0.0857495367527008
2022-10-26,688336.SH,pca,3,cn_a,ALL_A_ACTIVE,1.0726237145402986,1.0726237145402986,1.0726237145402986,0.0,2,quality_factor,0.6677611470222473,value_factor,0.18976961076259613,volatility_factor,0.07180801779031754
2022-10-26,688387.SH,pca,3,cn_a,ALL_A_ACTIVE,1.0558182101454108,1.0558182101454108,1.0558182101454108,0.0,1,quality_factor,0.8027344942092896,volatility_factor,0.07015006989240646,value_factor,0.06507919728755951
2022-10-26,600004.SH,pca,3,cn_a,ALL_A_ACTIVE,1.0551271253805592,1.0551271253805592,1.0551271253805592,0.0,1,quality_factor,0.7522050142288208,value_factor,0.16449567675590515,momentum_factor,0.053743138909339905
2022-10-26,600754.SH,pca,3,cn_a,ALL_A_ACTIVE,1.0510892705797954,1.0510892705797954,1.0510892705797954,0.0,2,quality_factor,0.7895207405090332,momentum_factor,0.08114299923181534,value_factor,0.07496323436498642
2022-10-26,300024.SZ,pca,3,cn_a,ALL_A_ACTIVE,1.0498506174851943,1.0498506174851943,1.0498506174851943,0.0,1,quality_factor,0.7640962600708008,value_factor,0.13586783409118652,momentum_factor,0.0910409614443779
2022-10-26,688256.SH,pca,3,cn_a,ALL_A_ACTIVE,1.0416744649636374,1.0416744649636374,1.0416744649636374,0.0,1,quality_factor,0.701084315776825,volatility_factor,0.18520212173461914,value_factor,0.07331904768943787
2022-10-26,601099.SH,pca,3,cn_a,ALL_A_ACTIVE,1.0360186848592716,1.0360186848592716,1.0360186848592716,0.0,1,quality_factor,0.7387251853942871,value_factor,0.18230071663856506,volatility_factor,0.044467322528362274
2022-10-26,600977.SH,pca,3,cn_a,ALL_A_ACTIVE,1.0332202261072767,1.0332202261072767,1.0332202261072767,0.0,1,quality_factor,0.8305602073669434,value_factor,0.12355662882328033,volatility_factor,0.03087559901177883
2022-10-26,002607.SZ,pca,3,cn_a,ALL_A_ACTIVE,1.0330527393079032,1.0330527393079032,1.0330527393079032,0.0,1,quality_factor,0.7825819849967957,momentum_factor,0.09591647982597351,volatility_factor,0.0923129990696907
2022-10-26,601333.SH,pca,3,cn_a,ALL_A_ACTIVE,1.0196827506040256,1.0196827506040256,1.0196827506040256,0.0,1,quality_factor,0.4874817430973053,value_factor,0.2932620942592621,volatility_factor,0.1757441610097885
2022-10-26,600021.SH,pca,3,cn_a,ALL_A_ACTIVE,1.0188871644149713,1.0188871644149713,1.0188871644149713,0.0,1,quality_factor,0.7172456383705139,value_factor,0.19666056334972382,volatility_factor,0.05996626615524292
2022-10-26,002131.SZ,pca,3,cn_a,ALL_A_ACTIVE,1.0185217564258586,1.0185217564258586,1.0185217564258586,0.0,1,quality_factor,0.554413378238678,value_factor,0.2717092037200928,volatility_factor,0.14744584262371063
2022-10-26,002608.SZ,pca,3,cn_a,ALL_A_ACTIVE,1.0131125105202858,1.0131125105202858,1.0131125105202858,0.0,1,quality_factor,0.5261136293411255,value_factor,0.27448010444641113,volatility_factor,0.15012438595294952
2022-10-26,002670.SZ,pca,3,cn_a,ALL_A_ACTIVE,1.0113377969249895,1.0113377969249895,1.0113377969249895,0.0,1,quality_factor,0.6360571980476379,value_factor,0.2438715398311615,volatility_factor,0.11070305854082108
2022-10-26,002044.SZ,pca,3,cn_a,ALL_A_ACTIVE,1.0053255791372033,1.0053255791372033,1.0053255791372033,0.0,1,quality_factor,0.7480425238609314,value_factor,0.18804596364498138,volatility_factor,0.04496775195002556
2022-10-26,300757.SZ,pca,3,cn_a,ALL_A_ACTIVE,1.0044756062494131,1.0044756062494131,1.0044756062494131,0.0,1,quality_factor,0.8282032608985901,volatility_factor,0.13838697969913483,momentum_factor,0.029638519510626793
2022-10-26,600026.SH,pca,3,cn_a,ALL_A_ACTIVE,1.0012930439478769,1.0012930439478769,1.0012930439478769,0.0,1,quality_factor,0.8392332196235657,volatility_factor,0.08345849812030792,value_factor,0.07025960087776184
2022-10-26,688220.SH,pca,3,cn_a,ALL_A_ACTIVE,1.0010995441283055,1.0010995441283055,1.0010995441283055,0.0,1,quality_factor,0.8415431380271912,volatility_factor,0.13208474218845367,value_factor,0.018123555928468704
2022-10-26,600011.SH,pca,3,cn_a,ALL_A_ACTIVE,0.9882775360427138,0.9882775360427138,0.9882775360427138,0.0,1,quality_factor,0.7645069360733032,value_factor,0.19011738896369934,volatility_factor,0.04091191291809082
2022-10-26,600009.SH,pca,3,cn_a,ALL_A_ACTIVE,0.969861851416027,0.969861851416027,0.969861851416027,0.0,1,quality_factor,0.834859311580658,volatility_factor,0.1241936981678009,value_factor,0.029633210971951485
2022-10-26,603885.SH,pca,3,cn_a,ALL_A_ACTIVE,0.9538264125805085,0.9538264125805085,0.9538264125805085,0.0,1,quality_factor,0.8007630705833435,volatility_factor,0.1302744299173355,momentum_factor,0.04470422491431236
