trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2022-10-26,tucker,0.006155995169933875,0.010356314684214496,-0.004200319514280621,0.9957996804857194,-0.0042003195142805705
2022-10-27,tucker,0.0666223168646424,-0.006228631393656148,0.07285094825829855,1.068344631484415,0.0
2022-10-28,tucker,0.07333104352353964,-0.027473288596700507,0.10080433212024015,1.1760383985354455,0.0
2022-10-31,tucker,0.040363930248439255,-0.006610516582332471,0.046974446830771725,1.2312821517583947,0.0
2022-11-01,tucker,0.013417361915601117,0.03399416114670939,-0.02057679923110827,1.2059463061248152,-0.020576799231108334
2022-11-02,tucker,0.014524338775496082,0.012087167642672592,0.00243717113282349,1.2088854036498378,-0.018189777279376762
2022-11-03,tucker,-0.006214757699830748,-0.006125268134904216,-8.948956492653166e-05,1.2087772210210193,-0.018277639049048333
2022-11-04,tucker,-0.016366869113005805,0.03178237110093618,-0.048149240213941985,1.150575516240937,-0.06554682482987395
2022-11-07,tucker,0.0005523497166713132,0.0022714279768958345,-0.0017190782602245214,1.1485975868842206,-0.06715322296850657
2022-11-08,tucker,0.011884199918184629,-0.005456993124669296,0.017341193042853927,1.1685156393669363,-0.05097654692859921
2022-11-09,tucker,0.009657707081670764,-0.008521559898128195,0.018179266979798957,1.1897583971450583,-0.03372399620512356
2022-11-10,tucker,0.008120757710479497,-0.00893832709445641,0.017059084804935908,1.2100545865393404,-0.01724021191141223
2022-11-11,tucker,0.021606048877345345,0.024784757474785923,-0.0031787085974405785,1.2062081756217353,-0.02036411889902834
2022-11-14,tucker,-7.152989349412664e-06,-0.0004277113297675994,0.0004205583404181867,1.2067154565302736,-0.019952124858658493
2022-11-15,tucker,0.001984022299301369,0.01889284521358703,-0.016908822914285658,1.1863113185678718,-0.0365235808269454
2022-11-16,tucker,-4.10648975479988e-05,-0.007552853907450197,0.007511789009902198,1.1952226388930125,-0.029286149250101312
