trade_date,model,quantile,daily_return,cumulative_nav
2022-11-18,tucker,1,0.00021894833870455584,1.307984658328407
2022-11-18,tucker,2,0.00354576846582093,1.384076139428336
2022-11-18,tucker,3,-0.008307841787193427,1.245267263306703
2022-11-18,tucker,4,-0.027731352453677312,1.3201650215992804
2022-11-18,tucker,5,-0.027240251389859388,1.0335819387371017
2022-11-21,tucker,1,0.0063430042118742015,1.3162812105252508
2022-11-21,tucker,2,0.004476072590944401,1.3902713646998113
2022-11-21,tucker,3,-0.017144308491593863,1.22391801719009
2022-11-21,tucker,4,-0.032559605594809415,1.2771809691759448
2022-11-21,tucker,5,-0.03436611961224956,0.9980617382014016
2022-11-22,tucker,1,0.027666689184136284,1.3526983536557717
2022-11-22,tucker,2,0.026423083511395752,1.4270066210727763
2022-11-22,tucker,3,0.00964418617133171,1.2357217104063185
2022-11-22,tucker,4,-0.004171412406541568,1.2718533206357254
2022-11-22,tucker,5,-0.014771210821184742,0.9833191578538707
2022-11-23,tucker,1,0.02325688356035505,1.384157901759028
2022-11-23,tucker,2,0.021690557787375556,1.457959190650123
2022-11-23,tucker,3,0.007310174077058979,1.2447550512201897
2022-11-23,tucker,4,-0.0018165163721533294,1.2695429782558132
2022-11-23,tucker,5,-0.012966156523018177,0.970569287741055
2022-11-24,tucker,1,0.02621629408610902,1.4204453923731544
2022-11-24,tucker,2,0.023794453706379667,1.4926505331178381
2022-11-24,tucker,3,0.00984229204462484,1.2570062939583206
2022-11-24,tucker,4,0.013171918977779388,1.2862652955042075
2022-11-24,tucker,5,-0.0002405510611875239,0.970335816268933
2022-11-25,tucker,1,0.019166807458597414,1.4476707957142223
2022-11-25,tucker,2,0.013536987643133483,1.5128565249401709
2022-11-25,tucker,3,0.01939558102812765,1.2813866613856557
2022-11-25,tucker,4,0.028097313808938384,1.3224058951535362
2022-11-25,tucker,5,0.01461820510117028,0.9845203842481637
2022-11-28,tucker,1,0.042255785444789876,1.5088432622526107
2022-11-28,tucker,2,0.04381503353974178,1.5791423843212418
2022-11-28,tucker,3,0.03541154149244264,1.3267625383131765
2022-11-28,tucker,4,0.03344611687626117,1.3666352372806982
2022-11-28,tucker,5,0.01289374397173393,0.9972145380176127
2022-11-29,tucker,1,0.01674348387459158,1.5341065550834236
2022-11-29,tucker,2,0.015087651776789284,1.6029679347218495
2022-11-29,tucker,3,0.013427107953998423,1.3445771221444285
2022-11-29,tucker,4,0.02486508136729483,1.400616733655095
2022-11-29,tucker,5,0.014490498816279587,1.0116646741003337
2022-11-30,tucker,1,0.015882080961408727,1.5584713595946862
2022-11-30,tucker,2,0.011604290413915535,1.6215692401605561
2022-11-30,tucker,3,0.011507518407898803,1.360049868128345
2022-11-30,tucker,4,0.024937198408882175,1.4355441910370526
2022-11-30,tucker,5,0.01713662352049821,1.0290011907493786
2022-12-01,tucker,1,0.013578966903646909,1.5796337906069042
2022-12-01,tucker,2,0.009135404265226441,1.636382930713479
2022-12-01,tucker,3,-0.000984623024471928,1.358710731713756
2022-12-01,tucker,4,0.003101208920912739,1.4399961134886612
2022-12-01,tucker,5,-0.0030963606308675538,1.0258150319732262
2022-12-02,tucker,1,0.01508038137905897,1.603455270608505
2022-12-02,tucker,2,0.011187984571181895,1.6546907576948469
2022-12-02,tucker,3,-0.0002980293081438487,1.3583057960944156
2022-12-02,tucker,4,0.0030946545819612614,1.4444524040592752
2022-12-02,tucker,5,-0.000336785489179563,1.0254695523558752
2022-12-05,tucker,1,-0.013462822964336854,1.58186823616907
2022-12-05,tucker,2,-0.02450253353359461,1.6141466419166997
2022-12-05,tucker,3,-0.01611874075759486,1.3364116170976312
2022-12-05,tucker,4,0.0011405695758153452,1.4460999025250585
2022-12-05,tucker,5,0.007989044189179857,1.0336620739243048
2022-12-06,tucker,1,-0.007541868862113212,1.5699379933747406
2022-12-06,tucker,2,-0.015882421051857467,1.5885100853103369
2022-12-06,tucker,3,-0.018895693537285145,1.3111591927412867
2022-12-06,tucker,4,-0.01528822395728453,1.423991603350648
2022-12-06,tucker,5,-0.016043949213169505,1.0170780521066838
2022-12-07,tucker,1,-0.009834336121430488,1.5544986954580893
2022-12-07,tucker,2,-0.013798348057113467,1.5665912702609899
2022-12-07,tucker,3,-0.018056727063570165,1.2874839490610663
2022-12-07,tucker,4,-0.016949559866751007,1.3998555724199053
2022-12-07,tucker,5,-0.01786592714656442,0.9989070097253762
2022-12-08,tucker,1,-0.010834178490385498,1.537656979128425
2022-12-08,tucker,2,-0.019036530935413166,1.5367688070815184
2022-12-08,tucker,3,-0.008004218399394308,1.277178646347067
2022-12-08,tucker,4,-0.0060795851100618895,1.3913450313255842
2022-12-08,tucker,5,-0.0005023780770398256,0.9984051807426888
2022-12-09,tucker,1,-0.010647088281071181,1.5212854095256394
2022-12-09,tucker,2,-0.01857180788767109,1.5082282320286349
2022-12-09,tucker,3,-0.01616358695717755,1.2565348582369857
2022-12-09,tucker,4,-0.021423944914730233,1.3615369320170814
2022-12-09,tucker,5,-0.018020489811559452,0.980413430355307
2022-12-12,tucker,1,-0.028306136642237814,1.478223696851764
2022-12-12,tucker,2,-0.031355909017820746,1.4609363648070364
2022-12-12,tucker,3,-0.030881657990912033,1.217730978491252
2022-12-12,tucker,4,-0.04322787507373203,1.3026805836115747
2022-12-12,tucker,5,-0.03084861171834289,0.9501690371188276
2022-12-13,tucker,1,-0.04026972781697047,1.4186960309269474
2022-12-13,tucker,2,-0.03904798527913002,1.4038897431403055
2022-12-13,tucker,3,-0.031148231181093944,1.1798008124568267
2022-12-13,tucker,4,-0.03590399888951588,1.2559091413841907
2022-12-13,tucker,5,-0.02998743123368903,0.9216759084578462
2022-12-14,tucker,1,-0.03937888301981509,1.3628293658843993
2022-12-14,tucker,2,-0.03854212525116019,1.3497808488213727
2022-12-14,tucker,3,-0.03604820616796014,1.137271109532256
2022-12-14,tucker,4,-0.03849012946741536,1.2075690359330027
2022-12-14,tucker,5,-0.039015623706098096,0.8857161480344787
2022-12-15,tucker,1,-0.04013157896259327,1.3081368715748687
2022-12-15,tucker,2,-0.04157018313926639,1.2936702117379937
2022-12-15,tucker,3,-0.05179222421800865,1.078369309230698
2022-12-15,tucker,4,-0.05645554961693914,1.1393950623090077
2022-12-15,tucker,5,-0.05788447799906957,0.8344469311501563
2022-12-16,tucker,1,-0.04116050476477132,1.2542932976394383
2022-12-16,tucker,2,-0.045361278904717015,1.2349876764526222
2022-12-16,tucker,3,-0.047954710008413094,1.0266564217245673
2022-12-16,tucker,4,-0.05153455912999801,1.0806768400980162
2022-12-16,tucker,5,-0.051925899265115795,0.7911175238611683
2022-12-19,tucker,1,-0.011887411191696194,1.2393829974554096
2022-12-19,tucker,2,-0.017063391713572053,1.213914597967877
2022-12-19,tucker,3,-0.013463622784034799,1.0128339069336607
2022-12-19,tucker,4,-0.008389169501367328,1.071610858910232
2022-12-19,tucker,5,-0.012826084169233903,0.7809705839123691
2022-12-20,tucker,1,0.0021626765897427846,1.2420633820497315
2022-12-20,tucker,2,-0.003797778186481682,1.209304419587463
2022-12-20,tucker,3,0.00016808526820233943,1.0130041493925521
2022-12-20,tucker,4,0.00927444749854785,1.0815494575600686
2022-12-20,tucker,5,0.013509035503475287,0.791520743257611
2022-12-21,tucker,1,0.004172425693145027,1.2472457992175106
2022-12-21,tucker,2,-0.0014307348150891495,1.2075742256523179
2022-12-21,tucker,3,-0.0006412930601099243,1.012354516861684
2022-12-21,tucker,4,0.009455262381842962,1.0917757914602388
2022-12-21,tucker,5,0.01774413387318381,0.805565593289376
2022-12-22,tucker,1,0.0038009996120960854,1.2519865800165246
2022-12-22,tucker,2,0.0009169742937049709,1.2086815401749818
2022-12-22,tucker,3,0.01279674955872411,1.0253093640786062
2022-12-22,tucker,4,0.022517153991923916,1.1163594750812038
2022-12-22,tucker,5,0.031131201760257392,0.8306438183051891
2022-12-23,tucker,1,0.008330574335033718,1.262416347287817
2022-12-23,tucker,2,0.009136154715486811,1.2197242417277734
2022-12-23,tucker,3,0.015808295707848228,1.0415177576979866
2022-12-23,tucker,4,0.03174708636794035,1.1518006357542754
2022-12-23,tucker,5,0.03452122834496941,0.8593186632302398
2022-12-26,tucker,1,0.0,1.262416347287817
2022-12-26,tucker,2,0.0,1.2197242417277734
2022-12-26,tucker,3,0.0,1.0415177576979866
2022-12-26,tucker,4,0.0,1.1518006357542754
2022-12-26,tucker,5,0.0,0.8593186632302398
2022-12-27,tucker,1,0.0,1.262416347287817
2022-12-27,tucker,2,0.0,1.2197242417277734
2022-12-27,tucker,3,0.0,1.0415177576979866
2022-12-27,tucker,4,0.0,1.1518006357542754
2022-12-27,tucker,5,0.0,0.8593186632302398
2022-12-28,tucker,1,0.0,1.262416347287817
2022-12-28,tucker,2,0.0,1.2197242417277734
2022-12-28,tucker,3,0.0,1.0415177576979866
2022-12-28,tucker,4,0.0,1.1518006357542754
2022-12-28,tucker,5,0.0,0.8593186632302398
2022-12-29,tucker,1,0.0,1.262416347287817
2022-12-29,tucker,2,0.0,1.2197242417277734
2022-12-29,tucker,3,0.0,1.0415177576979866
2022-12-29,tucker,4,0.0,1.1518006357542754
2022-12-29,tucker,5,0.0,0.8593186632302398
2022-12-30,tucker,1,0.0,1.262416347287817
2022-12-30,tucker,2,0.0,1.2197242417277734
2022-12-30,tucker,3,0.0,1.0415177576979866
2022-12-30,tucker,4,0.0,1.1518006357542754
2022-12-30,tucker,5,0.0,0.8593186632302398
