trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2019-10-24,pca,0.0003266861348805605,-0.0013542430984326836,0.0016809292333132442,1.0016809292333133,0.0
2019-10-25,pca,-0.010335431648283,0.006378771448618981,-0.01671420309690198,0.9849386307438143,-0.01671420309690197
2019-10-28,pca,-0.0015315158515678217,0.011373800116907029,-0.012905315968474851,0.9722276865045083,-0.02940381699325001
2019-10-29,pca,0.015078721256020805,-0.0051505951386180415,0.020229316394638847,0.9918951879824357,-0.009769319715777769
2019-10-30,pca,0.03543572979190547,-0.005634558626241071,0.04107028841814654,1.0326326094334461,0.0
2019-10-31,pca,0.007292262861982568,-0.0017503930171989257,0.009042655879181493,1.0419703507701739,0.0
2019-11-01,pca,-0.01485012130550042,0.016239505081749872,-0.03108962638725029,1.009575881858137,-0.031089626387250213
2019-11-04,pca,-0.024111074350124558,0.00750544115572227,-0.03161651550584683,0.9776566103350403,-0.06172319623835365
2019-11-05,pca,-0.02785825084516616,0.005610677734976033,-0.03346892858014219,0.9449354910678329,-0.09312631557185624
2019-11-06,pca,-0.03162733192673844,-0.004652521904292328,-0.02697481002244611,0.9194460357128114,-0.11758906092366106
2019-11-07,pca,-0.03177998510594534,0.0024449316978742974,-0.03422491680381964,0.8879780716349386,-0.14778950190032913
2019-11-08,pca,-5.819295174145367e-05,-0.003592101951632398,0.0035339089998909444,0.8911161053339951,-0.14477786755129318
2019-11-11,pca,-0.002106266724023398,-0.018741676234213522,0.016635409510190123,0.9059401866673519,-0.1305508971558309
2019-11-12,pca,0.009294205582576941,-0.00044227286129483456,0.009736478443871776,0.9147608537662758,-0.12208552470794487
2019-11-13,pca,0.013006815780605568,0.0008521616578758273,0.01215465412272974,0.9258794555488179,-0.11141477791143217
2019-11-14,pca,0.011371587674832307,0.0027367588821860522,0.008634828792646255,0.9338742661301105,-0.1037419966510218
2019-11-15,pca,0.010995642743141649,-0.0072897688968305285,0.018285411639972177,0.9509505415062766,-0.08735355012416612
2019-11-18,pca,-0.004915231845761791,0.007719276808331843,-0.012634508654093634,0.9389357486600005,-0.09888438959325008
2019-11-19,pca,0.0023543187049654356,0.012379821986134854,-0.010025503281169417,0.9295224452310024,-0.10791852710209604
2019-11-20,pca,-0.004100094107544999,-0.008660561278077794,0.004560467170532795,0.9337615018267518,-0.10385021883150458
2019-11-21,pca,0.01274282594881455,-0.004649249986059312,0.017392075934873862,0.9500015527715845,-0.0882643137884015
2019-11-22,pca,0.007622553138175098,-0.011372787943724316,0.018995341081899413,0.9680471562948149,-0.07094558345227253
2019-11-25,pca,0.01460227971987289,0.005534580502881914,0.009067699216990976,0.9768251167359596,-0.06252119744680074
2019-11-26,pca,0.010901020681223622,0.002467929827197901,0.00843309085402572,0.9850627716938883,-0.054615353531146216
2019-11-27,pca,0.023197767517449907,-0.0021877942630131875,0.025385561780463094,1.0100691435423577,-0.03061623318190998
2019-11-28,pca,0.01848590887854898,-0.0033757453401568327,0.02186165421870581,1.032150925895465,-0.009423900466506319
2019-11-29,pca,0.014792015621842663,-0.008201779800349529,0.022993795422192192,1.0558839931303317,0.0
2019-12-02,pca,0.00725680172022522,0.0007457369496033373,0.006511064770621883,1.0627589221998661,0.0
2019-12-03,pca,0.014760684063398598,0.004043913483034123,0.010716770580364476,1.0741482657513175,0.0
2019-12-04,pca,-0.0023943022401788474,0.0005341804584497734,-0.0029284826986286207,1.0710026411393028,-0.002928482698628665
2019-12-05,pca,0.011585717874132356,0.008806909455143286,0.00277880841898907,1.0739787522952602,-0.0001578119720174742
2019-12-06,pca,0.03209217082208166,0.006437456677719888,0.025654714144361775,1.1015313701825133,0.0
2019-12-09,pca,0.03807317486135153,-0.0017055197879852768,0.03977869464933681,1.145348850203669,0.0
2019-12-10,pca,0.04952419970752721,0.00331664522384445,0.04620755448368276,1.1982726196022786,0.0
2019-12-11,pca,0.05579861475132854,-0.0010081979970776311,0.05680681274840617,1.2663426679255676,0.0
2019-12-12,pca,0.040890537210740666,-0.0025114118087513626,0.04340194901949203,1.3213044078400806,0.0
2019-12-13,pca,-0.002311534808409871,0.017950517184706083,-0.020262051993115954,1.2945320692296918,-0.020262051993115815
2019-12-16,pca,-0.00025721840774265423,0.00759406124257711,-0.007851279650319764,1.2843683359378624,-0.027954248606948284
2019-12-17,pca,0.000519258962599739,0.012146199880447295,-0.011626940917847555,1.2694350611791587,-0.03925616712784008
2019-12-18,pca,0.017033956157390152,-0.0024858696164753447,0.019519825773865497,1.2942142124046123,-0.020502614896859672
2019-12-19,pca,-0.0032639973344791074,-0.000493010062808219,-0.0027709872716708884,1.2906279612952236,-0.02321678968361529
2019-12-20,pca,0.0408343160191511,-0.005716332087812637,0.046550648106963737,1.3507075293584856,0.0
2019-12-23,pca,0.03309859922390716,-0.012565324054882199,0.04566392327878936,1.4123861343511948,0.0
2019-12-24,pca,0.04967601931514894,0.009534165622863577,0.04014185369228536,1.4690819319133328,0.0
2019-12-25,pca,0.027806437974947317,0.001408892383345961,0.026397545591601356,1.507862089188813,0.0
2019-12-26,pca,0.039998009444451074,0.007127588601304247,0.03287042084314683,1.5574261506338758,0.0
2019-12-27,pca,0.0338520783837713,-0.002088670483503474,0.035940748867274774,1.6134012127931343,0.0
2019-12-30,pca,0.01909624613444893,0.012745655865033845,0.006350590269415084,1.6236472628357608,0.0
2019-12-31,pca,0.0010062918349772521,0.0036741345830149097,-0.0026678427480376576,1.6193156272602331,-0.002667842748037663
