trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2019-10-24,600157.SH,cp,3,cn_a,ALL_A_ACTIVE,0.08222769755225373,0.08222769755225373,0.08222769755225373,0.0,1,quality_factor,0.4716848134994507,value_factor,0.3530280888080597,volatility_factor,0.12725830078125
2019-10-24,600988.SH,cp,3,cn_a,ALL_A_ACTIVE,0.07807750306765454,0.07807750306765454,0.07807750306765454,0.0,0,value_factor,0.4093731641769409,quality_factor,0.3731191158294678,volatility_factor,0.15467390418052673
2019-10-24,601168.SH,cp,3,cn_a,ALL_A_ACTIVE,0.06546643739628541,0.06546643739628541,0.06546643739628541,0.0,0,quality_factor,0.4289017617702484,value_factor,0.36312076449394226,volatility_factor,0.1533578634262085
2019-10-24,600985.SH,cp,3,cn_a,ALL_A_ACTIVE,0.06469353055681702,0.06469353055681702,0.06469353055681702,0.0,1,quality_factor,0.4452154040336609,value_factor,0.35162353515625,volatility_factor,0.15096695721149445
2019-10-24,600583.SH,cp,3,cn_a,ALL_A_ACTIVE,0.054099376439162954,0.054099376439162954,0.054099376439162954,0.0,0,value_factor,0.5011736154556274,quality_factor,0.31976640224456787,volatility_factor,0.10891476273536682
2019-10-24,002131.SZ,cp,3,cn_a,ALL_A_ACTIVE,0.05398269141443093,0.05398269141443093,0.05398269141443093,0.0,1,quality_factor,0.47292762994766235,value_factor,0.33469197154045105,volatility_factor,0.14433635771274567
2019-10-24,601127.SH,cp,3,cn_a,ALL_A_ACTIVE,0.05230672834312418,0.05230672834312418,0.05230672834312418,0.0,0,quality_factor,0.4026399850845337,value_factor,0.3547253906726837,volatility_factor,0.18380212783813477
2019-10-24,300100.SZ,cp,3,cn_a,ALL_A_ACTIVE,0.052054461820258614,0.052054461820258614,0.052054461820258614,0.0,1,quality_factor,0.5257834196090698,value_factor,0.2737342119216919,volatility_factor,0.16002510488033295
2019-10-24,600021.SH,cp,3,cn_a,ALL_A_ACTIVE,0.04712631712790951,0.04712631712790951,0.04712631712790951,0.0,1,quality_factor,0.4716915190219879,value_factor,0.32316020131111145,volatility_factor,0.15677829086780548
2019-10-24,600499.SH,cp,3,cn_a,ALL_A_ACTIVE,0.04617139214325154,0.04617139214325154,0.04617139214325154,0.0,1,quality_factor,0.48667028546333313,value_factor,0.31092900037765503,volatility_factor,0.15623852610588074
2019-10-24,300002.SZ,cp,3,cn_a,ALL_A_ACTIVE,0.04446878411358834,0.04446878411358834,0.04446878411358834,0.0,0,value_factor,0.46409785747528076,quality_factor,0.3360535502433777,volatility_factor,0.13183164596557617
2019-10-24,600578.SH,cp,3,cn_a,ALL_A_ACTIVE,0.040617076709647953,0.040617076709647953,0.040617076709647953,0.0,1,quality_factor,0.5010334849357605,value_factor,0.35800474882125854,volatility_factor,0.09759049117565155
2019-10-24,300432.SZ,cp,3,cn_a,ALL_A_ACTIVE,0.039415735404040295,0.039415735404040295,0.039415735404040295,0.0,1,quality_factor,0.4201679825782776,value_factor,0.4198854863643646,volatility_factor,0.10460823029279709
2019-10-24,600170.SH,cp,3,cn_a,ALL_A_ACTIVE,0.03863027830311688,0.03863027830311688,0.03863027830311688,0.0,1,quality_factor,0.4894114136695862,value_factor,0.3345968425273895,volatility_factor,0.1305304765701294
2019-10-24,600023.SH,cp,3,cn_a,ALL_A_ACTIVE,0.03824942897481144,0.03824942897481144,0.03824942897481144,0.0,1,quality_factor,0.5239710807800293,value_factor,0.32713526487350464,volatility_factor,0.10876422375440598
2019-10-24,600642.SH,cp,3,cn_a,ALL_A_ACTIVE,0.03816611796356863,0.03816611796356863,0.03816611796356863,0.0,1,quality_factor,0.44481492042541504,value_factor,0.40438586473464966,volatility_factor,0.09914684295654297
2019-10-24,600816.SH,cp,3,cn_a,ALL_A_ACTIVE,0.038033124644363495,0.038033124644363495,0.038033124644363495,0.0,2,quality_factor,0.44023606181144714,value_factor,0.3205292522907257,volatility_factor,0.18590374290943146
2019-10-24,601857.SH,cp,3,cn_a,ALL_A_ACTIVE,0.03722526862617302,0.03722526862617302,0.03722526862617302,0.0,1,quality_factor,0.5106554627418518,value_factor,0.3275158703327179,volatility_factor,0.11961640417575836
2019-10-24,600011.SH,cp,3,cn_a,ALL_A_ACTIVE,0.037013008534374364,0.037013008534374364,0.037013008534374364,0.0,1,quality_factor,0.4557825028896332,value_factor,0.3418703079223633,volatility_factor,0.15169769525527954
2019-10-24,603077.SH,cp,3,cn_a,ALL_A_ACTIVE,0.03634978063727372,0.03634978063727372,0.03634978063727372,0.0,1,quality_factor,0.4977312982082367,value_factor,0.3296773135662079,volatility_factor,0.12837794423103333
2019-10-24,601666.SH,cp,3,cn_a,ALL_A_ACTIVE,0.03531059896531498,0.03531059896531498,0.03531059896531498,0.0,1,quality_factor,0.5452736616134644,value_factor,0.35366377234458923,volatility_factor,0.0645763948559761
2019-10-24,600039.SH,cp,3,cn_a,ALL_A_ACTIVE,0.03524689758664033,0.03524689758664033,0.03524689758664033,0.0,1,quality_factor,0.5325852632522583,value_factor,0.3477430045604706,volatility_factor,0.08112883567810059
2019-10-24,601328.SH,cp,3,cn_a,ALL_A_ACTIVE,0.0322561109640361,0.0322561109640361,0.0322561109640361,0.0,1,quality_factor,0.5588569641113281,value_factor,0.355365127325058,volatility_factor,0.051440488547086716
2019-10-24,600707.SH,cp,3,cn_a,ALL_A_ACTIVE,0.03126620269594236,0.03126620269594236,0.03126620269594236,0.0,1,quality_factor,0.5834710001945496,value_factor,0.3833043873310089,momentum_factor,0.02912592701613903
2019-10-24,600390.SH,cp,3,cn_a,ALL_A_ACTIVE,0.031007141918696083,0.031007141918696083,0.031007141918696083,0.0,1,quality_factor,0.5420911908149719,value_factor,0.34471219778060913,volatility_factor,0.07610901445150375
2019-10-24,601991.SH,cp,3,cn_a,ALL_A_ACTIVE,0.028728463996967966,0.028728463996967966,0.028728463996967966,0.0,1,quality_factor,0.5349389910697937,value_factor,0.29612573981285095,volatility_factor,0.1301698237657547
2019-10-24,600312.SH,cp,3,cn_a,ALL_A_ACTIVE,0.02865381043728598,0.02865381043728598,0.02865381043728598,0.0,1,quality_factor,0.5159273147583008,value_factor,0.32766303420066833,volatility_factor,0.11502531170845032
2019-10-24,688099.SH,cp,3,cn_a,ALL_A_ACTIVE,0.028545621539260907,0.028545621539260907,0.028545621539260907,0.0,1,quality_factor,0.4757508933544159,value_factor,0.29783961176872253,volatility_factor,0.1783856749534607
2019-10-24,600339.SH,cp,3,cn_a,ALL_A_ACTIVE,0.027454200053570712,0.027454200053570712,0.027454200053570712,0.0,1,quality_factor,0.6015416383743286,value_factor,0.30241864919662476,volatility_factor,0.06778670102357864
2019-10-24,601555.SH,cp,3,cn_a,ALL_A_ACTIVE,0.027253405272353294,0.027253405272353294,0.027253405272353294,0.0,1,quality_factor,0.48890236020088196,value_factor,0.345427542924881,volatility_factor,0.12025322020053864
2019-10-24,600655.SH,cp,3,cn_a,ALL_A_ACTIVE,0.026780836668947018,0.026780836668947018,0.026780836668947018,0.0,1,quality_factor,0.522030234336853,value_factor,0.35231807827949524,volatility_factor,0.0855066105723381
2019-10-24,600025.SH,cp,3,cn_a,ALL_A_ACTIVE,0.026685568741518208,0.026685568741518208,0.026685568741518208,0.0,1,quality_factor,0.4481196403503418,value_factor,0.36474254727363586,volatility_factor,0.13554927706718445
2019-10-24,601717.SH,cp,3,cn_a,ALL_A_ACTIVE,0.02667724125482935,0.02667724125482935,0.02667724125482935,0.0,1,quality_factor,0.5762976408004761,value_factor,0.3502810299396515,volatility_factor,0.041759565472602844
2019-10-24,600348.SH,cp,3,cn_a,ALL_A_ACTIVE,0.026655317518651755,0.026655317518651755,0.026655317518651755,0.0,1,quality_factor,0.601958155632019,value_factor,0.35399800539016724,momentum_factor,0.02759675309062004
2019-10-24,601288.SH,cp,3,cn_a,ALL_A_ACTIVE,0.02567720985203148,0.02567720985203148,0.02567720985203148,0.0,1,quality_factor,0.5937945246696472,value_factor,0.35183486342430115,momentum_factor,0.02890123799443245
2019-10-24,601118.SH,cp,3,cn_a,ALL_A_ACTIVE,0.02561450339983573,0.02561450339983573,0.02561450339983573,0.0,2,quality_factor,0.45349887013435364,value_factor,0.31775403022766113,volatility_factor,0.1774633228778839
2019-10-24,600295.SH,cp,3,cn_a,ALL_A_ACTIVE,0.025149765652691912,0.025149765652691912,0.025149765652691912,0.0,1,quality_factor,0.5172508358955383,value_factor,0.3692198693752289,volatility_factor,0.07282866537570953
2019-10-24,600027.SH,cp,3,cn_a,ALL_A_ACTIVE,0.02514339443798731,0.02514339443798731,0.02514339443798731,0.0,1,quality_factor,0.5727571845054626,value_factor,0.33808261156082153,volatility_factor,0.05680368095636368
2019-10-24,601179.SH,cp,3,cn_a,ALL_A_ACTIVE,0.02507331826073544,0.02507331826073544,0.02507331826073544,0.0,1,quality_factor,0.6041623950004578,value_factor,0.29971185326576233,volatility_factor,0.06825252622365952
2019-10-24,601333.SH,cp,3,cn_a,ALL_A_ACTIVE,0.02481441160953756,0.02481441160953756,0.02481441160953756,0.0,1,quality_factor,0.5689936876296997,value_factor,0.35845619440078735,volatility_factor,0.039837099611759186
2019-10-24,601000.SH,cp,3,cn_a,ALL_A_ACTIVE,0.024073942757675673,0.024073942757675673,0.024073942757675673,0.0,1,quality_factor,0.6364036202430725,value_factor,0.2735590636730194,volatility_factor,0.06691835075616837
2019-10-24,600010.SH,cp,3,cn_a,ALL_A_ACTIVE,0.023895166275209608,0.023895166275209608,0.023895166275209608,0.0,1,quality_factor,0.54597407579422,value_factor,0.28205162286758423,volatility_factor,0.13477738201618195
2019-10-24,688188.SH,cp,3,cn_a,ALL_A_ACTIVE,0.02337442194784918,0.02337442194784918,0.02337442194784918,0.0,2,quality_factor,0.4872187376022339,value_factor,0.2780180275440216,volatility_factor,0.188309907913208
2019-10-24,600098.SH,cp,3,cn_a,ALL_A_ACTIVE,0.022640802018750537,0.022640802018750537,0.022640802018750537,0.0,1,quality_factor,0.5604104995727539,value_factor,0.341286838054657,volatility_factor,0.06404746323823929
2019-10-24,688122.SH,cp,3,cn_a,ALL_A_ACTIVE,0.022213776792751473,0.022213776792751473,0.022213776792751473,0.0,2,quality_factor,0.4640541076660156,value_factor,0.30918261408805847,volatility_factor,0.17703592777252197
2019-10-24,002157.SZ,cp,3,cn_a,ALL_A_ACTIVE,0.021723276241201586,0.021723276241201586,0.021723276241201586,0.0,1,quality_factor,0.6863986253738403,volatility_factor,0.24291062355041504,value_factor,0.052880093455314636
2019-10-24,601988.SH,cp,3,cn_a,ALL_A_ACTIVE,0.021627157492210898,0.021627157492210898,0.021627157492210898,0.0,1,quality_factor,0.656419038772583,value_factor,0.3142319917678833,momentum_factor,0.016202067956328392
2019-10-24,600126.SH,cp,3,cn_a,ALL_A_ACTIVE,0.021625078819431504,0.021625078819431504,0.021625078819431504,0.0,1,quality_factor,0.6816202998161316,value_factor,0.2932557463645935,momentum_factor,0.012665520422160625
2019-10-24,600820.SH,cp,3,cn_a,ALL_A_ACTIVE,0.021265715301904426,0.021265715301904426,0.021265715301904426,0.0,1,quality_factor,0.7210460901260376,value_factor,0.2126287966966629,volatility_factor,0.055776044726371765
2019-10-24,002966.SZ,cp,3,cn_a,ALL_A_ACTIVE,0.020725840563270825,0.020725840563270825,0.020725840563270825,0.0,1,quality_factor,0.4606127142906189,value_factor,0.32964640855789185,volatility_factor,0.15970848500728607
2019-10-24,688002.SH,cp,3,cn_a,ALL_A_ACTIVE,0.020582070574873112,0.020582070574873112,0.020582070574873112,0.0,0,quality_factor,0.4549461305141449,value_factor,0.3282899260520935,volatility_factor,0.16582778096199036
2019-10-24,600089.SH,cp,3,cn_a,ALL_A_ACTIVE,0.020225639588662157,0.020225639588662157,0.020225639588662157,0.0,1,quality_factor,0.7480788826942444,value_factor,0.22467941045761108,volatility_factor,0.021068288013339043
2019-10-24,601398.SH,cp,3,cn_a,ALL_A_ACTIVE,0.01964548858229274,0.01964548858229274,0.01964548858229274,0.0,1,quality_factor,0.6817420721054077,value_factor,0.2811552584171295,volatility_factor,0.02831352688372135
2019-10-24,688019.SH,cp,3,cn_a,ALL_A_ACTIVE,0.019598587143680513,0.019598587143680513,0.019598587143680513,0.0,2,quality_factor,0.49100440740585327,value_factor,0.2687772512435913,volatility_factor,0.1942525953054428
2019-10-24,600863.SH,cp,3,cn_a,ALL_A_ACTIVE,0.01948345434891772,0.01948345434891772,0.01948345434891772,0.0,1,quality_factor,0.45508816838264465,value_factor,0.36771827936172485,volatility_factor,0.12673144042491913
2019-10-24,603858.SH,cp,3,cn_a,ALL_A_ACTIVE,0.0188456341790667,0.0188456341790667,0.0188456341790667,0.0,1,quality_factor,0.5948492288589478,value_factor,0.24529987573623657,volatility_factor,0.12989425659179688
2019-10-24,600153.SH,cp,3,cn_a,ALL_A_ACTIVE,0.018802459487603205,0.018802459487603205,0.018802459487603205,0.0,1,quality_factor,0.65065997838974,value_factor,0.3008159399032593,volatility_factor,0.03737054765224457
2019-10-24,002155.SZ,cp,3,cn_a,ALL_A_ACTIVE,0.018759899545815563,0.018759899545815563,0.018759899545815563,0.0,0,value_factor,0.4276784062385559,quality_factor,0.3721628785133362,volatility_factor,0.13738472759723663
2019-10-24,601668.SH,cp,3,cn_a,ALL_A_ACTIVE,0.018526214588385076,0.018526214588385076,0.018526214588385076,0.0,1,quality_factor,0.7263063192367554,value_factor,0.2147388607263565,volatility_factor,0.049254558980464935
2019-10-24,601699.SH,cp,3,cn_a,ALL_A_ACTIVE,0.018460531471163454,0.018460531471163454,0.018460531471163454,0.0,1,quality_factor,0.7573196887969971,value_factor,0.17231765389442444,volatility_factor,0.057954367250204086
2019-10-24,600028.SH,cp,3,cn_a,ALL_A_ACTIVE,0.018311422538098834,0.018311422538098834,0.018311422538098834,0.0,1,quality_factor,0.7883254885673523,value_factor,0.2062647044658661,volatility_factor,0.004121911711990833
2019-10-24,600026.SH,cp,3,cn_a,ALL_A_ACTIVE,0.01824661243125393,0.01824661243125393,0.01824661243125393,0.0,2,quality_factor,0.5021765232086182,value_factor,0.3951299488544464,volatility_factor,0.08011884987354279
2019-10-24,600968.SH,cp,3,cn_a,ALL_A_ACTIVE,0.017428534883653344,0.017428534883653344,0.017428534883653344,0.0,1,quality_factor,0.4870838522911072,value_factor,0.28436964750289917,volatility_factor,0.1821448802947998
2019-10-24,600016.SH,cp,3,cn_a,ALL_A_ACTIVE,0.016654002158768225,0.016654002158768225,0.016654002158768225,0.0,2,quality_factor,0.7061662673950195,value_factor,0.19434680044651031,volatility_factor,0.08750472217798233
2019-10-24,600739.SH,cp,3,cn_a,ALL_A_ACTIVE,0.016402499714018783,0.016402499714018783,0.016402499714018783,0.0,1,quality_factor,0.6640229821205139,value_factor,0.284239798784256,volatility_factor,0.04421286657452583
2019-10-24,601098.SH,cp,3,cn_a,ALL_A_ACTIVE,0.016314512240959145,0.016314512240959145,0.016314512240959145,0.0,0,quality_factor,0.4619450271129608,value_factor,0.3174237310886383,volatility_factor,0.17066769301891327
2019-10-24,600887.SH,cp,3,cn_a,ALL_A_ACTIVE,0.016162340381577503,0.016162340381577503,0.016162340381577503,0.0,2,quality_factor,0.3767627477645874,value_factor,0.3311013877391815,volatility_factor,0.22897636890411377
2019-10-24,601001.SH,cp,3,cn_a,ALL_A_ACTIVE,0.015615378915441598,0.015615378915441598,0.015615378915441598,0.0,1,quality_factor,0.7033578753471375,value_factor,0.16989785432815552,volatility_factor,0.11293285340070724
2019-10-24,600808.SH,cp,3,cn_a,ALL_A_ACTIVE,0.015533069228493403,0.015533069228493403,0.015533069228493403,0.0,1,quality_factor,0.8773284554481506,volatility_factor,0.07835253328084946,momentum_factor,0.042407020926475525
2019-10-24,002608.SZ,cp,3,cn_a,ALL_A_ACTIVE,0.015233996061524369,0.015233996061524369,0.015233996061524369,0.0,1,quality_factor,0.7350735068321228,value_factor,0.15310116112232208,volatility_factor,0.10279307514429092
2019-10-24,600061.SH,cp,3,cn_a,ALL_A_ACTIVE,0.014600105403089087,0.014600105403089087,0.014600105403089087,0.0,1,quality_factor,0.537480890750885,value_factor,0.3722522556781769,volatility_factor,0.052772074937820435
2019-10-24,600298.SH,cp,3,cn_a,ALL_A_ACTIVE,0.014578942144406352,0.014578942144406352,0.014578942144406352,0.0,2,quality_factor,0.3503994047641754,value_factor,0.3456237316131592,volatility_factor,0.23685117065906525
2019-10-24,600015.SH,cp,3,cn_a,ALL_A_ACTIVE,0.014414378573943521,0.014414378573943521,0.014414378573943521,0.0,2,quality_factor,0.7198706865310669,value_factor,0.13554683327674866,volatility_factor,0.11976051330566406
2019-10-24,601866.SH,cp,3,cn_a,ALL_A_ACTIVE,0.014201102299098635,0.014201102299098635,0.014201102299098635,0.0,1,quality_factor,0.5287610292434692,value_factor,0.2502588629722595,volatility_factor,0.18072070181369781
2019-10-24,600873.SH,cp,3,cn_a,ALL_A_ACTIVE,0.014134821584020888,0.014134821584020888,0.014134821584020888,0.0,1,quality_factor,0.5588249564170837,value_factor,0.27491289377212524,volatility_factor,0.13099785149097443
2019-10-24,600699.SH,cp,3,cn_a,ALL_A_ACTIVE,0.01410079289152152,0.01410079289152152,0.01410079289152152,0.0,1,quality_factor,0.5158984661102295,value_factor,0.2867153286933899,volatility_factor,0.1555282175540924
2019-10-24,600959.SH,cp,3,cn_a,ALL_A_ACTIVE,0.013775059122930042,0.013775059122930042,0.013775059122930042,0.0,1,quality_factor,0.8355022668838501,value_factor,0.14846284687519073,momentum_factor,0.010698470287024975
2019-10-24,002738.SZ,cp,3,cn_a,ALL_A_ACTIVE,0.013455200079689571,0.013455200079689571,0.013455200079689571,0.0,0,quality_factor,0.45645782351493835,value_factor,0.3208094537258148,volatility_factor,0.17194783687591553
2019-10-24,601577.SH,cp,3,cn_a,ALL_A_ACTIVE,0.013419316266401774,0.013419316266401774,0.013419316266401774,0.0,1,quality_factor,0.8305138945579529,value_factor,0.09389776736497879,volatility_factor,0.05128812417387962
2019-10-24,600166.SH,cp,3,cn_a,ALL_A_ACTIVE,0.013365457357015924,0.013365457357015924,0.013365457357015924,0.0,2,quality_factor,0.6579644680023193,volatility_factor,0.21347369253635406,value_factor,0.08589815348386765
2019-10-24,600050.SH,cp,3,cn_a,ALL_A_ACTIVE,0.013299706975577714,0.013299706975577714,0.013299706975577714,0.0,1,quality_factor,0.5135497450828552,value_factor,0.3596455454826355,volatility_factor,0.08541418612003326
2019-10-24,603979.SH,cp,3,cn_a,ALL_A_ACTIVE,0.01325104182323724,0.01325104182323724,0.01325104182323724,0.0,1,quality_factor,0.6165845990180969,value_factor,0.31673455238342285,volatility_factor,0.04094988480210304
2019-10-24,600582.SH,cp,3,cn_a,ALL_A_ACTIVE,0.013144775111373658,0.013144775111373658,0.013144775111373658,0.0,2,quality_factor,0.7562613487243652,value_factor,0.1100085973739624,volatility_factor,0.10623142123222351
2019-10-24,002265.SZ,cp,3,cn_a,ALL_A_ACTIVE,0.013139199798996588,0.013139199798996588,0.013139199798996588,0.0,1,quality_factor,0.6316612362861633,volatility_factor,0.2190179079771042,value_factor,0.12374187260866165
2019-10-24,600029.SH,cp,3,cn_a,ALL_A_ACTIVE,0.012250262206192662,0.012250262206192662,0.012250262206192662,0.0,1,quality_factor,0.6888096928596497,value_factor,0.18046434223651886,volatility_factor,0.11475513130426407
2019-10-24,601166.SH,cp,3,cn_a,ALL_A_ACTIVE,0.011871777143402288,0.011871777143402288,0.011871777143402288,0.0,2,quality_factor,0.699368417263031,volatility_factor,0.23160535097122192,momentum_factor,0.05927156284451485
2019-10-24,600598.SH,cp,3,cn_a,ALL_A_ACTIVE,0.01183559239556512,0.01183559239556512,0.01183559239556512,0.0,2,value_factor,0.3695492446422577,quality_factor,0.3611122667789459,volatility_factor,0.2041662335395813
2019-10-24,601155.SH,cp,3,cn_a,ALL_A_ACTIVE,0.01177321469569381,0.01177321469569381,0.01177321469569381,0.0,1,quality_factor,0.4597247242927551,value_factor,0.3290034830570221,volatility_factor,0.1610928624868393
2019-10-24,002595.SZ,cp,3,cn_a,ALL_A_ACTIVE,0.011739833294589492,0.011739833294589492,0.011739833294589492,0.0,2,quality_factor,0.48032626509666443,volatility_factor,0.2437696009874344,value_factor,0.22779491543769836
2019-10-24,600580.SH,cp,3,cn_a,ALL_A_ACTIVE,0.01163922242719164,0.01163922242719164,0.01163922242719164,0.0,1,quality_factor,0.5310041904449463,value_factor,0.28913259506225586,volatility_factor,0.14040087163448334
2019-10-24,601985.SH,cp,3,cn_a,ALL_A_ACTIVE,0.011376456846156041,0.011376456846156041,0.011376456846156041,0.0,1,quality_factor,0.5561189651489258,value_factor,0.20643846690654755,volatility_factor,0.20096957683563232
2019-10-24,600115.SH,cp,3,cn_a,ALL_A_ACTIVE,0.011352463862446678,0.011352463862446678,0.011352463862446678,0.0,1,quality_factor,0.6871310472488403,value_factor,0.23653839528560638,volatility_factor,0.0607391893863678
2019-10-24,688012.SH,cp,3,cn_a,ALL_A_ACTIVE,0.011329175614200004,0.011329175614200004,0.011329175614200004,0.0,2,quality_factor,0.4939599931240082,value_factor,0.23758842051029205,volatility_factor,0.22259168326854706
2019-10-24,601088.SH,cp,3,cn_a,ALL_A_ACTIVE,0.011242683479568444,0.011242683479568444,0.011242683479568444,0.0,1,quality_factor,0.8054493069648743,value_factor,0.1780245155096054,volatility_factor,0.01007611583918333
2019-10-24,002673.SZ,cp,3,cn_a,ALL_A_ACTIVE,0.011136112641705947,0.011136112641705947,0.011136112641705947,0.0,1,quality_factor,0.608104944229126,volatility_factor,0.18506480753421783,value_factor,0.1781824678182602
2019-10-24,601880.SH,cp,3,cn_a,ALL_A_ACTIVE,0.010878246792582197,0.010878246792582197,0.010878246792582197,0.0,1,quality_factor,0.6907915472984314,value_factor,0.16425323486328125,volatility_factor,0.12910935282707214
