trade_date,model,quantile,daily_return,cumulative_nav
2015-10-26,tucker,1,-0.031233137636593127,0.9687668623634069
2015-10-26,tucker,2,-0.025624498604962284,0.9743755013950377
2015-10-26,tucker,3,-0.015910940004938822,0.9840890599950611
2015-10-26,tucker,4,-0.03513745798351381,0.9648625420164862
2015-10-26,tucker,5,-0.022416469887432105,0.9775835301125679
2015-10-27,tucker,1,0.022710198812405945,0.9907677504105505
2015-10-27,tucker,2,0.036988633636501074,1.0104163198405207
2015-10-27,tucker,3,0.04564374410175926,1.0290065692228165
2015-10-27,tucker,4,0.04091970282832355,1.0043444305059817
2015-10-27,tucker,5,0.045111985079197,1.0216842637366748
2015-10-28,tucker,1,0.03296409703994977,1.0234275146791367
2015-10-28,tucker,2,0.04022962693519378,1.0510649914369363
2015-10-28,tucker,3,0.04170598447381733,1.0719223012222792
2015-10-28,tucker,4,0.03431993227387637,1.0388134633405919
2015-10-28,tucker,5,0.03521999320229789,1.0576679765603751
2015-10-29,tucker,1,0.05836667840874225,1.0831615793030722
2015-10-29,tucker,2,0.06366172139492257,1.1179775980897513
2015-10-29,tucker,3,0.06809937457507644,1.1449195395285932
2015-10-29,tucker,4,0.06331309252406403,1.1045839562603181
2015-10-29,tucker,5,0.057511458995716774,1.11849600502541
2015-10-30,tucker,1,0.09768799269081117,1.1889734597449984
2015-10-30,tucker,2,0.0868247360051953,1.215045707903616
2015-10-30,tucker,3,0.08642241171791565,1.2438662473576194
2015-10-30,tucker,4,0.1029139328428941,1.2182610353542307
2015-10-30,tucker,5,0.09910457499782746,1.2293440762402212
2015-11-02,tucker,1,0.10691541946569057,1.3160930559272082
2015-11-02,tucker,2,0.087688888462316,1.321591715460592
2015-11-02,tucker,3,0.0824796117125439,1.346459852462015
2015-11-02,tucker,4,0.10832651088776138,1.3502310026646662
2015-11-02,tucker,5,0.10907686681928185,1.3634370763193489
2015-11-03,tucker,1,0.06412357627100967,1.4004856493787028
2015-11-03,tucker,2,0.03901112238442994,1.3731484916146741
