trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2015-10-26,tucker,1,5,-0.026430107164611045,-0.005346700009193451,-0.021083407155417594,0.9789165928445824,-0.021083407155417566
2015-10-27,tucker,1,5,0.07559064365273784,0.06810660684529432,0.007484036807443514,0.9862428406568485,-0.01375715934315147
2015-10-28,tucker,1,5,0.06291953760439921,0.030563083627687025,0.032356453976712184,1.0181541617404237,0.0
2015-10-29,tucker,1,5,0.11727609167015499,0.07258122867111805,0.04469486299903694,1.0636604225113113,0.0
2015-10-30,tucker,1,5,0.14915987959116178,0.1179397592888546,0.031220120302307183,1.0968680288629173,0.0
2015-11-02,tucker,1,5,0.14270637674561623,0.10545689601177237,0.03724948073384386,1.137725793371616,0.0
2015-11-03,tucker,1,5,0.0837175275875121,0.11742958972597267,-0.03371206213846058,1.0993707107289428,-0.03371206213846056
2015-11-04,tucker,1,5,0.06756532722555748,0.17146638878910592,-0.10390106156354843,0.9851449268323329,-0.1341104046583267
2015-11-05,tucker,1,5,0.004152071619043486,0.02481447025256284,-0.020662398633519354,0.9647894696423339,-0.15200176064989313
2015-11-06,tucker,1,5,0.006180413714539923,0.021892898057367795,-0.015712484342827873,0.9496302302064535,-0.16532591970842725
2015-11-09,tucker,1,5,-0.020917605372936108,0.008623424240145878,-0.029541029613081984,0.9215771754544468,-0.18998305143159255
2015-11-10,tucker,1,5,-0.06632291183879131,-0.03840584388229218,-0.027917067956499134,0.8958494428201265,-0.21259634963069296
2015-11-11,tucker,1,5,-0.007454804544919488,-0.0012092056337733076,-0.00624559891114618,0.8902543265154982,-0.217514157012072
2015-11-12,tucker,1,5,0.00696784874643251,0.08783521589263246,-0.08086736714619995,0.8182618030396764,-0.2807917269636805
2015-11-13,tucker,1,5,-0.020549657803843276,0.03587953419956072,-0.056429192003403995,0.772087950646899,-0.3213760686932836
2015-11-16,tucker,1,5,0.04528028173849752,0.05969589613576736,-0.014415614397269842,0.760957828469595,-0.33115884960776054
2015-11-17,tucker,1,5,0.11625984448132974,0.0778995837136746,0.03836026076765514,0.7901483692028773,-0.3055019286665758
2015-11-18,tucker,1,5,0.052148779396168736,0.020299170324813664,0.031849609071355076,0.8153142858703578,-0.283382436593796
2015-11-19,tucker,1,5,0.008124762435408907,-0.06500067615296351,0.07312543858837242,0.8749345006119934,-0.2309794629695865
2015-11-20,tucker,1,5,0.01583017488223177,-0.029500557273263738,0.045330732155495504,0.9145959221128378,-0.1961191989833856
2015-11-23,tucker,1,5,-0.042702050554903,-0.06831047474699893,0.025608424192095934,0.9380172824506645,-0.17553307843107024
2015-11-24,tucker,1,5,-0.09141532542111495,-0.10772298315253627,0.016307657731421316,0.953314147239028,-0.1620879540632455
2015-11-25,tucker,1,5,-0.05492327967955008,-0.07814817232127838,0.0232248926417283,0.975454765962495,-0.14262753675315365
2015-11-26,tucker,1,5,0.01724537742880044,-0.005777264983248002,0.02302264241204844,0.9979123122283781,-0.12288855711788427
2015-11-27,tucker,1,5,0.03636381207520377,-0.0163351664330427,0.052698978508246466,1.050501271723616,-0.07666568004010255
2015-11-30,tucker,1,5,0.029794100864177126,0.0027055596936074984,0.02708854117056963,1.078957818672437,-0.051653900299668876
2015-12-01,tucker,1,5,0.06696738564558911,0.024559763527752757,0.04240762211783636,1.1247138541277828,-0.011436797266653143
2015-12-02,tucker,1,5,0.009462711358855696,-0.015500964621812517,0.02496367598066821,1.1527908463531973,0.0
2015-12-03,tucker,1,5,-0.01939432104346431,-0.00964990963918243,-0.00974441140428188,1.1415575780832414,-0.009744411404281839
2015-12-04,tucker,1,5,-0.025378974934095418,-0.0002610345716761442,-0.025117940362419273,1.1128840029166787,-0.03461759222218164
2015-12-07,tucker,1,5,0.009922564719762146,0.01582375451882757,-0.005901189799065424,1.1063166631911237,-0.04031449703915735
2015-12-08,tucker,1,5,0.00025949986387956744,0.04410115484349351,-0.04384165497961394,1.0578139097453008,-0.08238869774890378
2015-12-09,tucker,1,5,0.04386340691347663,0.06439141474259193,-0.020528007829115298,1.036099097524302,-0.101225429745599
2015-12-10,tucker,1,5,0.07022636150372019,0.045989650654935654,0.024236710848784537,1.061210731761685,-0.07944209036810268
2015-12-11,tucker,1,5,0.04734430081430609,0.03753028353964483,0.009814017274661253,1.07162547221525,-0.07040771914064925
2015-12-14,tucker,1,5,0.05243557122923088,0.03145631021429391,0.020979261014936967,1.0941073827071088,-0.05090556004303037
2015-12-15,tucker,1,5,0.033928801705360216,-0.005821879604269679,0.039750681309629894,1.1375988965956125,-0.013178409427559101
2015-12-16,tucker,1,5,0.02786131095702934,-0.027023043757194946,0.05488435471422429,1.2000352779588763,0.0
2015-12-17,tucker,1,5,0.03488226964773517,-0.00673161892389658,0.04161388857163175,1.249973412297884,0.0
2015-12-18,tucker,1,5,-0.008130001919010128,-0.028950151022230773,0.020820149103220643,1.2759980451169877,0.0
2015-12-21,tucker,1,5,0.014682473393267639,-0.0232878863125592,0.03797035970582684,1.3244481498740115,0.0
2015-12-22,tucker,1,5,0.03704934177576041,0.016721174175014054,0.020328167600746353,1.3513717538431487,0.0
2015-12-23,tucker,1,5,-0.005718341082198232,0.0008107072250246216,-0.006529048307222853,1.3425485823812902,-0.0065290483072228955
2015-12-24,tucker,1,5,-0.10104423358758687,-0.07958754812021804,-0.021456685467368827,1.313741939724473,-0.027845642038662355
2015-12-25,tucker,1,5,-0.13720443488285933,-0.06117173605466799,-0.07603269882819133,1.2138545944834382,-0.1017611615520505
2015-12-28,tucker,1,5,-0.14366822586743916,-0.046897633969305665,-0.0967705918981335,1.0963891668970072,-0.18868426561455043
2015-12-29,tucker,1,5,-0.2359179795747139,-0.14088519825458076,-0.09503278132013313,0.992196254957521,-0.26578585638198604
2015-12-30,tucker,1,5,-0.22140358469545451,-0.1413649960010515,-0.080038588694403,0.9127822670028488,-0.3245513202366417
2015-12-31,tucker,1,5,-0.22166933822653143,-0.1419960038187467,-0.07967333440778473,0.840057860202435,-0.3783665687747244
