trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2015-10-26,tucker,-0.011785340155381647,0.004595550758529576,-0.016380890913911223,0.9836191090860887,-0.01638089091391126
2015-10-27,tucker,0.07399031800468081,0.003777089635446318,0.07021322836923449,1.0526821822206933,0.0
2015-10-28,tucker,0.05243163019456545,-0.01966115079336761,0.07209278098793306,1.1285729682334291,0.0
2015-10-29,tucker,0.1025702332727529,0.003908704692629383,0.09866152858012352,1.2399197023935464,0.0
2015-10-30,tucker,0.1343903258264239,-0.0011504031244562452,0.13554072895088015,1.407979322696526,0.0
2015-11-02,tucker,0.1295343648723516,-0.017019443879871865,0.14655380875222346,1.6143240550820777,0.0
2015-11-03,tucker,0.07546824764815138,-0.0032663972155625443,0.07873464486371393,1.7414272862539155,0.0
2015-11-04,tucker,0.06794205085705374,0.04594362990237855,0.02199842095467519,1.7797359367588865,0.0
2015-11-05,tucker,-0.0043109461076337174,0.013911483112375667,-0.018222429220009384,1.7473048246209906,-0.018222429220009384
2015-11-06,tucker,0.011993381572154672,0.021447184271133235,-0.009453802698978563,1.7307861495540504,-0.027503960668445848
2015-11-09,tucker,-0.009956056931770901,0.013915834733503996,-0.023871891665274897,1.6894690100961378,-0.050719280764277674
2015-11-10,tucker,-0.050991530977349195,-0.0018145392486862422,-0.04917699172866295,1.6063860065608075,-0.09740205084231213
2015-11-11,tucker,0.010920757967817945,0.0024440569994637062,0.008476700968354239,1.6200028603781722,-0.08975099793265262
2015-11-12,tucker,0.04853760701829192,-0.00855469092330885,0.05709229794160077,1.7124925463491285,-0.03778279070557866
2015-11-13,tucker,0.0018652656502387843,-0.015591144393171552,0.017456410043410336,1.7423865184344827,-0.02098593254930936
2015-11-16,tucker,0.06740772161736361,0.009112823570854633,0.058294898046508975,1.8439587628842327,0.0
2015-11-17,tucker,0.12270908062878302,-0.004825561099817133,0.12753464172860016,2.0791273830709858,0.0
2015-11-18,tucker,0.06369327316121207,-0.011694820439455689,0.07538809360066775,2.2358688328336527,0.0
2015-11-19,tucker,-0.020620318919365544,0.018203328887084647,-0.03882364780645019,2.1490642487263,-0.0388236478064502
2015-11-20,tucker,0.009878172347950197,0.003925526631155307,0.00595264571679489,2.161856866821598,-0.03310210551048065
2015-11-23,tucker,-0.0480987581326759,-0.006138728454878728,-0.041960029677797175,2.071145288530614,-0.07367316985866046
2015-11-24,tucker,-0.09282303011866189,0.0011599762524545643,-0.09398300637111645,1.8764928276831336,-0.16073215023757004
2015-11-25,tucker,-0.057225396284416176,0.010224701674999226,-0.0674500979594154,1.7499232026357658,-0.2173408489182339
2015-11-26,tucker,0.015972381509676094,-0.006240249609984483,0.022212631119660577,1.7887936012236494,-0.19995592990282784
2015-11-27,tucker,0.015873696010015065,-0.054156717791202014,0.07003041380121708,1.9140635573223108,-0.14392851261471296
2015-11-30,tucker,0.005325666885385378,0.0017029800950689733,0.0036226867903164043,1.9209976100872483,-0.14082723374579575
2015-12-01,tucker,0.0323948667692393,0.005021125173245489,0.02737374159599381,1.9735825022722984,-0.11730846045603793
2015-12-02,tucker,-0.01376439699606904,0.022987984692173447,-0.036752381688242484,1.9010486448555501,-0.14974947683034
2015-12-03,tucker,-0.018310932309906613,0.011290514428582421,-0.029601446738489034,1.8447748546475817,-0.1749181224063192
2015-12-04,tucker,-0.015283065104193,-0.015986789911625165,0.0007037248074321656,1.8460730684769244,-0.17433749182089375
2015-12-07,tucker,0.02206135852760619,0.005936588887118122,0.01612476964048807,1.8758405714456237,-0.16102387407571817
2015-12-08,tucker,0.03602866037277083,-0.019069963584174676,0.05509862395694551,1.9791968056948879,-0.11479744400456116
2015-12-09,tucker,0.07148710019154914,0.0007838032986242638,0.07070329689292487,2.1191325450574623,-0.05221070487763957
2015-12-10,tucker,0.07004115019579762,-0.0019461070738618913,0.07198725726965952,2.271683084767022,0.0
2015-12-11,tucker,0.05515857397331122,-0.005174373534601262,0.06033294750791248,2.4087404210748833,0.0
2015-12-14,tucker,0.047551657293805005,0.022009857586086534,0.02554179970771847,2.4702639864578635,0.0
2015-12-15,tucker,0.012825230307381096,-0.00030638544692507264,0.013131615754306169,2.502702543939729,0.0
2015-12-16,tucker,-0.0009399260261346853,-0.0008281960999918514,-0.00011172992614283395,2.502422917169337,-0.00011172992614283395
2015-12-17,tucker,0.012264474290015703,0.020171817524076152,-0.007907343234060449,2.4826354002465005,-0.00801818967332768
2015-12-18,tucker,-0.028446093492557778,0.0028368403657594854,-0.03128293385831726,2.4049712812262722,-0.039050291034430806
2015-12-21,tucker,-0.003801948847650055,0.022470315747072922,-0.026272264594722976,2.341787239383186,-0.06429661605059622
2015-12-22,tucker,0.04031162549942878,0.00416787912702854,0.03614374637240024,2.4264282034215747,-0.03047679026133243
2015-12-23,tucker,-0.0028016227687048924,-0.006878995657717546,0.0040773728890126535,2.4363216559953416,-0.026523682610675503
2015-12-24,tucker,-0.10028004535045316,-0.0053532229319950275,-0.09492682241845814,2.205049382802428,-0.11893269612006652
2015-12-25,tucker,-0.1020549864964285,0.003041921194382846,-0.10509690769081134,1.9733055113643605,-0.21153014522532787
2015-12-28,tucker,-0.10369198535598316,-0.02522447124675753,-0.07846751410922563,1.818465133309565,-0.27339941467955853
2015-12-29,tucker,-0.21035656112875117,0.007994885488959547,-0.21835144661771072,1.4214006408275532,-0.43205370359755224
2015-12-30,tucker,-0.18521984150595702,0.004123725503215825,-0.18934356700917285,1.15226757334414,-0.5395906812280407
2015-12-31,tucker,-0.1873823653351828,-0.01087011050252884,-0.17651225483265395,0.9488782258026154,-0.6208585682304455
