trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2015-10-26,cp,20,-0.031098634406866044,0.0001,-0.031198634406866044,0.968801365593134,-0.031198634406865988
2015-10-27,cp,20,0.04900148710718417,1.5000000000000002e-05,0.048986487107184166,1.0162595411981845,0.0
2015-10-28,cp,20,0.02506936237305708,5.000000000000005e-06,0.025064362373057078,1.0417314386038525,0.0
2015-10-29,cp,20,0.08460178067911256,5.000000000000005e-06,0.08459678067911255,1.129858564641959,0.0
2015-10-30,cp,20,0.13086976130757547,9.999999999999997e-06,0.13085976130757546,1.2777115867223257,0.0
2015-11-02,cp,20,0.13132274327597934,5.000000000000005e-06,0.13131774327597934,1.4454977888482723,0.0
2015-11-03,cp,20,0.1066055367021117,5.000000000000005e-06,0.1066005367021117,1.5995886289412138,0.0
2015-11-04,cp,20,0.11071497648799414,1.9999999999999995e-05,0.11069497648799413,1.776655054612324,0.0
2015-11-05,cp,20,0.011241712461102865,2.5e-05,0.011216712461102864,1.7965832835024755,0.0
2015-11-06,cp,20,0.030354840279769247,4e-05,0.03031484027976925,1.8510464187911566,0.0
2015-11-09,cp,20,0.009376691381892727,3.5e-05,0.009341691381892727,1.8683383231690613,0.0
2015-11-10,cp,20,-0.03197844452187956,2.5e-05,-0.03200344452187956,1.8085450612954188,-0.03200344452187953
2015-11-11,cp,20,0.01300076568269018,1.9999999999999995e-05,0.01298076568269018,1.8320213609626812,-0.019438108053566827
2015-11-12,cp,20,0.07107129775934554,9.999999999999997e-06,0.07106129775934554,1.9622071763955315,0.0
2015-11-13,cp,20,-0.004313567479364516,9.999999999999997e-06,-0.0043235674793645155,1.9537234412598923,-0.004323567479364465
2015-11-16,cp,20,0.053831372041110916,5.000000000000005e-06,0.05382637204111092,2.0588852860745868,0.0
2015-11-17,cp,20,0.09857511906449548,0.0,0.09857511906449548,2.2618401482895267,0.0
2015-11-18,cp,20,0.03244817862752736,5.000000000000005e-06,0.03244317862752736,2.335221432247397,0.0
2015-11-19,cp,20,-0.04560742127217695,0.0,-0.04560742127217695,2.2287180046230737,-0.045607421272176984
2015-11-20,cp,20,-0.026114872666161276,3.5e-05,-0.026149872666161277,2.1704373125933993,-0.07056466567943886
2015-11-23,cp,20,-0.050888739751335954,5.9999999999999995e-05,-0.05094873975133595,2.0598562668074893,-0.11791822464343293
2015-11-24,cp,20,-0.09346324310153928,1.5000000000000002e-05,-0.09347824310153928,1.8673045219446296,-0.20037367927565153
2015-11-25,cp,20,-0.05504465724861836,9.999999999999997e-06,-0.05505465724861836,1.764500711510173,-0.24439683229010423
2015-11-26,cp,20,0.016893110921005372,1.5000000000000002e-05,0.01687811092100537,1.7942821502392348,-0.2316436782132335
2015-11-27,cp,20,0.015071083829734006,5.000000000000005e-06,0.015066083829734006,1.8213149555289345,-0.22006755745808804
2015-11-30,cp,20,0.012312126162395343,1.9999999999999995e-05,0.012292126162395344,1.8437027887437538,-0.21048052947621765
2015-12-01,cp,20,0.03176705395894305,5.000000000000005e-06,0.031762053958943055,1.902262576204087,-0.18540376945180492
2015-12-02,cp,20,-0.00861564435951021,5.000000000000005e-06,-0.00862064435951021,1.8858638470562257,-0.19242611385195862
2015-12-03,cp,20,-0.018582757036550168,5.000000000000005e-06,-0.01858775703655017,1.8508098680631309,-0.20743710103674096
2015-12-04,cp,20,-0.017799105101290468,9.999999999999997e-06,-0.017809105101290468,1.817848600600289,-0.2215519370037612
2015-12-07,cp,20,0.024423746783710742,5.000000000000005e-06,0.02441874678371074,1.8622381852694703,-0.20254321086918592
2015-12-08,cp,20,0.03980508267259165,1.9999999999999995e-05,0.03978508267259165,1.9363274854264731,-0.17081632658579704
2015-12-09,cp,20,0.06600061701872006,2.5e-05,0.06597561701872007,2.0640778860277913,-0.1161104221104462
2015-12-10,cp,20,0.06750477332594643,5.000000000000005e-06,0.06749977332594642,2.2034026754617657,-0.05644807595773482
2015-12-11,cp,20,0.0666347979103088,2.5e-05,0.0666097979103088,2.3501708823893077,0.0
2015-12-14,cp,20,0.05486841932769797,1.5000000000000002e-05,0.054853419327697966,2.4790857912927544,0.0
2015-12-15,cp,20,0.01941433087626434,5.000000000000005e-06,0.019409330876264338,2.527203187686601,0.0
2015-12-16,cp,20,0.009489579798422765,5.000000000000005e-06,0.009484579798422765,2.551172647987043,0.0
2015-12-17,cp,20,0.01512537997130558,5.000000000000005e-06,0.015120379971305581,2.5897473477970085,0.0
2015-12-18,cp,20,-0.023590595982956274,5.000000000000005e-06,-0.023595595982956276,2.528640715680458,-0.02359559598295624
2015-12-21,cp,20,-0.00670693819807236,5.000000000000005e-06,-0.0067119381980723595,2.5116686354716813,-0.03014916199904427
2015-12-22,cp,20,0.0298667578935465,3.0000000000000004e-05,0.029836757893546503,2.5866086844570644,-0.0012119573527564764
2015-12-23,cp,20,-0.006103134781164815,9.999999999999997e-06,-0.006113134781164814,2.570796396942847,-0.007317683275274822
2015-12-24,cp,20,-0.09134568225845825,9.999999999999997e-06,-0.09135568225845825,2.335939538152547,-0.09800485358556899
2015-12-25,cp,20,-0.08731940818385095,0.0,-0.08731940818385095,2.1319666801278085,-0.1767665359551831
2015-12-28,cp,20,-0.06814410688493303,5.000000000000005e-06,-0.06814910688493303,1.9866750549686627,-0.23286916128762702
2015-12-29,cp,20,-0.17934840529494084,5.000000000000005e-06,-0.17935340529494084,1.6303581186455194,-0.37045668951745514
2015-12-30,cp,20,-0.15518851017373733,5.000000000000005e-06,-0.15519351017373734,1.3773371193726707,-0.46815772567763625
2015-12-31,cp,20,-0.16526057613355113,9.999999999999997e-06,-0.16527057613355114,1.1497038201238237,-0.5560556047670715
