trade_date,model,quantile,daily_return,cumulative_nav
2015-10-26,pca,1,-0.014648278317639088,0.985351721682361
2015-10-26,pca,2,-0.046648566449741656,0.9533514335502583
2015-10-26,pca,3,-0.06244039296530073,0.9375596070346993
2015-10-26,pca,4,-0.008651956977336133,0.9913480430226639
2015-10-26,pca,5,0.005184577267414695,1.0051845772674146
2015-10-27,pca,1,0.08931267808155793,1.0733561227980863
2015-10-27,pca,2,-0.018322331315937856,0.9358838127242262
2015-10-27,pca,3,0.07580663689836832,1.0086328477357556
2015-10-27,pca,4,0.05946373907625192,1.0502973043867165
2015-10-27,pca,5,0.0745951768218392,1.080166498547263
2015-10-28,pca,1,0.022677527222944027,1.0976971854927535
2015-10-28,pca,2,0.01375774460670444,0.9487594632012349
2015-10-28,pca,3,0.025950246517311402,1.0348071187799561
2015-10-28,pca,4,0.025821020753767607,1.0774170528809122
2015-10-28,pca,5,0.06322024650480403,1.1484548908516519
2015-10-29,pca,1,0.12277194231394871,1.2324636010282537
2015-10-29,pca,2,0.017689300579166383,0.9655423545231301
2015-10-29,pca,3,0.04674767361205718,1.0831819442201147
2015-10-29,pca,4,0.07988542570747341,1.1634869728147954
2015-10-29,pca,5,0.11304300125625798,1.2782796785209507
2015-10-30,pca,1,0.1009506881636487,1.3568816496887044
2015-10-30,pca,2,0.14633226790162226,1.106832357015572
2015-10-30,pca,3,0.10993034968602523,1.2022565141218207
2015-10-30,pca,4,0.12976915484840337,1.3144716939540988
2015-10-30,pca,5,0.12302533038533527,1.4355404582958509
2015-11-02,pca,1,0.13020063538460655,1.533548502619887
2015-11-02,pca,2,0.1140361530706366,1.2330512611037334
2015-11-02,pca,3,0.12183371579131227,1.3487318925715923
2015-11-02,pca,4,0.1273740344332539,1.4819012567613457
2015-11-02,pca,5,0.13470788777217763,1.6289190812443888
2015-11-03,pca,1,0.09598882448156479,1.6807520206718338
2015-11-03,pca,2,0.07948455158459718,1.3310597876733858
2015-11-03,pca,3,0.09802734352908758,1.480944497133344
2015-11-03,pca,4,0.08841292145844344,1.6129204761845553
2015-11-03,pca,5,0.10372475454940608,1.7978783131273068
2015-11-04,pca,1,0.12651978885081167,1.8934004114378091
2015-11-04,pca,2,0.060455846458016875,1.4115301338234088
2015-11-04,pca,3,0.1354997315494897,1.6816120789346063
2015-11-04,pca,4,0.1302383493284614,1.8229845766009076
2015-11-04,pca,5,0.0860291843789192,1.9525483180181962
2015-11-05,pca,1,0.016153725287836825,1.9239858815440527
2015-11-05,pca,2,-0.0028791308341608985,1.4074661538917705
2015-11-05,pca,3,0.03686108582787979,1.743598126105414
2015-11-05,pca,4,0.04757642009773325,1.909715656648961
2015-11-05,pca,5,0.005464802697780067,1.963218609334048
2015-11-06,pca,1,0.0188848370762069,1.9603200414539346
2015-11-06,pca,2,0.022049362937450395,1.4384998859411076
2015-11-06,pca,3,0.03928672276982941,1.8120983823077117
2015-11-06,pca,4,0.01946248964700381,1.9468834778452122
2015-11-06,pca,5,0.04387663795037362,2.049358041473234
2015-11-09,pca,1,-0.007772050005996726,1.945084336063997
2015-11-09,pca,2,-0.008212246838844408,1.4266865698001097
2015-11-09,pca,3,0.04171107010857205,1.8876829449757788
2015-11-09,pca,4,-0.011736907382514141,1.9240330867811961
2015-11-09,pca,5,0.020148136410873166,2.0906487868475563
2015-11-10,pca,1,-0.059666751489138616,1.8290274723586504
2015-11-10,pca,2,-0.028117089523670837,1.386572295794821
