trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2015-10-26,cp,-0.031098634406866044,0.004595550758529576,-0.03569418516539562,0.9643058148346044,-0.035694185165395576
2015-10-27,cp,0.04900148710718417,0.003777089635446318,0.04522439747173785,1.0079159642889928,0.0
2015-10-28,cp,0.02506936237305708,-0.01966115079336761,0.04473051316642469,1.0530005626002712,0.0
2015-10-29,cp,0.08460178067911256,0.003908704692629383,0.08069307598648318,1.1379704170119844,0.0
2015-10-30,cp,0.13086976130757547,-0.0011504031244562452,0.1320201644320317,1.2882054585846945,0.0
2015-11-02,cp,0.13132274327597934,-0.017019443879871865,0.1483421871558512,1.4793006738172545,0.0
2015-11-03,cp,0.1066055367021117,-0.0032663972155625443,0.10987193391767425,1.641834299695275,0.0
2015-11-04,cp,0.11071497648799414,0.04594362990237855,0.06477134658561559,1.7481781181569893,0.0
2015-11-05,cp,0.011241712461102865,0.013911483112375667,-0.0026697706512728014,1.7435108835239364,-0.002669770651272829
2015-11-06,cp,0.030354840279769247,0.021447184271133235,0.008907656008636012,1.7590414787216808,0.0
2015-11-09,cp,0.009376691381892727,0.013915834733503996,-0.004539143351611269,1.7510569372883327,-0.004539143351611319
2015-11-10,cp,-0.03197844452187956,-0.0018145392486862422,-0.03016390527319332,1.6982382217039993,-0.03456613033472533
2015-11-11,cp,0.01300076568269018,0.0024440569994637062,0.010556708683226473,1.716166027885249,-0.024374326219748887
2015-11-12,cp,0.07107129775934554,-0.00855469092330885,0.07962598868265439,1.852817444599196,0.0
2015-11-13,cp,-0.004313567479364516,-0.015591144393171552,0.011277576913807036,1.8737127358379067,0.0
2015-11-16,cp,0.053831372041110916,0.009112823570854633,0.04471854847025628,1.9575024496348108,0.0
2015-11-17,cp,0.09857511906449548,-0.004825561099817133,0.10340068016431261,2.1599095343503585,0.0
2015-11-18,cp,0.03244817862752736,-0.011694820439455689,0.044142999066983046,2.255254418909954,0.0
2015-11-19,cp,-0.04560742127217695,0.018203328887084647,-0.0638107501592616,2.1113449426393203,-0.06381075015926163
2015-11-20,cp,-0.026114872666161276,0.003925526631155307,-0.030040399297316583,2.047919297508065,-0.09193424904233272
2015-11-23,cp,-0.050888739751335954,-0.006138728454878728,-0.044750011296457226,1.9562748858103465,-0.13257020165561417
2015-11-24,cp,-0.09346324310153928,0.0011599762524545643,-0.09462321935399384,1.7711658581736047,-0.21464920173854574
2015-11-25,cp,-0.05504465724861836,0.010224701674999226,-0.06526935892361758,1.6555629980632145,-0.2659085448712222
2015-11-26,cp,0.016893110921005372,-0.006240249609984483,0.023133360530989855,1.6938617337791773,-0.2489265425770092
2015-11-27,cp,0.015071083829734006,-0.054156717791202014,0.06922780162093602,1.8111240578585368,-0.19693137826377993
2015-11-30,cp,0.012312126162395343,0.0017029800950689733,0.01060914606732637,1.8303385375344068,-0.18841150595369394
2015-12-01,cp,0.03176705395894305,0.005021125173245489,0.026745928785697565,1.8792926417130198,-0.1667048178886399
2015-12-02,cp,-0.00861564435951021,0.022987984692173447,-0.03160362905168366,1.819900174184763,-0.19303996971464255
2015-12-03,cp,-0.018582757036550168,0.011290514428582421,-0.02987327146513259,1.7655338022418994,-0.21714650576086858
2015-12-04,cp,-0.017799105101290468,-0.015986789911625165,-0.0018123151896653027,1.7623340985142288,-0.21856528303976075
2015-12-07,cp,0.024423746783710742,0.005936588887118122,0.01848715789659262,1.7949146472600106,-0.2041187760414377
2015-12-08,cp,0.03980508267259165,-0.019069963584174676,0.058875046256766324,1.9005903301443914,-0.15726123216598542
2015-12-09,cp,0.06600061701872006,0.0007838032986242638,0.0652168137200958,2.0245407756636333,-0.10230049492945148
2015-12-10,cp,0.06750477332594643,-0.0019461070738618913,0.06945088039980832,2.165146914938784,-0.039954473967829585
2015-12-11,cp,0.0666347979103088,-0.005174373534601262,0.07180917144491006,2.320624320957041,0.0
2015-12-14,cp,0.05486841932769797,0.022009857586086534,0.03285856174161143,2.396876698486293,0.0
2015-12-15,cp,0.01941433087626434,-0.00030638544692507264,0.019720716323189412,2.444144823918804,0.0
2015-12-16,cp,0.009489579798422765,-0.0008281960999918514,0.010317775898414617,2.469362962475268,0.0
2015-12-17,cp,0.01512537997130558,0.020171817524076152,-0.0050464375527705715,2.456901476490012,-0.005046437552770566
2015-12-18,cp,-0.023590595982956274,0.0028368403657594854,-0.02642743634871576,2.3919718691050065,-0.031340509494272806
2015-12-21,cp,-0.00670693819807236,0.022470315747072922,-0.02917725394514528,2.322180698450486,-0.059603333435133465
2015-12-22,cp,0.0298667578935465,0.00416787912702854,0.02569887876651796,2.381858138693913,-0.03543619350864524
2015-12-23,cp,-0.006103134781164815,-0.006878995657717546,0.0007758608765527312,2.383706129237224,-0.03468782618824995
2015-12-24,cp,-0.09134568225845825,-0.0053532229319950275,-0.08599245932646322,2.178725376872551,-0.11769739403209667
2015-12-25,cp,-0.08731940818385095,0.003041921194382846,-0.0903613293782338,1.9818528554682537,-0.19742343042123645
2015-12-28,cp,-0.06814410688493303,-0.02522447124675753,-0.042919635638175496,1.8967924530230786,-0.23186972435929376
2015-12-29,cp,-0.17934840529494084,0.007994885488959547,-0.18734329078390038,1.5414411129396683,-0.37577377794856814
2015-12-30,cp,-0.15518851017373733,0.004123725503215825,-0.15931223567695316,1.2958706830728788,-0.47522065295175997
2015-12-31,cp,-0.16526057613355113,-0.01087011050252884,-0.1543904656310223,1.095800604915666,-0.5562415806960817
