trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2015-10-26,tucker,20,-0.011785340155381647,0.0001,-0.011885340155381646,0.9881146598446183,-0.011885340155381674
2015-10-27,tucker,20,0.07399031800468081,0.0,0.07399031800468081,1.0612255777516086,0.0
2015-10-28,tucker,20,0.05243163019456545,0.0,0.05243163019456545,1.116867364797295,0.0
2015-10-29,tucker,20,0.1025702332727529,0.0,0.1025702332727529,1.2314247109392784,0.0
2015-10-30,tucker,20,0.1343903258264239,0.0,0.1343903258264239,1.3969162790731178,0.0
2015-11-02,tucker,20,0.1295343648723516,0.0,0.1295343648723516,1.5778649420627027,0.0
2015-11-03,tucker,20,0.07546824764815138,0.0,0.07546824764815138,1.6969436442656267,0.0
2015-11-04,tucker,20,0.06794205085705374,0.0,0.06794205085705374,1.812237475645876,0.0
2015-11-05,tucker,20,-0.0043109461076337174,0.0,-0.0043109461076337174,1.8044250175541323,-0.0043109461076337174
2015-11-06,tucker,20,0.011993381572154672,0.0,0.011993381572154672,1.826066175308001,0.0
2015-11-09,tucker,20,-0.009956056931770901,0.0,-0.009956056931770901,1.8078857565054534,-0.009956056931770929
2015-11-10,tucker,20,-0.050991530977349195,0.0,-0.050991530977349195,1.7156988939490971,-0.06043991332367149
2015-11-11,tucker,20,0.010920757967817945,0.0,0.010920757967817945,1.734435626315568,-0.050179205020857265
2015-11-12,tucker,20,0.04853760701829192,0.0,0.04853760701829192,1.818620981144198,-0.004077176536358085
2015-11-13,tucker,20,0.0018652656502387843,0.0,0.0018652656502387843,1.8220131923911298,-0.0022195159034625878
2015-11-16,tucker,20,0.06740772161736361,0.0,0.06740772161736361,1.9448309504469952,0.0
2015-11-17,tucker,20,0.12270908062878302,0.0,0.12270908062878302,2.183479368354748,0.0
2015-11-18,tucker,20,0.06369327316121207,0.0,0.06369327316121207,2.322552316205238,0.0
2015-11-19,tucker,20,-0.020620318919365544,0.0,-0.020620318919365544,2.2746605467381746,-0.020620318919365666
2015-11-20,tucker,20,0.009878172347950197,0.0,0.009878172347950197,2.297130035651937,-0.010945837635570554
2015-11-23,tucker,20,-0.0480987581326759,0.0,-0.0480987581326759,2.1866409336678094,-0.058518114571253554
2015-11-24,tucker,20,-0.09282303011866189,0.0,-0.09282303011866189,1.9836702964232633,-0.1459093159785807
2015-11-25,tucker,20,-0.057225396284416176,0.0,-0.057225396284416176,1.8701539776128169,-0.19478499383453451
2015-11-26,tucker,20,0.015972381509676094,0.0,0.015972381509676094,1.900024790425087,-0.18192379255874347
2015-11-27,tucker,20,0.015873696010015065,0.0,0.015873696010015065,1.9301852063597873,-0.168937899528795
2015-11-30,tucker,20,0.005325666885385378,0.0,0.005325666885385378,1.9404647297959583,-0.16451193962061672
2015-12-01,tucker,20,0.0323948667692393,0.0,0.0323948667692393,2.003325826188106,-0.13744641521733647
2015-12-02,tucker,20,-0.01376439699606904,0.0,-0.01376439699606904,1.975751254203975,-0.14931894518866762
2015-12-03,tucker,20,-0.018310932309906613,0.0,-0.018310932309906613,1.939573406727033,-0.16489570840063783
2015-12-04,tucker,20,-0.015283065104193,0.0,-0.015283065104193,1.9099307800776624,-0.17765866165794186
2015-12-07,tucker,20,0.02206135852760619,0.0,0.02206135852760619,1.9520664477798662,-0.15951669456070627
2015-12-08,tucker,20,0.03602866037277083,0.0,0.03602866037277083,2.022396786852008,-0.1292352070000502
2015-12-09,tucker,20,0.07148710019154914,0.0,0.07148710019154914,2.1669720685807645,-0.06698675699958923
2015-12-10,tucker,20,0.07004115019579762,0.0,0.07004115019579762,2.3187492847063282,-0.0016374363119291413
2015-12-11,tucker,20,0.05515857397331122,0.0,0.05515857397331122,2.4466481886523646,0.0
2015-12-14,tucker,20,0.047551657293805005,0.0,0.047551657293805005,2.562990364837671,0.0
2015-12-15,tucker,20,0.012825230307381096,0.0,0.012825230307381096,2.5958613065423126,0.0
2015-12-16,tucker,20,-0.0009399260261346853,0.0,-0.0009399260261346853,2.5934213889400577,-0.0009399260261345743
2015-12-17,tucker,20,0.012264474290015703,0.0,0.012264474290015703,2.62522833888789,0.0
2015-12-18,tucker,20,-0.028446093492557778,0.0,-0.028446093492557778,2.550550848120573,-0.028446093492557667
2015-12-21,tucker,20,-0.003801948847650055,0.0,-0.003801948847650055,2.5408537842626884,-0.032139891747833604
2015-12-22,tucker,20,0.04031162549942878,0.0,0.04031162549942878,2.643279730462692,0.0
2015-12-23,tucker,20,-0.0028016227687048924,0.0,-0.0028016227687048924,2.6358742577857712,-0.002801622768704992
2015-12-24,tucker,20,-0.10028004535045316,0.0,-0.10028004535045316,2.371548667676922,-0.1028007212608576
2015-12-25,tucker,20,-0.1020549864964285,0.0,-0.1020549864964285,2.1295203004215306,-0.19436438153718616
2015-12-28,tucker,20,-0.10369198535598316,0.0,-0.10369198535598316,1.9087061126149525,-0.2779023382890906
2015-12-29,tucker,20,-0.21035656112875117,0.0,-0.21035656112875117,1.507197258559844,-0.42980031920570994
2015-12-30,tucker,20,-0.18521984150595702,0.0,-0.18521984150595702,1.228034421211177,-0.5354126137091756
2015-12-31,tucker,20,-0.1873823653351828,0.0,-0.1873823653351828,0.9979224266516044,-0.6224680970572405
