trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2015-10-26,300223.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.9327989904003162,0.9327989904003162,0.9327989904003162,0.0,0,quality_factor,0.9215304851531982,value_factor,0.06285393238067627,volatility_factor,0.01045143697410822
2015-10-26,600707.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.8450788654570369,0.8450788654570369,0.8450788654570369,0.0,0,quality_factor,0.7587443590164185,value_factor,0.10779360681772232,momentum_factor,0.08803540468215942
2015-10-26,300073.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.7813638009877419,0.7813638009877419,0.7813638009877419,0.0,0,quality_factor,0.935071587562561,momentum_factor,0.03685612604022026,volatility_factor,0.02449972741305828
2015-10-26,600764.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.04580818047641172,0.04580818047641172,0.04580818047641172,0.0,2,value_factor,0.4465656876564026,momentum_factor,0.24287839233875275,quality_factor,0.20202162861824036
2015-10-26,600884.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.02443180834075591,0.02443180834075591,0.02443180834075591,0.0,1,value_factor,0.5263863205909729,momentum_factor,0.27936211228370667,volatility_factor,0.1234036237001419
2015-10-26,600060.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.021189116501280414,0.021189116501280414,0.021189116501280414,0.0,1,value_factor,0.5229039192199707,momentum_factor,0.27777040004730225,volatility_factor,0.12275490164756775
2015-10-26,002436.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.01032043100613636,-0.01032043100613636,-0.01032043100613636,0.0,1,value_factor,0.48440638184547424,momentum_factor,0.26017430424690247,quality_factor,0.1398358941078186
2015-10-26,002429.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.014611916190971165,-0.014611916190971165,-0.014611916190971165,0.0,1,value_factor,0.47133004665374756,momentum_factor,0.25419747829437256,quality_factor,0.1613249033689499
2015-10-26,002281.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.015312115472739866,-0.015312115472739866,-0.015312115472739866,0.0,1,value_factor,0.4681539237499237,momentum_factor,0.25274577736854553,quality_factor,0.16654442250728607
2015-10-26,300346.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.019211420374228384,-0.019211420374228384,-0.019211420374228384,0.0,1,value_factor,0.458530068397522,momentum_factor,0.2483469694852829,quality_factor,0.18235984444618225
2015-10-26,600563.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.022075472813467552,-0.022075472813467552,-0.022075472813467552,0.0,1,value_factor,0.4522005617618561,momentum_factor,0.24545392394065857,quality_factor,0.19276148080825806
2015-10-26,600363.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.026853295693935034,-0.026853295693935034,-0.026853295693935034,0.0,1,value_factor,0.3715878427028656,quality_factor,0.32523682713508606,momentum_factor,0.20860816538333893
2015-10-26,300037.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.02736981099444972,-0.02736981099444972,-0.02736981099444972,0.0,1,value_factor,0.4196893274784088,quality_factor,0.24618899822235107,momentum_factor,0.2305939942598343
2015-10-26,600498.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.02988808604787779,-0.02988808604787779,-0.02988808604787779,0.0,1,value_factor,0.38708704710006714,quality_factor,0.2997661828994751,momentum_factor,0.2156924158334732
