trade_date,model,quantile,daily_return,cumulative_nav
2015-10-26,cp,1,-0.04885343223248639,0.9511465677675136
2015-10-26,cp,2,0.015608547508613327,1.0156085475086134
2015-10-26,cp,3,-0.056379044214538765,0.9436209557854612
2015-10-26,cp,4,-0.03604700545438485,0.9639529945456151
2015-10-26,cp,5,-0.05406802309457173,0.9459319769054283
2015-10-27,cp,1,0.007925290198249354,0.95868468033814
2015-10-27,cp,2,0.09898056479563633,1.1161340551522918
2015-10-27,cp,3,0.0030491715108201443,0.9464982179208551
2015-10-27,cp,4,0.03289037500293923,0.9956577700214266
2015-10-27,cp,5,0.014723420674173093,0.9598593313305591
2015-10-28,cp,1,0.0035267929335067727,0.9620657626942177
2015-10-28,cp,2,0.06541157013471836,1.1891421361806336
2015-10-28,cp,3,0.008772661172195403,0.9548015260867615
2015-10-28,cp,4,0.014391310240725633,1.009986589883394
2015-10-28,cp,5,0.009261338928135882,0.9687489139213454
2015-10-29,cp,1,0.01755966081114413,0.9789593111651429
2015-10-29,cp,2,0.050122614642394016,1.2487450492274488
2015-10-29,cp,3,0.03361470438740969,0.9868968971348157
2015-10-29,cp,4,0.031087912744243457,1.0413849648625448
2015-10-29,cp,5,0.03546772570013157,1.0031082346726081
2015-10-30,cp,1,0.041216309473862976,1.019308401096445
2015-10-30,cp,2,0.09646835484547538,1.369209429747853
2015-10-30,cp,3,0.08298692219347463,1.0687964331503241
2015-10-30,cp,4,0.08664613825365304,1.1316169505033005
2015-10-30,cp,5,0.07815445431587409,1.0815056113732056
2015-11-02,cp,1,0.029494341135767876,1.0493722308009377
2015-11-02,cp,2,0.08324547648378045,1.4831899211332984
2015-11-02,cp,3,0.08412110762485152,1.15870477293242
2015-11-02,cp,4,0.07507054308269605,1.2165680495391678
2015-11-02,cp,5,0.06939206469469628,1.1565535187252922
2015-11-03,cp,1,0.004826892215842278,1.0544374374533119
2015-11-03,cp,2,0.052246618292307145,1.560681578797747
2015-11-03,cp,3,0.04996115142634161,1.2165949975513215
2015-11-03,cp,4,0.042085476574225754,1.267767895689
2015-11-03,cp,5,0.033759558266992507,1.195598254629594
2015-11-04,cp,1,0.018305598601788892,1.073739545934031
2015-11-04,cp,2,0.07179837353088825,1.6727359777550441
2015-11-04,cp,3,0.04211064253191954,1.2678265945993268
2015-11-04,cp,4,0.042170662020230974,1.3212305071382
2015-11-04,cp,5,0.03365929635668008,1.235841250605701
2015-11-05,cp,1,-0.004988610629754049,1.0683830774215972
2015-11-05,cp,2,0.012339076322141299,1.6933759946513554
2015-11-05,cp,3,-0.004986605702892111,1.2615044432724194
2015-11-05,cp,4,-0.0037301146734391257,1.3163021658365284
2015-11-05,cp,5,0.006855523955173859,1.2443135899040203
2015-11-06,cp,1,-0.0026351716444038185,1.065567704630615
2015-11-06,cp,2,-0.009566445944179361,1.6771764047353523
2015-11-06,cp,3,-0.023209285984075012,1.2322258258783285
2015-11-06,cp,4,-0.012071004065163296,1.3004130770417324
2015-11-06,cp,5,-0.0009424972792009545,1.243140827731063
2015-11-09,cp,1,0.017836488829660824,1.084573691091506
2015-11-09,cp,2,-0.007624254576611496,1.664389184855764
2015-11-09,cp,3,-0.016607738204958644,1.2117613419527522
2015-11-09,cp,4,-0.019817571784237042,1.2746420475382974
2015-11-09,cp,5,-0.0002475215317862822,1.2428331236091568
2015-11-10,cp,1,-0.01445661599920911,1.0688944257165514
2015-11-10,cp,2,-0.04881012603806497,1.5831501389665619
2015-11-10,cp,3,-0.031539026889715625,1.1735435684049864
2015-11-10,cp,4,-0.052519373512049196,1.2076986457494705
2015-11-10,cp,5,-0.03796008281541566,1.1956550753112114
2015-11-11,cp,1,-0.02094154019989673,1.0465101301309627
2015-11-11,cp,2,-0.03311699953745902,1.530720956546678
2015-11-11,cp,3,-0.01100729960880568,1.1606260227435659
2015-11-11,cp,4,-0.013820554961746537,1.191007580238663
2015-11-11,cp,5,-0.025410538661954862,1.1652728357936533
2015-11-12,cp,1,-0.0022139020253643857,1.0441932592343015
2015-11-12,cp,2,0.0015859993358877666,1.5331486789671904
2015-11-12,cp,3,0.011682667721077436,1.1741852309157146
2015-11-12,cp,4,-0.003992817972986673,1.1862521037663227
2015-11-12,cp,5,0.00012174488259492078,1.1654147017982381
2015-11-13,cp,1,-0.021595140990525286,1.0216437585797806
2015-11-13,cp,2,-0.015996142006357017,1.5086242149815725
2015-11-13,cp,3,0.01907664234353394,1.1965847426109535
2015-11-13,cp,4,-0.031479112143272446,1.1489099407616699
2015-11-13,cp,5,-0.002445401893199972,1.1625647944800976
2015-11-16,cp,1,-0.012832031706463928,1.008533993476974
2015-11-16,cp,2,0.0010752465626766572,1.5102463579831022
2015-11-16,cp,3,0.0161394154002316,1.215896920833531
2015-11-16,cp,4,-0.014594106983941812,1.1321426261712797
2015-11-16,cp,5,-0.0017192685002861419,1.1605660334494063
2015-11-17,cp,1,0.015408493826475059,1.0240739832892543
2015-11-17,cp,2,0.03169987035855263,1.558120971740643
2015-11-17,cp,3,0.04417716831991251,1.2696118037648574
2015-11-17,cp,4,0.013806338045579736,1.1477733699840107
2015-11-17,cp,5,0.047092969701534704,1.2152205344992697
2015-11-18,cp,1,0.0063700646355855746,1.0305974007544283
2015-11-18,cp,2,-0.0011500194628260019,1.556329102297704
2015-11-18,cp,3,-0.003106906058408502,1.2656672391599135
2015-11-18,cp,4,-0.006679510763810163,1.1401068054047878
2015-11-18,cp,5,0.01749508364401514,1.2364809193962591
2015-11-19,cp,1,-0.02942748007293609,1.0002695162805078
2015-11-19,cp,2,-0.06264559400697363,1.4588319412139241
2015-11-19,cp,3,-0.04192877680057109,1.2125993599853826
2015-11-19,cp,4,-0.04001119843019596,1.09448976578212
2015-11-19,cp,5,-0.08537506361917105,1.1309162822389125
2015-11-20,cp,1,-0.021537611757232084,0.9787260997862638
2015-11-20,cp,2,-0.06434938576841409,1.3649570018574648
2015-11-20,cp,3,-0.01924950753176487,1.1892574194723307
2015-11-20,cp,4,-0.033856925250357474,1.0574337075947535
2015-11-20,cp,5,-0.0914523613380265,1.027491317752542
2015-11-23,cp,1,-0.022468934906039333,0.9567351667593245
2015-11-23,cp,2,-0.06692432272029895,1.2736081789658242
2015-11-23,cp,3,0.019248619972266307,1.2121489835889516
2015-11-23,cp,4,-0.015406472584731564,1.041142384168524
2015-11-23,cp,5,-0.08150018992157396,0.9437505802129416
2015-11-24,cp,1,-0.02521341469586476,0.9326126062457043
2015-11-24,cp,2,-0.0850047434917766,1.1653454424038057
