trade_date,model,quantile,daily_return,cumulative_nav
2015-11-27,pca,3,0.038285417331094064,1.3247522211473877
2015-11-27,pca,4,0.02889358633314613,0.7675834525787745
2015-11-27,pca,5,0.016797806536228616,1.1269189304240614
2015-11-30,pca,1,0.05875619208952543,0.9638058433422813
2015-11-30,pca,2,0.11170232267102335,1.0309657186232706
2015-11-30,pca,3,0.027524479131155372,1.3612153360123105
2015-11-30,pca,4,0.020918570997343327,0.7836402015279296
2015-11-30,pca,5,0.021111714978509943,1.1507101216870617
2015-12-01,pca,1,0.012938685504555162,0.9762762240367396
2015-12-01,pca,2,0.08946203556452126,1.1231980104085477
2015-12-01,pca,3,-0.015643543743285877,1.3399211043593702
2015-12-01,pca,4,0.006126666559642631,0.7884413037454224
2015-12-01,pca,5,-0.007940963882972801,1.1415723741709733
2015-12-02,pca,1,0.012918217715795524,0.9888879728496011
2015-12-02,pca,2,0.010371963084371197,1.1348477787089444
2015-12-02,pca,3,0.0764207131605874,1.4423188307334351
2015-12-02,pca,4,-0.03478978166325367,0.7610116029338282
2015-12-02,pca,5,-0.007184644784929334,1.1333705821662665
2015-12-03,pca,1,-0.007317112925625831,0.9816521678814673
2015-12-03,pca,2,-0.006162776855755429,1.1278539650835115
2015-12-03,pca,3,0.06216395005830644,1.5319790664953032
2015-12-03,pca,4,-0.022621515418923616,0.7437963672240808
2015-12-03,pca,5,-0.03012604134579877,1.0992266131478134
2015-12-04,pca,1,0.014378292296090297,0.9957666496843576
2015-12-04,pca,2,0.007036936442517979,1.135790601752246
2015-12-04,pca,3,0.07100253909510568,1.6407534700570194
2015-12-04,pca,4,-0.04117219950883614,0.7131726347987835
2015-12-04,pca,5,-0.03481143575622245,1.0609609565226883
2015-12-07,pca,1,0.005974654025846367,1.0017160109066976
2015-12-07,pca,2,-0.002636558591495697,1.132796023283056
2015-12-07,pca,3,0.026672780050732998,1.6845169264813271
2015-12-07,pca,4,-0.007928127857498524,0.7075185109656296
2015-12-07,pca,5,-0.02801232227647435,1.0312409762858183
2015-12-08,pca,1,0.03051470938000067,1.032283083860809
2015-12-08,pca,2,0.02719827351225808,1.1636061193579068
2015-12-08,pca,3,-0.003547570297514957,1.6785409842672807
2015-12-08,pca,4,0.045494075908865415,0.7397064118104273
2015-12-08,pca,5,-0.0019276516027676993,1.0292531029650411
2015-12-09,pca,1,0.04012386979848618,1.07370227591282
2015-12-09,pca,2,0.03486101731404564,1.204170612431572
2015-12-09,pca,3,0.008857688218845064,1.6934089769684737
2015-12-09,pca,4,0.011105460598421027,0.7479211922211875
2015-12-09,pca,5,0.008087566270791907,1.0375772556446892
2015-12-10,pca,1,0.046257736225040556,1.123369312576221
2015-12-10,pca,2,0.05484384394890881,1.2702119575876312
2015-12-10,pca,3,0.029132661502983142,1.7427424874806094
2015-12-10,pca,4,0.02884983472101003,0.7694985950011095
2015-12-10,pca,5,0.048518721852401026,1.0879191779116915
2015-12-11,pca,1,0.028509310880387106,1.155395797541943
2015-12-11,pca,2,0.054210715517832186,1.339071056667763
2015-12-11,pca,3,0.07219384054216064,1.868557760727833
2015-12-11,pca,4,0.06993795202615487,0.8233157508224908
2015-12-11,pca,5,0.01947100739367169,1.1091020602685273
2015-12-14,pca,1,0.08825368119421177,1.2573637299113418
2015-12-14,pca,2,0.07497009889526218,1.4394613462139285
2015-12-14,pca,3,0.052694842388147624,1.9670211174225363
2015-12-14,pca,4,0.07292590876903815,0.8833568001550839
2015-12-14,pca,5,0.0239519467389242,1.1356672137441102
2015-12-15,pca,1,0.08560272649953189,1.3649974933933735
2015-12-15,pca,2,0.053643628878834226,1.5166792764556556
2015-12-15,pca,3,0.04428921684714582,2.054138942234978
2015-12-15,pca,4,0.04645890748153958,0.9243965920066778
2015-12-15,pca,5,0.013526867612379617,1.1510292337961467
2015-12-16,pca,1,0.11515235050617423,1.5221801631926566
2015-12-16,pca,2,0.02484188054941742,1.554356441873144
2015-12-16,pca,3,0.0567672344490211,2.170746729159695
2015-12-16,pca,4,0.04732100199247139,0.9681399649788596
2015-12-16,pca,5,0.028273312123329647,1.1835726425863422
2015-12-17,pca,1,0.03042741531839536,1.5684961712075425
2015-12-17,pca,2,0.0229587755599376,1.5900425625622527
2015-12-17,pca,3,-0.006432724160696661,2.1567829142282764
2015-12-17,pca,4,0.04654754826130891,1.013204506722415
2015-12-17,pca,5,0.010059937352533549,1.1954793092229334
2015-12-18,pca,1,0.04262940630987259,1.6353602317854283
2015-12-18,pca,2,-0.003570180878322874,1.5843658230096735
2015-12-18,pca,3,0.015816759197020747,2.190896230222874
2015-12-18,pca,4,0.017159599840145295,1.0305906906140032
2015-12-18,pca,5,0.01544711778598959,1.2139460189232136
2015-12-21,pca,1,-0.05496785487892079,1.5454679878898887
2015-12-21,pca,2,-0.050355450411032954,1.5045843683761746
2015-12-21,pca,3,-0.034224953379575464,2.1159129088840087
2015-12-21,pca,4,0.02840849013275441,1.0598682160792197
2015-12-21,pca,5,-0.015244019372225609,1.195440602293912
2015-12-22,pca,1,-0.026813615690410224,1.5040284032007778
2015-12-22,pca,2,-0.04687211468475846,1.4340613173087515
2015-12-22,pca,3,-0.019279550505238847,2.0751190590924926
2015-12-22,pca,4,0.06596661838747497,1.1297841382303313
2015-12-22,pca,5,-0.008581653888801749,1.185181744800405
2015-12-23,pca,1,-0.02555483788193928,1.46559320118715
2015-12-23,pca,2,-0.024663366089101985,1.3986925380457458
2015-12-23,pca,3,-0.0040125815213861715,2.066792474701302
2015-12-23,pca,4,0.0789846942165698,1.2190197929191848
2015-12-23,pca,5,-0.023254196855642506,1.1576212951971023
2015-12-24,pca,1,0.03237636056422858,1.5130437751092674
2015-12-24,pca,2,-0.023768237581159275,1.3654480814984797
2015-12-24,pca,3,-0.0027263302650083476,2.061157715826032
2015-12-24,pca,4,0.04377621688949892,1.272383867766607
2015-12-24,pca,5,-0.01935469106342355,1.1352158926601221
2015-12-25,pca,1,0.0,1.5130437751092674
2015-12-25,pca,2,0.0,1.3654480814984797
2015-12-25,pca,3,0.0,2.061157715826032
2015-12-25,pca,4,0.0,1.272383867766607
2015-12-25,pca,5,0.0,1.1352158926601221
2015-12-28,pca,1,0.0,1.5130437751092674
2015-12-28,pca,2,0.0,1.3654480814984797
2015-12-28,pca,3,0.0,2.061157715826032
2015-12-28,pca,4,0.0,1.272383867766607
2015-12-28,pca,5,0.0,1.1352158926601221
2015-12-29,pca,1,0.0,1.5130437751092674
2015-12-29,pca,2,0.0,1.3654480814984797
2015-12-29,pca,3,0.0,2.061157715826032
2015-12-29,pca,4,0.0,1.272383867766607
2015-12-29,pca,5,0.0,1.1352158926601221
2015-12-30,pca,1,0.0,1.5130437751092674
2015-12-30,pca,2,0.0,1.3654480814984797
2015-12-30,pca,3,0.0,2.061157715826032
2015-12-30,pca,4,0.0,1.272383867766607
2015-12-30,pca,5,0.0,1.1352158926601221
2015-12-31,pca,1,0.0,1.5130437751092674
2015-12-31,pca,2,0.0,1.3654480814984797
2015-12-31,pca,3,0.0,2.061157715826032
2015-12-31,pca,4,0.0,1.272383867766607
2015-12-31,pca,5,0.0,1.1352158926601221
