trade_date,model,top_n,daily_return,cumulative_nav,turnover,drawdown
2015-10-26,cp,20,-0.023759649423417836,0.9762403505765822,1.0,-0.023759649423417795
2015-10-27,cp,20,-0.03708030597229231,0.9400410596747046,0.0,-0.05995894032529536
2015-10-28,cp,20,0.030625797137623624,0.9688305664693388,0.0,-0.03116943353066115
2015-10-29,cp,20,0.019584522447248877,0.9878046504459385,0.0,-0.01219534955406154
2015-10-30,cp,20,0.03368909878475626,1.0210828988948533,0.0,0.0
2015-11-02,cp,20,0.0771606869726809,1.0998703568296366,0.0,0.0
2015-11-03,cp,20,0.06833516648500454,1.1750301807755112,0.0,0.0
2015-11-04,cp,20,0.036399915537132524,1.2178011801093216,0.0,0.0
2015-11-05,cp,20,0.041112063467575205,1.267867499516864,0.0,0.0
2015-11-06,cp,20,0.0014577082355539672,1.269715680412501,0.0,0.0
2015-11-09,cp,20,-0.009138482001891768,1.2581124065195315,0.0,-0.009138482001891823
2015-11-10,cp,20,-0.004677379653631443,1.2522277371472956,0.0,-0.013773117505742616
2015-11-11,cp,20,-0.03711348491117371,1.2057532019193262,0.0,-0.050375434028187116
2015-11-12,cp,20,-0.02114383359822146,1.1802589568574213,0.0,-0.07045413783187837
2015-11-13,cp,20,0.0013545512941388824,1.1818576781548515,0.0,-0.06919502028131719
2015-11-16,cp,20,-0.009985179122666395,1.1700566175409768,0.0,-0.07848927473207801
2015-11-17,cp,20,-0.0008359665430187277,1.1690784893552748,0.0,-0.07925962686743493
2015-11-18,cp,20,0.031477968153606165,1.2058787048122661,0.0,-0.05027659072422863
2015-11-19,cp,20,0.0035175762267302055,1.210120475076634,0.0,-0.04693586623779111
2015-11-20,cp,20,-0.05397121265054466,1.1448088055834948,0.0,-0.09837389327067836
2015-11-23,cp,20,-0.048924358517213225,1.0887997691454654,0.0,-0.14248537216478274
2015-11-24,cp,20,-0.03641588065016915,1.0491501667003325,0.0,-0.17371252250780422
2015-11-25,cp,20,-0.04663101189855633,1.0002272327935569,0.0,-0.21224314370237085
2015-11-26,cp,20,-0.023912322812540264,0.9763094763171034,0.0,-0.2310802399479518
2015-11-27,cp,20,0.031102834583893395,1.0066754684616817,0.0,-0.207164655842766
2015-11-30,cp,20,0.04632197216132389,1.0533066614872515,0.0,-0.17043895910220086
2015-12-01,cp,20,0.01543047975777552,1.0695596886060608,0.0,-0.15763843425278812
2015-12-02,cp,20,0.010376547359549002,1.080658025368746,0.0,-0.1488976295719484
2015-12-03,cp,20,-0.0026447831755744,1.0777999192047012,0.0,-0.15114861080194808
2015-12-04,cp,20,0.0009056851218589776,1.0787760665558657,0.0,-0.15037981872808204
2015-12-07,cp,20,-0.0028625653889463726,1.0756879995253192,0.0,-0.15281191205274136
2015-12-08,cp,20,0.018204241193734802,1.0952700833178843,0.0,-0.1373894957632903
2015-12-09,cp,20,0.019824648304535085,1.11698342751814,0.0,-0.12028854589299998
2015-12-10,cp,20,0.04195794478771448,1.1638497564987382,0.0,-0.08337766127245849
2015-12-11,cp,20,0.0470274679046432,1.2185826635683095,0.0,-0.040271233657270034
2015-12-14,cp,20,0.06014633629347975,1.2918759462526934,0.0,0.0
2015-12-15,cp,20,0.046505681848167064,1.3519555179964209,0.0,0.0
2015-12-16,cp,20,0.05283379068653569,1.4233844528517507,0.0,0.0
2015-12-17,cp,20,0.020046424646685615,1.4519182220291071,0.0,0.0
2015-12-18,cp,20,0.0173684515343816,1.4771357933003053,0.0,0.0
2015-12-21,cp,20,-0.024649711443701677,1.4407248222322895,0.0,-0.02464971144370165
2015-12-22,cp,20,-0.007207662689625291,1.4303405636850688,0.0,-0.03167970732784409
2015-12-23,cp,20,-0.0011721913281339327,1.4286639308800388,0.0,-0.03281476397777061
2015-12-24,cp,20,0.004472204035561589,1.4350532074771818,0.0,-0.028489314262096443
2015-12-25,cp,20,-0.08095625891686548,1.3188766684531807,0.0,-0.10713918487719576
2015-12-28,cp,20,-0.07519937359204072,1.219697969140344,0.0,-0.1742817588793094
2015-12-29,cp,20,-0.07206544927371503,1.1317998870160073,0.0,-0.23378751489917382
2015-12-30,cp,20,-0.1532224498045815,0.9583827356388661,0.0,-0.3511884689371788
2015-12-31,cp,20,-0.13176975283554523,0.832096879441879,0.0,-0.4366822040221784
