trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2015-10-26,cp,-0.023759649423417836,0.004595550758529576,-0.028355200181947413,0.9716447998180526,-0.02835520018194737
2015-10-27,cp,-0.03708030597229231,0.003777089635446318,-0.04085739560773863,0.9319459238416845,-0.06805407615831549
2015-10-28,cp,0.030625797137623624,-0.01966115079336761,0.050286947930991234,0.9788106399884109,-0.02118936001158911
2015-10-29,cp,0.019584522447248877,0.003908704692629383,0.015675817754619494,0.9941542971971516,-0.0058457028028483515
2015-10-30,cp,0.03368909878475626,-0.0011504031244562452,0.034839501909212506,1.0287901377324036,0.0
2015-11-02,cp,0.0771606869726809,-0.017019443879871865,0.09418013085255277,1.125681727523857,0.0
2015-11-03,cp,0.06833516648500454,-0.0032663972155625443,0.07160156370056708,1.206282299443721,0.0
2015-11-04,cp,0.036399915537132524,0.04594362990237855,-0.009543714365246023,1.194769885733978,-0.009543714365246037
2015-11-05,cp,0.041112063467575205,0.013911483112375667,0.02720058035519954,1.2272683200168575,0.0
2015-11-06,cp,0.0014577082355539672,0.021447184271133235,-0.019989476035579268,1.202735869344655,-0.0199894760355791
2015-11-09,cp,-0.009138482001891768,0.013915834733503996,-0.023054316735395763,1.1750076156637617,-0.042582949059076114
2015-11-10,cp,-0.004677379653631443,-0.0018145392486862422,-0.002862840404945201,1.171643756385521,-0.04532388127689335
2015-11-11,cp,-0.03711348491117371,0.0024440569994637062,-0.039557541910637414,1.1252964093879643,-0.08308852185436721
2015-11-12,cp,-0.02114383359822146,-0.00855469092330885,-0.01258914267491261,1.1111298923386124,-0.09463165127300754
2015-11-13,cp,0.0013545512941388824,-0.015591144393171552,0.016945695687310434,1.1299587613632565,-0.07928955475055721
2015-11-16,cp,-0.009985179122666395,0.009112823570854633,-0.019098002693521028,1.1083788058951733,-0.09687328531388406
2015-11-17,cp,-0.0008359665430187277,-0.004825561099817133,0.003989594556798405,1.1128007879460435,-0.09327017588887299
2015-11-18,cp,0.031477968153606165,-0.011694820439455689,0.04317278859306185,1.160843501110231,-0.05412412088149898
2015-11-19,cp,0.0035175762267302055,0.018203328887084647,-0.014685752660354441,1.1437956405755463,-0.06801502008962856
2015-11-20,cp,-0.05397121265054466,0.003925526631155307,-0.057896739281699965,1.077573602581599,-0.1219739114859596
2015-11-23,cp,-0.048924358517213225,-0.006138728454878728,-0.0427856300623345,1.0314689370566057,-0.1595408108941998
2015-11-24,cp,-0.03641588065016915,0.0011599762524545643,-0.03757585690262372,0.9927106078782654,-0.19112178511653444
2015-11-25,cp,-0.04663101189855633,0.010224701674999226,-0.05685571357355555,0.9362693378953085,-0.23711113321783772
2015-11-26,cp,-0.023912322812540264,-0.006240249609984483,-0.01767207320255578,0.9197235176187142,-0.2505929611170269
2015-11-27,cp,0.031102834583893395,-0.054156717791202014,0.08525955237509542,0.9981387330397339,-0.18669885243511897
2015-11-30,cp,0.04632197216132389,0.0017029800950689733,0.044618992066254914,1.0426746772502555,-0.15041017498444542
2015-12-01,cp,0.01543047975777552,0.005021125173245489,0.010409354584530031,1.053528247682064,-0.1415664932444496
2015-12-02,cp,0.010376547359549002,0.022987984692173447,-0.012611437332624445,1.040241742208272,-0.1523925736191224
2015-12-03,cp,-0.0026447831755744,0.011290514428582421,-0.013935297604156821,1.025745663950333,-0.16420423535723339
2015-12-04,cp,0.0009056851218589776,-0.015986789911625165,0.016892475033484143,1.0430730469693188,-0.15008557626991348
2015-12-07,cp,-0.0028625653889463726,0.005936588887118122,-0.008799154276064494,1.0338948863078312,-0.15756410440576685
2015-12-08,cp,0.018204241193734802,-0.019069963584174676,0.03727420477790948,1.072432496018903,-0.12616297632112572
2015-12-09,cp,0.019824648304535085,0.0007838032986242638,0.01904084500591082,1.0928525169549008,-0.1095243809928299
2015-12-10,cp,0.04195794478771448,-0.0019461070738618913,0.04390405186157637,1.140833170536343,-0.07042889323446988
2015-12-11,cp,0.0470274679046432,-0.005174373534601262,0.05220184143924446,1.2003867628133118,-0.021903569712592663
2015-12-14,cp,0.06014633629347975,0.022009857586086534,0.038136478707393215,1.2461652870339783,0.0
2015-12-15,cp,0.046505681848167064,-0.00030638544692507264,0.04681206729509214,1.3045008603114208,0.0
2015-12-16,cp,0.05283379068653569,-0.0008281960999918514,0.05366198678652754,1.3745029682404661,0.0
