trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2021-10-27,cp,20,0.05073713899269398,0.0001,0.050637138992693974,1.050637138992694,0.0
2021-10-28,cp,20,0.03889918628081448,0.0,0.03889918628081448,1.0915060687759128,0.0
2021-10-29,cp,20,0.024709514140752408,0.0,0.024709514140752408,1.1184766534170485,0.0
2021-11-01,cp,20,0.033930096123988084,0.0,0.033930096123988084,1.1564266737799256,0.0
2021-11-02,cp,20,0.03400769726791257,0.0,0.03400769726791257,1.1957540820143724,0.0
2021-11-03,cp,20,0.02803099148318844,0.0,0.02803099148318844,1.229272254503305,0.0
2021-11-04,cp,20,0.024676679824242737,0.0,0.024676679824242737,1.2596066123445082,0.0
2021-11-05,cp,20,0.037658755350513634,0.0,0.037658755350513634,1.3070418295966792,0.0
2021-11-08,cp,20,0.020173328311514704,0.0,0.020173328311514704,1.333409213542016,0.0
2021-11-09,cp,20,0.017635050893709304,0.0,0.017635050893709304,1.3569239528849704,0.0
2021-11-10,cp,20,-0.004656675516148972,0.0,-0.004656675516148972,1.3506051983362948,-0.004656675516149011
2021-11-11,cp,20,-0.0035893189353627454,0.0,-0.0035893189353627454,1.345757445523707,-0.008229280157905805
2021-11-12,cp,20,-0.00421993906741378,0.0,-0.00421993906741378,1.3400784311040783,-0.012414492164484647
2021-11-15,cp,20,0.015508985467064312,0.0,0.015508985467064312,1.3608616880167976,0.0
2021-11-16,cp,20,0.023503728051687888,0.0,0.023503728051687888,1.3928470110479054,0.0
2021-11-17,cp,20,0.05005886570880108,0.0,0.05005886570880108,1.4625713525268573,0.0
2021-11-18,cp,20,0.04179119415103549,0.0,0.04179119415103549,1.52369395588005,0.0
2021-11-19,cp,20,0.021651332417356527,0.0,0.021651332417356527,1.556683960221126,0.0
2021-11-22,cp,20,-0.007434331857468624,0.0,-0.007434331857468624,1.5451110550636435,-0.007434331857468668
2021-11-23,cp,20,-0.01668923860432616,0.0,-0.01668923860432616,1.5193243279955042,-0.023999497123561864
2021-11-24,cp,20,-0.02911503370175598,0.0,-0.02911503370175598,1.4750891489820175,-0.052415784657739994
2021-11-25,cp,20,-0.013405995749875148,0.0,-0.013405995749875148,1.4553141101200777,-0.06511909462126708
2021-11-26,cp,20,-0.017473386018841235,0.0,-0.017473386018841235,1.4298848448952832,-0.08145462956259342
2021-11-29,cp,20,-0.020353606814294156,0.0,-0.020353606814294156,1.4007815309725666,-0.10015034087356656
2021-11-30,cp,20,-0.0071816010589303815,0.0,-0.0071816010589303815,1.390721676846404,-0.1066127021384271
2021-12-01,cp,20,0.010183576011644607,0.0,0.010183576011644607,1.4048841967536112,-0.09751482468281603
2021-12-02,cp,20,0.008744497515296457,0.0,0.008744497515296457,1.4171692031214023,-0.08962304530966303
2021-12-03,cp,20,0.029145745925320238,0.0,0.029145745925320238,1.458473656648767,-0.06308942989199184
2021-12-06,cp,20,0.05970090374296164,0.0,0.05970090374296164,1.5455458520360004,-0.007155022130210353
2021-12-07,cp,20,0.03575814887897599,0.0,0.03575814887897599,1.6008117107123874,0.0
2021-12-08,cp,20,0.030691124995532577,0.0,0.030691124995532577,1.6499424230201736,0.0
2021-12-09,cp,20,0.014083382752825325,0.0,0.014083382752825325,1.6731791936836906,0.0
2021-12-10,cp,20,-0.007762381033381666,0.0,-0.007762381033381666,1.6601913392451915,-0.007762381033381671
2021-12-13,cp,20,-0.002346529610808973,0.0,-0.002346529610808973,1.656295651108044,-0.010090695987245435
2021-12-14,cp,20,0.011659468549637193,0.0,0.011659468549637193,1.675607178161039,0.0
2021-12-15,cp,20,-0.01066412557786045,0.0,-0.01066412557786045,1.6577382927939655,-0.01066412557786045
2021-12-16,cp,20,-0.003980652255756062,0.0,-0.003980652255756062,1.651139413119302,-0.014602327658079228
2021-12-17,cp,20,0.012937405037853766,9.999999999999997e-06,0.012927405037853766,1.6724843610866595,-0.001863692824356833
2021-12-20,cp,20,-0.011602986542024064,0.0001,-0.011702986542024063,1.6529112991171167,-0.01354486859433901
2021-12-21,cp,20,-0.01697600341186603,0.0,-0.01697600341186603,1.6248514712637927,-0.03029093427073415
2021-12-22,cp,20,0.029331709602411958,0.0001,0.02923170960241196,1.6723486576188278,-0.0019446804625100622
2021-12-23,cp,20,0.04048883809387444,9.999999999999997e-06,0.04047883809387444,1.7400433881670887,0.0
2021-12-24,cp,20,0.03201017251294276,0.0,0.03201017251294276,1.7957424772023225,0.0
2021-12-27,cp,20,0.02020317305038214,0.0,0.02020317305038214,1.832022173223163,0.0
2021-12-28,cp,20,0.013740025778313842,9.999999999999997e-06,0.013730025778313842,1.8571758848879598,0.0
2021-12-29,cp,20,-0.015791622820709623,0.0,-0.015791622820709623,1.8278480638020915,-0.015791622820709672
2021-12-30,cp,20,-0.02061432271600248,9.999999999999997e-06,-0.02062432271600248,1.790149935458417,-0.036090254011448386
2021-12-31,cp,20,-0.029087041153358008,0.0,-0.029087041153358008,1.7380797706150568,-0.06412753646114022
