trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2021-10-27,002195.SZ,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.9710769713739462,0.9710769713739462,0.9710769713739462,0.0,2,quality_factor,0.6923753619194031,value_factor,0.2167535424232483,volatility_factor,0.06480685621500015
2021-10-27,600029.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.9209234414741921,0.9209234414741921,0.9209234414741921,0.0,1,quality_factor,0.7617440819740295,value_factor,0.16289548575878143,volatility_factor,0.0500190295279026
2021-10-27,601333.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.9187758017510846,0.9187758017510846,0.9187758017510846,0.0,1,quality_factor,0.4380435049533844,value_factor,0.41421765089035034,volatility_factor,0.11902464181184769
2021-10-27,002583.SZ,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.8970012272633971,0.8970012272633971,0.8970012272633971,0.0,2,quality_factor,0.7849583029747009,value_factor,0.1448717713356018,volatility_factor,0.04507024586200714
2021-10-27,600004.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.8947390316366688,0.8947390316366688,0.8947390316366688,0.0,2,quality_factor,0.7893950939178467,value_factor,0.14142709970474243,volatility_factor,0.04412444308400154
2021-10-27,600115.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.8940719936032473,0.8940719936032473,0.8940719936032473,0.0,1,quality_factor,0.8009371161460876,value_factor,0.13246583938598633,volatility_factor,0.041663944721221924
2021-10-27,300140.SZ,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.8733426526296268,0.8733426526296268,0.8733426526296268,0.0,1,quality_factor,0.8291433453559875,value_factor,0.11056637018918991,volatility_factor,0.03565099835395813
2021-10-27,002670.SZ,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.8604984021081717,0.8604984021081717,0.8604984021081717,0.0,1,quality_factor,0.8563737273216248,value_factor,0.08942465484142303,volatility_factor,0.029846111312508583
2021-10-27,688336.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.8205163115871367,0.8205163115871367,0.8205163115871367,0.0,1,quality_factor,0.9468858242034912,value_factor,0.028853215277194977,momentum_factor,0.02129470370709896
2021-10-27,601099.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.8144626116537873,0.8144626116537873,0.8144626116537873,0.0,2,quality_factor,0.9291099905967712,value_factor,0.032951876521110535,momentum_factor,0.023597704246640205
2021-10-27,002265.SZ,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.7926469562935462,0.7926469562935462,0.7926469562935462,0.0,1,quality_factor,0.9631940722465515,momentum_factor,0.0223934818059206,value_factor,0.012757509015500546
2021-10-27,600009.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.7832813554523234,0.7832813554523234,0.7832813554523234,0.0,1,quality_factor,0.8788753747940063,value_factor,0.08482293039560318,volatility_factor,0.01909715309739113
2021-10-27,300024.SZ,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.7575593052364815,0.7575593052364815,0.7575593052364815,0.0,2,quality_factor,0.9013456702232361,value_factor,0.06633081287145615,momentum_factor,0.018555914983153343
2021-10-27,002773.SZ,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.748669764130972,0.748669764130972,0.748669764130972,0.0,2,quality_factor,0.8606221675872803,value_factor,0.09984458982944489,volatility_factor,0.023426495492458344
2021-10-27,002739.SZ,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.739402021821693,0.739402021821693,0.739402021821693,0.0,1,quality_factor,0.861571729183197,value_factor,0.09906315058469772,volatility_factor,0.02320127934217453
2021-10-27,600816.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.7392048715818996,0.7392048715818996,0.7392048715818996,0.0,1,quality_factor,0.8721427917480469,value_factor,0.09036360681056976,volatility_factor,0.020694011822342873
2021-10-27,300054.SZ,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.737310184944286,0.737310184944286,0.737310184944286,0.0,2,quality_factor,0.8138117790222168,value_factor,0.13836754858493805,volatility_factor,0.03452907130122185
2021-10-27,600754.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.7355204857245466,0.7355204857245466,0.7355204857245466,0.0,2,quality_factor,0.8676451444625854,value_factor,0.09406496584415436,volatility_factor,0.021760769188404083
2021-10-27,300144.SZ,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.7159646325038436,0.7159646325038436,0.7159646325038436,0.0,2,quality_factor,0.8064143657684326,value_factor,0.1444552093744278,volatility_factor,0.03628357872366905
2021-10-27,002153.SZ,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.7111711619565431,0.7111711619565431,0.7111711619565431,0.0,2,quality_factor,0.8245300650596619,value_factor,0.12954682111740112,volatility_factor,0.03198687359690666
2021-10-27,300757.SZ,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.7059308792845657,0.7059308792845657,0.7059308792845657,0.0,2,quality_factor,0.8028213381767273,value_factor,0.14741218090057373,volatility_factor,0.03713579103350639
2021-10-27,688578.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.6897845691552066,0.6897845691552066,0.6897845691552066,0.0,1,quality_factor,0.7868815660476685,value_factor,0.16052989661693573,volatility_factor,0.040916405618190765
2021-10-27,688561.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.6822104019298623,0.6822104019298623,0.6822104019298623,0.0,1,quality_factor,0.7775142192840576,value_factor,0.16823892295360565,volatility_factor,0.04313820227980614
2021-10-27,600601.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.6794118499733603,0.6794118499733603,0.6794118499733603,0.0,1,quality_factor,0.7753590941429138,value_factor,0.17001253366470337,volatility_factor,0.04364936426281929
2021-10-27,688256.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.6733262533102781,0.6733262533102781,0.6733262533102781,0.0,1,quality_factor,0.7635664343833923,value_factor,0.17971739172935486,volatility_factor,0.04644637182354927
2021-10-27,688266.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.6642363182924792,0.6642363182924792,0.6642363182924792,0.0,1,quality_factor,0.7560812830924988,value_factor,0.18587729334831238,volatility_factor,0.04822169616818428
2021-10-27,688180.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.663360959034855,0.663360959034855,0.663360959034855,0.0,1,quality_factor,0.7497042417526245,value_factor,0.19112537801265717,volatility_factor,0.04973422735929489
2021-10-27,688538.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.6430325963807432,0.6430325963807432,0.6430325963807432,0.0,2,quality_factor,0.8993719816207886,value_factor,0.06795509904623032,momentum_factor,0.0184372179210186
2021-10-27,688520.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.6324206420781369,0.6324206420781369,0.6324206420781369,0.0,1,quality_factor,0.7195567488670349,value_factor,0.21593542397022247,volatility_factor,0.05688465014100075
2021-10-27,601127.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.6194079333914425,0.6194079333914425,0.6194079333914425,0.0,1,quality_factor,0.7079567909240723,value_factor,0.225481778383255,volatility_factor,0.05963596701622009
2021-10-27,600977.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.5638812562083827,0.5638812562083827,0.5638812562083827,0.0,1,quality_factor,0.9261903166770935,value_factor,0.035218771547079086,momentum_factor,0.023628128692507744
2021-10-27,603885.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.3591778333154591,0.3591778333154591,0.3591778333154591,0.0,1,quality_factor,0.8223139643669128,value_factor,0.13137061893939972,volatility_factor,0.03251250833272934
2021-10-27,601988.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.3245915555555567,0.3245915555555567,0.3245915555555567,0.0,0,value_factor,0.6967562437057495,volatility_factor,0.19576923549175262,quality_factor,0.07860910147428513
2021-10-27,601288.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.3204903182145149,0.3204903182145149,0.3204903182145149,0.0,0,value_factor,0.6964100003242493,volatility_factor,0.19566914439201355,quality_factor,0.07908209413290024
2021-10-27,601328.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.31954443827999635,0.31954443827999635,0.31954443827999635,0.0,0,value_factor,0.6959104537963867,volatility_factor,0.19552478194236755,quality_factor,0.07976427674293518
2021-10-27,600016.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.3194477460205748,0.3194477460205748,0.3194477460205748,0.0,0,value_factor,0.6966807842254639,volatility_factor,0.19574742019176483,quality_factor,0.07871221005916595
2021-10-27,601398.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.3189206980424174,0.3189206980424174,0.3189206980424174,0.0,0,value_factor,0.6963387727737427,volatility_factor,0.19564859569072723,quality_factor,0.07917924970388412
2021-10-27,600015.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.3185964919923042,0.3185964919923042,0.3185964919923042,0.0,0,value_factor,0.6960510015487671,volatility_factor,0.1955653876066208,quality_factor,0.07957234978675842
2021-10-27,601997.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.3185224493058618,0.3185224493058618,0.3185224493058618,0.0,0,value_factor,0.6964874267578125,volatility_factor,0.1956915557384491,quality_factor,0.07897628098726273
2021-10-27,600000.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.31788255102440655,0.31788255102440655,0.31788255102440655,0.0,0,value_factor,0.6964225172996521,volatility_factor,0.19567279517650604,quality_factor,0.07906487584114075
2021-10-27,600959.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.3163749069602348,0.3163749069602348,0.3163749069602348,0.0,0,value_factor,0.6954156756401062,volatility_factor,0.195381760597229,quality_factor,0.08043999969959259
2021-10-27,600208.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.3154499124005832,0.3154499124005832,0.3154499124005832,0.0,0,value_factor,0.694878101348877,volatility_factor,0.19522640109062195,quality_factor,0.08117406070232391
2021-10-27,601668.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.3128525055729664,0.3128525055729664,0.3128525055729664,0.0,0,value_factor,0.6947768330574036,volatility_factor,0.19519712030887604,quality_factor,0.08131246268749237
2021-10-27,600820.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.3097084281697896,0.3097084281697896,0.3097084281697896,0.0,0,value_factor,0.6934899687767029,volatility_factor,0.1948252022266388,quality_factor,0.08306994289159775
2021-10-27,600153.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.30581528208523967,0.30581528208523967,0.30581528208523967,0.0,0,value_factor,0.692966103553772,volatility_factor,0.1946737915277481,quality_factor,0.0837852731347084
2021-10-27,600028.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.30493919522923474,0.30493919522923474,0.30493919522923474,0.0,0,value_factor,0.6930739879608154,volatility_factor,0.19470497965812683,quality_factor,0.08363798260688782
2021-10-27,600390.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.3037643507911224,0.3037643507911224,0.3037643507911224,0.0,0,value_factor,0.69356769323349,volatility_factor,0.19484767317771912,quality_factor,0.0829637348651886
2021-10-27,600023.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.30297886013465336,0.30297886013465336,0.30297886013465336,0.0,0,value_factor,0.6923359632492065,volatility_factor,0.1944916546344757,quality_factor,0.08464597910642624
2021-10-27,600339.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.29328522580389765,0.29328522580389765,0.29328522580389765,0.0,0,value_factor,0.6902536153793335,volatility_factor,0.1938898116350174,quality_factor,0.0874897763133049
2021-10-27,600606.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.28958246861403364,0.28958246861403364,0.28958246861403364,0.0,0,value_factor,0.6922886371612549,volatility_factor,0.19447797536849976,quality_factor,0.08471058309078217
2021-10-27,002244.SZ,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.287192731091357,0.287192731091357,0.287192731091357,0.0,0,value_factor,0.6905197501182556,volatility_factor,0.19396671652793884,quality_factor,0.08712633699178696
2021-10-27,601857.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.28066066752839136,0.28066066752839136,0.28066066752839136,0.0,0,value_factor,0.686089813709259,volatility_factor,0.19268633425235748,quality_factor,0.09317636489868164
2021-10-27,600027.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.28061941940652396,0.28061941940652396,0.28061941940652396,0.0,0,value_factor,0.6870614886283875,volatility_factor,0.19296720623970032,quality_factor,0.09184915572404861
2021-10-27,601000.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.27763155192828265,0.27763155192828265,0.27763155192828265,0.0,0,value_factor,0.6883893609046936,volatility_factor,0.19335098564624786,quality_factor,0.09003570675849915
2021-10-27,002966.SZ,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.2767047691830127,0.2767047691830127,0.2767047691830127,0.0,0,value_factor,0.6898341178894043,volatility_factor,0.19376854598522186,quality_factor,0.08806265890598297
2021-10-27,601577.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.2572185011009353,0.2572185011009353,0.2572185011009353,0.0,0,value_factor,0.6869532465934753,volatility_factor,0.19293589890003204,quality_factor,0.09199704229831696
2021-10-27,600578.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.2550492700073703,0.2550492700073703,0.2550492700073703,0.0,0,value_factor,0.6904917359352112,volatility_factor,0.1939586102962494,quality_factor,0.08716453611850739
2021-10-27,601166.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.25357778916029183,0.25357778916029183,0.25357778916029183,0.0,0,value_factor,0.6869511008262634,volatility_factor,0.1929353028535843,quality_factor,0.09199994802474976
2021-10-27,002608.SZ,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.2501624474948507,0.2501624474948507,0.2501624474948507,0.0,0,value_factor,0.6842463612556458,volatility_factor,0.19215355813503265,quality_factor,0.09569380432367325
2021-10-27,601658.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.24988989586667756,0.24988989586667756,0.24988989586667756,0.0,0,value_factor,0.6854998469352722,volatility_factor,0.19251582026481628,quality_factor,0.09398195147514343
2021-10-27,600026.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.24796683574050726,0.24796683574050726,0.24796683574050726,0.0,0,value_factor,0.6828816533088684,volatility_factor,0.1917591094970703,quality_factor,0.09755755960941315
2021-10-27,002958.SZ,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.24647692501479493,0.24647692501479493,0.24647692501479493,0.0,0,value_factor,0.6849128007888794,volatility_factor,0.19234617054462433,quality_factor,0.09478370100259781
2021-10-27,600050.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.24057840283842574,0.24057840283842574,0.24057840283842574,0.0,0,value_factor,0.6824806332588196,volatility_factor,0.19164320826530457,quality_factor,0.09810521453619003
2021-10-27,600583.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.231776555117707,0.231776555117707,0.231776555117707,0.0,0,value_factor,0.6791917085647583,volatility_factor,0.19069261848926544,quality_factor,0.10259690135717392
2021-10-27,600104.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.2242205527095082,0.2242205527095082,0.2242205527095082,0.0,0,value_factor,0.6786026358604431,volatility_factor,0.19052235782146454,quality_factor,0.10340142995119095
