trade_date,model,quantile,daily_return,cumulative_nav
2021-10-27,tucker,1,-0.0018659866814605196,0.9981340133185395
2021-10-27,tucker,2,0.0074058372316584365,1.0074058372316583
2021-10-27,tucker,3,0.036595556030550494,1.0365955560305504
2021-10-27,tucker,4,0.04899760168692142,1.0489976016869214
2021-10-27,tucker,5,0.03166084278205552,1.0316608427820555
2021-10-28,tucker,1,-0.016261566569466545,0.9819027906157113
2021-10-28,tucker,2,-0.013139309075172505,0.9941692205721386
2021-10-28,tucker,3,0.015099966477243647,1.0522481141770714
2021-10-28,tucker,4,0.028377443527453614,1.0787654718892261
2021-10-28,tucker,5,0.007411770889150346,1.0393072765840639
2021-10-29,tucker,1,-0.008194770733153809,0.9738563223643716
2021-10-29,tucker,2,-0.013159085203482248,0.9810868630919503
2021-10-29,tucker,3,0.0023966870140393515,1.054770023567867
2021-10-29,tucker,4,0.007074584155399254,1.0863972890040454
2021-10-29,tucker,5,0.007004384936748322,1.046586984816822
2021-11-01,tucker,1,0.01217794219954281,0.9857158883687841
2021-11-01,tucker,2,0.00833814779499536,0.9892673103561392
2021-11-01,tucker,3,0.018887430650448848,1.0746919192401774
2021-11-01,tucker,4,0.022413621603428694,1.110747386750773
2021-11-01,tucker,5,0.02145382903148819,1.0690402830556631
2021-11-02,tucker,1,0.006234647286932905,0.9918614792578893
2021-11-02,tucker,2,-0.0011860011703099201,0.9880940381683075
2021-11-02,tucker,3,0.01678049366816072,1.0927257801862107
2021-11-02,tucker,4,0.014874744904085501,1.1272694707815702
2021-11-02,tucker,5,0.018179763322301,1.0884751823836207
2021-11-03,tucker,1,0.014273474828406397,1.0060187891153427
2021-11-03,tucker,2,0.0013223302776642477,0.989400624832157
2021-11-03,tucker,3,0.012559446005307274,1.1064498106210667
2021-11-03,tucker,4,0.007433946886317273,1.1356495321539275
2021-11-03,tucker,5,0.01838533103459068,1.10848715893468
2021-11-04,tucker,1,0.024641781826824034,1.0308088846304087
2021-11-04,tucker,2,0.021543041683807676,1.0107153237349014
2021-11-04,tucker,3,0.03372085887770935,1.143760248540288
2021-11-04,tucker,4,0.022073115089860464,1.1607168549789073
2021-11-04,tucker,5,0.028175807561139524,1.139719679808818
2021-11-05,tucker,1,0.018828423593217156,1.050217390953882
2021-11-05,tucker,2,0.02116077336183123,1.0321028416337856
2021-11-05,tucker,3,0.027540411968180502,1.1752598769779161
2021-11-05,tucker,4,0.02383034411835649,1.188377137057031
2021-11-05,tucker,5,0.019892166103082518,1.162391172990527
2021-11-08,tucker,1,0.011613847763185213,1.0624144558506698
2021-11-08,tucker,2,0.010597797666588615,1.0430408587205315
2021-11-08,tucker,3,0.013759260900559213,1.1914305842512145
2021-11-08,tucker,4,0.005590346195861089,1.1950205766644262
2021-11-08,tucker,5,-0.0036710134698338106,1.1581240193372628
2021-11-09,tucker,1,0.01261741979143805,1.07581938503263
2021-11-09,tucker,2,0.02005039921925268,1.0639542443398704
2021-11-09,tucker,3,0.027964411777617475,1.2247482397136629
2021-11-09,tucker,4,0.016214016938049455,1.2143966605357808
2021-11-09,tucker,5,0.010977962509461413,1.170837861402854
2021-11-10,tucker,1,-0.0019232299079327175,1.0737503370158015
2021-11-10,tucker,2,0.006832962627121942,1.0712242039284126
2021-11-10,tucker,3,0.01220021182913186,1.2396904276755258
2021-11-10,tucker,4,0.005033886813955437,1.2205097958721633
2021-11-10,tucker,5,-0.0016279640267588622,1.168931779483323
2021-11-11,tucker,1,0.006246941794849902,1.0804579928733395
2021-11-11,tucker,2,0.015988918475994148,1.0883519203945355
2021-11-11,tucker,3,0.012102372894338303,1.2546936235047967
2021-11-11,tucker,4,0.0071444133575805525,1.2292296223608505
2021-11-11,tucker,5,0.0021996266867332767,1.171502993020445
2021-11-12,tucker,1,0.0025006638795348987,1.0831598551494726
2021-11-12,tucker,2,0.018344853086467064,1.1083175764805477
2021-11-12,tucker,3,0.025802209553113745,1.2870674913034232
2021-11-12,tucker,4,0.026724792709447553,1.2620805292107569
2021-11-12,tucker,5,0.032663809956015095,1.2097687441473677
2021-11-15,tucker,1,0.014958339501218052,1.0993621279968886
2021-11-15,tucker,2,0.032986811523015476,1.1448774394835568
2021-11-15,tucker,3,0.03267538706285786,1.3291229197577838
2021-11-15,tucker,4,0.03290872508114652,1.3036139903768218
2021-11-15,tucker,5,0.040606536074896005,1.2588932622988693
2021-11-16,tucker,1,0.01762854133864778,1.1187422787164256
2021-11-16,tucker,2,0.02822158329968184,1.1771876935098686
2021-11-16,tucker,3,0.019283508443874515,1.3547530728038801
2021-11-16,tucker,4,0.02303688135234668,1.3336451912023919
2021-11-16,tucker,5,0.021402113834378268,1.2858362392039215
2021-11-17,tucker,1,0.02320248058743693,1.1446998747206885
2021-11-17,tucker,2,0.030734871664303734,1.213368406194692
2021-11-17,tucker,3,0.02227768998675186,1.3849338417684045
2021-11-17,tucker,4,0.028859008988289633,1.372132869762491
2021-11-17,tucker,5,0.017943317707371873,1.3089084073636097
2021-11-18,tucker,1,0.005086017245097188,1.1505218380239786
2021-11-18,tucker,2,0.006719913626865692,1.221522137081888
2021-11-18,tucker,3,0.0033811183575241316,1.389616467004764
2021-11-18,tucker,4,0.02075714853397982,1.4006144355485073
2021-11-18,tucker,5,0.006673018021264674,1.3176427767541319
2021-11-19,tucker,1,0.00012525747189366635,1.150665949480768
2021-11-19,tucker,2,0.001558533107529789,1.2234259197741109
2021-11-19,tucker,3,-0.004143575325900669,1.3838584864996177
2021-11-19,tucker,4,0.007562926876000807,1.411207180106032
2021-11-19,tucker,5,-0.0033347861795017457,1.3132487198326919
2021-11-22,tucker,1,-0.009292389005506371,1.1399735138628024
2021-11-22,tucker,2,0.0004143152283036699,1.2239328037633745
2021-11-22,tucker,3,-0.00026367793274392347,1.3834935935546873
2021-11-22,tucker,4,0.012521864647746208,1.4288781254052474
2021-11-22,tucker,5,-0.0022966914026724666,1.3102325927882816
2021-11-23,tucker,1,-0.0050642928721188205,1.1342003541221428
2021-11-23,tucker,2,0.008231265410455326,1.2340073195157135
2021-11-23,tucker,3,0.006597712505282819,1.3926214865378617
2021-11-23,tucker,4,0.008144378908867073,1.4405154502731394
2021-11-23,tucker,5,-0.0075707223082625685,1.3003131856690466
2021-11-24,tucker,1,-0.006331281337609421,1.1270194125869792
2021-11-24,tucker,2,0.006699624522425862,1.2422747052143939
2021-11-24,tucker,3,-0.0018000311094087608,1.3901147245384624
2021-11-24,tucker,4,-2.5439923399765077e-05,1.4404788036704284
2021-11-24,tucker,5,-0.015036138215655958,1.2807614968856869
2021-11-25,tucker,1,0.015432988732541066,1.1444126904827892
2021-11-25,tucker,2,0.0278958395717359,1.2769290010950802
2021-11-25,tucker,3,0.012772146089690252,1.4078694728816974
2021-11-25,tucker,4,0.005263876894303422,1.448061306761803
2021-11-25,tucker,5,-0.002380563099675935,1.277712563326715
2021-11-26,tucker,1,0.016348056097772973,1.163121613345805
2021-11-26,tucker,2,0.023639510829692494,1.3071149780452158
