trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2021-10-27,tucker,1,5,-0.0018659866814605196,0.03166084278205552,-0.03352682946351604,0.966473170536484,-0.03352682946351604
2021-10-28,tucker,1,5,-0.016261566569466545,0.007411770889150346,-0.02367333745861689,0.9435935250256744,-0.056406474974325604
2021-10-29,tucker,1,5,-0.008194770733153809,0.007004384936748322,-0.015199155669902131,0.9292517001496975,-0.07074829985030251
2021-11-01,tucker,1,5,0.01217794219954281,0.02145382903148819,-0.009275886831945381,0.920632066540716,-0.07936793345928395
2021-11-02,tucker,1,5,0.006234647286932905,0.018179763322301,-0.011945116035368096,0.9096350096800065,-0.09036499031999345
2021-11-03,tucker,1,5,0.014273474828406397,0.01838533103459068,-0.004111856206184282,0.9058947213200913,-0.0941052786799087
2021-11-04,tucker,1,5,0.024641781826824034,0.028175807561139524,-0.00353402573431549,0.9026932660623656,-0.09730673393763445
2021-11-05,tucker,1,5,0.018828423593217156,0.019892166103082518,-0.0010637425098653612,0.9017330328618858,-0.09826696713811423
2021-11-08,tucker,1,5,0.011613847763185213,-0.0036710134698338106,0.015284861233019024,0.9155158971384091,-0.08448410286159092
2021-11-09,tucker,1,5,0.01261741979143805,0.010977962509461413,0.001639457281976637,0.9170168463427381,-0.08298315365726194
2021-11-10,tucker,1,5,-0.0019232299079327175,-0.0016279640267588622,-0.0002952658811738553,0.9167460825555513,-0.08325391744444866
2021-11-11,tucker,1,5,0.006246941794849902,0.0021996266867332767,0.004047315108116625,0.9204564428257852,-0.0795435571742148
2021-11-12,tucker,1,5,0.0025006638795348987,0.032663809956015095,-0.030163146076480195,0.8926925806837938,-0.10730741931620624
2021-11-15,tucker,1,5,0.014958339501218052,0.040606536074896005,-0.02564819657367795,0.869796625894552,-0.13020337410544802
2021-11-16,tucker,1,5,0.01762854133864778,0.021402113834378268,-0.0037735724957304873,0.8665143852701971,-0.13348561472980291
2021-11-17,tucker,1,5,0.02320248058743693,0.017943317707371873,0.005259162880065057,0.8710715255602526,-0.12892847443974742
2021-11-18,tucker,1,5,0.005086017245097188,0.006673018021264674,-0.001587000776167486,0.869689134373091,-0.13031086562690897
2021-11-19,tucker,1,5,0.00012525747189366635,-0.0033347861795017457,0.003460043651395412,0.8726982967411662,-0.12730170325883383
2021-11-22,tucker,1,5,-0.009292389005506371,-0.0022966914026724666,-0.006995697602833905,0.8665931633586568,-0.13340683664134323
2021-11-23,tucker,1,5,-0.0050642928721188205,-0.0075707223082625685,0.002506429436143748,0.8687652179724598,-0.13123478202754024
2021-11-24,tucker,1,5,-0.006331281337609421,-0.015036138215655958,0.008704856878046537,0.876327694855535,-0.12367230514446503
2021-11-25,tucker,1,5,0.015432988732541066,-0.002380563099675935,0.017813551832217,0.8919382036698513,-0.10806179633014867
2021-11-26,tucker,1,5,0.016348056097772973,-0.025565607963046286,0.041913664060819256,0.9293226019014801,-0.07067739809851992
2021-11-29,tucker,1,5,0.02433597831331387,-0.036082887843476845,0.060418866156790714,0.9854712198022462,-0.014528780197753832
2021-11-30,tucker,1,5,0.01776665282636172,-0.00772267198510079,0.02548932481146251,1.0105902158161337,0.0
2021-12-01,tucker,1,5,0.02903535470284412,0.016667374028577105,0.012367980674267014,1.023089176074951,0.0
2021-12-02,tucker,1,5,0.011493847026851857,0.012851504330858111,-0.0013576573040062542,1.021700171582403,-0.0013576573040062767
2021-12-03,tucker,1,5,0.02019857360294041,0.024376608451066567,-0.004178034848126157,1.0174314726611953,-0.005530019812604481
2021-12-06,tucker,1,5,0.011125379102125363,0.034459952506081144,-0.023334573403955783,0.9936901432788877,-0.028735552563317834
2021-12-07,tucker,1,5,0.011254495460449475,0.0024612106878936246,0.008793284772555851,1.0024279436844208,-0.020194947687547926
2021-12-08,tucker,1,5,0.015469503965257423,-0.006745610456812134,0.022215114422069557,1.02469699515325,0.0
2021-12-09,tucker,1,5,0.01830798395673899,-0.03511538911818657,0.05342337307492556,1.0794397650140775,0.0
2021-12-10,tucker,1,5,0.004381782200157332,-0.05309372695774983,0.05747550915790717,1.141481115113553,0.0
2021-12-13,tucker,1,5,0.026391918170056785,-0.046758147682864924,0.0731500658529217,1.2249805338539759,0.0
2021-12-14,tucker,1,5,0.019388382797215477,-0.03358312656313397,0.052971509360349445,1.2898696016692675,0.0
2021-12-15,tucker,1,5,0.0059494795695868175,-0.03705835077330653,0.04300783034289334,1.3453440946623147,0.0
2021-12-16,tucker,1,5,0.002421352870227365,-0.024266065752757963,0.026687418622985327,1.381247855708529,0.0
2021-12-17,tucker,1,5,0.016002788134793014,-0.005553989914548364,0.021556778049341377,1.4110231091651664,0.0
2021-12-20,tucker,1,5,-0.00406269852171324,0.004078213843598831,-0.008140912365312072,1.3995360936880226,-0.008140912365312114
2021-12-21,tucker,1,5,-0.00588108121556231,-0.0057391588192315796,-0.00014192239633073044,1.3993374681718551,-0.008281679383851492
2021-12-22,tucker,1,5,-0.0016648676138823163,0.007551160089370959,-0.009216027703253275,1.386441135298983,-0.017421382900473792
2021-12-23,tucker,1,5,0.01280864817015003,0.027902920584440574,-0.015094272414290543,1.365513815116402,-0.03225269221543092
2021-12-24,tucker,1,5,0.015449941287295548,0.0030490916541606,0.01240084963313495,1.3824473466096288,-0.020251803368723342
2021-12-27,tucker,1,5,0.015129303392105876,-0.04253530947411431,0.05766461286622018,1.4621656376598062,0.0
2021-12-28,tucker,1,5,0.017440089799315946,-0.04232108418689654,0.05976117398621249,1.5495463727286554,0.0
2021-12-29,tucker,1,5,0.014819895173665033,-0.06731529065687959,0.08213518583054463,1.6768186520057697,0.0
2021-12-30,tucker,1,5,0.011673283150775348,-0.07700846498663158,0.08868174813740692,1.8255218613750517,0.0
2021-12-31,tucker,1,5,0.004012130765445008,-0.07102099063937588,0.07503312140482088,1.9624964648267602,0.0
