trade_date,model,quantile,daily_return,cumulative_nav
2021-11-09,pca,5,0.01777247394321584,1.1268897160127296
2021-11-10,pca,1,0.005337059337383761,1.2212424842685363
2021-11-10,pca,2,0.007448393264957754,1.1397202300200584
2021-11-10,pca,3,0.0029697175179024425,1.149999543929337
2021-11-10,pca,4,0.007585888308734886,1.1326645692741448
2021-11-10,pca,5,-0.0028125887032853674,1.1237202387276237
2021-11-11,pca,1,0.005401508717944206,1.2278390361940366
2021-11-11,pca,2,-0.006234726994118197,1.1326143855362096
2021-11-11,pca,3,0.016955227710857917,1.1694980480640416
2021-11-11,pca,4,0.017581071981267203,1.1525780265971846
2021-11-11,pca,5,0.009897301634525983,1.1348420368831327
2021-11-12,pca,1,0.028369783987240427,1.2626725644219627
2021-11-12,pca,2,0.01880792053049191,1.1539165068910666
2021-11-12,pca,3,0.01869274715560965,1.1913591793754819
2021-11-12,pca,4,0.021544054685401225,1.1774092306313861
2021-11-12,pca,5,0.018769633216679127,1.156142605674298
2021-11-15,pca,1,0.027524032356233834,1.2974264049404416
2021-11-15,pca,2,0.02929076621757469,1.1877156055290135
2021-11-15,pca,3,0.02309088668382954,1.2188687191861813
2021-11-15,pca,4,0.03656586581472633,1.2204622185676735
2021-11-15,pca,5,0.03769521962239188,1.199723655109995
2021-11-16,pca,1,0.021893844314937124,1.3258320566602961
2021-11-16,pca,2,0.007739250112553188,1.196907633662785
2021-11-16,pca,3,0.02464746399148187,1.2489107420526662
2021-11-16,pca,4,0.022864984682199645,1.2483680685004266
2021-11-16,pca,5,0.03231103283793221,1.238487965526698
2021-11-17,pca,1,0.028355815465203375,1.3634271057968064
2021-11-17,pca,2,0.009820469394595285,1.208661828447328
2021-11-17,pca,3,0.02267780473340821,1.2772332959903925
2021-11-17,pca,4,0.040390552518308635,1.2987903445333726
2021-11-17,pca,5,0.02173241725300414,1.2654033027563485
2021-11-18,pca,1,0.010230354462143345,1.377375448372402
2021-11-18,pca,2,-0.00032641399097206147,1.208267304316169
2021-11-18,pca,3,0.008232207638211284,1.2877477456854225
2021-11-18,pca,4,0.008161334710466367,1.3093902072538313
2021-11-18,pca,5,0.01621818859705501,1.2859258521717871
2021-11-19,pca,1,0.0027726112565614604,1.3811943750450704
2021-11-19,pca,2,-0.005702735679253886,1.2013768752497693
2021-11-19,pca,3,0.004328455311444153,1.293321704255035
2021-11-19,pca,4,0.0005506300938184057,1.3101111969064965
2021-11-19,pca,5,-0.00021380693935832155,1.2856509123010924
2021-11-22,pca,1,0.00037914379093593044,1.3817180463164445
2021-11-22,pca,2,0.0003786200728528724,1.2018317406498
2021-11-22,pca,3,0.000887643681872983,1.294469713094446
2021-11-22,pca,4,0.0020051864160640807,1.312738214082067
2021-11-22,pca,5,-0.0025643252579258444,1.2823540851938033
2021-11-23,pca,1,-0.002749200212381621,1.3779194267700596
2021-11-23,pca,2,0.004241730846864782,1.2069295874168555
2021-11-23,pca,3,-0.0024973104246434454,1.29123702038555
2021-11-23,pca,4,0.008400248838648944,1.32376554174036
2021-11-23,pca,5,0.0028322031756930857,1.2859859725062524
2021-11-24,pca,1,-0.011541260565999613,1.3620164996267536
2021-11-24,pca,2,-0.0022008566654206385,1.2042733083896957
2021-11-24,pca,3,-0.0038844002562438127,1.286221338972693
2021-11-24,pca,4,0.004828246981946338,1.3301570087220724
2021-11-24,pca,5,-0.0038143760069590076,1.2810807384674388
2021-11-25,pca,1,0.0021838378292110693,1.3649909227826482
2021-11-25,pca,2,0.017002917535219493,1.2247494681421116
2021-11-25,pca,3,0.014467402128490481,1.3048296203098566
2021-11-25,pca,4,0.017100811302445812,1.3529037727308544
2021-11-25,pca,5,0.008117636419618334,1.2914800861264935
2021-11-26,pca,1,-0.01941327868690469,1.3384919735935734
2021-11-26,pca,2,-0.0008758883550212909,1.2236767243451474
2021-11-26,pca,3,0.015561133072699369,1.3251342476686983
2021-11-26,pca,4,0.013016843794275451,1.3705143098091779
2021-11-26,pca,5,0.002272873163726587,1.2944154565557375
2021-11-29,pca,1,-0.04140733902991424,1.2830685826541652
2021-11-29,pca,2,-0.003690021108022574,1.219161331402918
2021-11-29,pca,3,0.013074326330710581,1.3424594852547194
2021-11-29,pca,4,0.005472411541133917,1.3780143281354669
2021-11-29,pca,5,0.004668266734212303,1.300458133171827
2021-11-30,pca,1,-0.017541632798432183,1.2605614647220411
2021-11-30,pca,2,0.0010739231615013243,1.2204706169943182
2021-11-30,pca,3,0.011304656459356504,1.3576355285461283
2021-11-30,pca,4,0.0154621859596452,1.399321441932153
2021-11-30,pca,5,0.020490154959366444,1.327104721838686
2021-12-01,pca,1,0.000544937554436514,1.2612483920038435
2021-12-01,pca,2,0.006730967114878875,1.228685564581983
2021-12-01,pca,3,0.030498435837187678,1.3990412886037786
2021-12-01,pca,4,0.020347902177992417,1.4277946977481557
2021-12-01,pca,5,0.04324989063431988,1.3845018559184987
2021-12-02,pca,1,-0.0002179135693783965,1.2609735488648692
2021-12-02,pca,2,-0.0054064373040493925,1.22204275311068
2021-12-02,pca,3,0.008688476438809115,1.4111968258767338
2021-12-02,pca,4,0.010793613253273994,1.4432057615207246
2021-12-02,pca,5,0.0303044613984859,1.426458438967313
2021-12-03,pca,1,0.020327661480585266,1.2866061923021663
2021-12-03,pca,2,0.0024536396108828366,1.2250412056159043
2021-12-03,pca,3,0.02006681050538779,1.439515045167407
2021-12-03,pca,4,0.026600844483033903,1.4815962535399558
2021-12-03,pca,5,0.038468275807853995,1.4813318356259484
2021-12-06,pca,1,0.027078599338844232,1.3214456858903927
2021-12-06,pca,2,0.0038496624656914565,1.2297572007640893
2021-12-06,pca,3,0.01758541882861437,1.4648295201467676
2021-12-06,pca,4,0.025273674932861166,1.5190416356336698
2021-12-06,pca,5,0.03851956071520525,1.5383920872077086
2021-12-07,pca,1,0.014580370683560825,1.3407128538288668
2021-12-07,pca,2,-0.003860272763890664,1.2250100025357813
2021-12-07,pca,3,0.012216904407148052,1.4827252023671693
2021-12-07,pca,4,0.0034498032983602237,1.5242820304786255
2021-12-07,pca,5,0.007886353670119629,1.5505243912907423
2021-12-08,pca,1,0.018968521361978186,1.3661441942369983
2021-12-08,pca,2,0.011547376467664155,1.2391556542117161
2021-12-08,pca,3,0.00609195979914401,1.4917579046931677
2021-12-08,pca,4,0.005154681274106133,1.5321392185175902
2021-12-08,pca,5,-0.002267474851538724,1.547008616226793
2021-12-09,pca,1,0.020826702220424275,1.3945964725605338
2021-12-09,pca,2,0.005128113982215274,1.2455101856482202
2021-12-09,pca,3,-0.004814284331354961,1.4845761579864285
2021-12-09,pca,4,-0.010279532997750364,1.516389542863691
2021-12-09,pca,5,-0.014289256083538584,1.5249030139460877
2021-12-10,pca,1,-0.004390604522204516,1.388473350981459
2021-12-10,pca,2,-0.008135951498734252,1.235376775186607
2021-12-10,pca,3,-0.02906464925733407,1.4414274726587524
2021-12-10,pca,4,-0.031580360654155835,1.4685014142078652
2021-12-10,pca,5,-0.0271888761632953,1.4834426147388717
2021-12-13,pca,1,0.01587220360115582,1.4105114827030159
2021-12-13,pca,2,0.007782267493373564,1.2449908077062104
2021-12-13,pca,3,-0.004023762498688403,1.435627510849689
2021-12-13,pca,4,-0.018426929092342132,1.4414414427762527
2021-12-13,pca,5,-0.027207965720874975,1.4430811589281713
2021-12-14,pca,1,0.0070550932379012015,1.420462772726616
2021-12-14,pca,2,0.010721234643728093,1.258338646284913
2021-12-14,pca,3,-0.004998533694299622,1.4284514783642435
2021-12-14,pca,4,-0.009298329899773411,1.4280384447101138
2021-12-14,pca,5,-0.007662572702083529,1.4320234446328775
2021-12-15,pca,1,0.0024107522480670465,1.4238871565492621
2021-12-15,pca,2,-0.005105169592399428,1.2519146140909583
2021-12-15,pca,3,-0.007433159067127986,1.417833571305888
2021-12-15,pca,4,-0.011904974337190177,1.411037683673319
2021-12-15,pca,5,-0.016195428866663784,1.4088312107999308
2021-12-16,pca,1,-0.0011646011711088674,1.422228895899218
2021-12-16,pca,2,-0.006098190720720584,1.2442802000081743
2021-12-16,pca,3,-0.010890148268436097,1.4023931534944005
2021-12-16,pca,4,-0.005211299617917122,1.4036843435315256
2021-12-16,pca,5,-0.015919662158066256,1.3864030938862564
2021-12-17,pca,1,0.01465815203471569,1.4430761432834747
2021-12-17,pca,2,0.002547893066016694,1.247450492901957
2021-12-17,pca,3,0.004144566198237746,1.4082054647550135
2021-12-17,pca,4,0.007517833020377828,1.4142370080395141
2021-12-17,pca,5,0.010762375580578456,1.401324084688736
2021-12-20,pca,1,-0.0073982508848952295,1.4323999039294566
2021-12-20,pca,2,-0.002511894725475054,1.2443170285885452
2021-12-20,pca,3,0.0019258149637911624,1.410917407911131
2021-12-20,pca,4,0.006903641510803762,1.4240003933543306
2021-12-20,pca,5,0.0075183030805951005,1.4118596638715637
2021-12-21,pca,1,-0.01123899739610407,1.4163011651390136
2021-12-21,pca,2,-0.008091164116151489,1.2342490552977132
2021-12-21,pca,3,-0.008393847878784806,1.3990743818195956
2021-12-21,pca,4,-0.00423214174670983,1.4179738218422846
2021-12-21,pca,5,-0.0042486073991010185,1.4058612264571466
2021-12-22,pca,1,-0.0009489676303583557,1.4149571411784578
2021-12-22,pca,2,-0.004312515801575304,1.2289263367436625
2021-12-22,pca,3,-0.0018101158597742576,1.39654189509206
2021-12-22,pca,4,-0.0016934929260469104,1.415572493205675
2021-12-22,pca,5,0.0020299746421289545,1.408715089097207
2021-12-23,pca,1,0.00841913164129999,1.4268698516168368
2021-12-23,pca,2,0.011481550132482234,1.2430363160881126
2021-12-23,pca,3,0.01416293109834999,1.416321021728208
2021-12-23,pca,4,0.025153775781451174,1.4511794863021605
2021-12-23,pca,5,0.030129775269623894,1.4511593581506341
2021-12-24,pca,1,0.012167756922761104,1.4442316571317269
2021-12-24,pca,2,0.016435508747329887,1.2634662503344274
2021-12-24,pca,3,0.013258144885084465,1.4350988110380714
2021-12-24,pca,4,0.010406747107594849,1.4662815442238364
2021-12-24,pca,5,0.011453456637311931,1.4677801489330418
2021-12-27,pca,1,0.009172167336488167,1.4574783915635927
2021-12-27,pca,2,0.00897621307927394,1.2748073926159005
2021-12-27,pca,3,-0.0023865824714678504,1.4316738293708235
2021-12-27,pca,4,-0.020905216622025605,1.4356286109129588
2021-12-27,pca,5,-0.04181363493290501,1.4064069256237905
2021-12-28,pca,1,0.01724424793742159,1.4826115103111497
2021-12-28,pca,2,0.008731249540136174,1.2859380540764402
2021-12-28,pca,3,0.006812013394968959,1.441426410673724
2021-12-28,pca,4,-0.01807879608674151,1.4096741739999714
2021-12-28,pca,5,-0.03641805572756261,1.3551883198307932
2021-12-29,pca,1,-0.003467936320984455,1.477469908004632
2021-12-29,pca,2,0.011518570010489683,1.3007502215814726
2021-12-29,pca,3,-0.00942182291177218,1.4278455462920048
2021-12-29,pca,4,-0.03428769410329074,1.3613396971365515
2021-12-29,pca,5,-0.06333772119814238,1.2693537798583714
2021-12-30,pca,1,-0.011589151422881371,1.4603472855180157
2021-12-30,pca,2,0.001166461027726768,1.3022674960217542
2021-12-30,pca,3,-0.017897269243997774,1.4022910101111736
2021-12-30,pca,4,-0.023953315493356702,1.328731097877409
2021-12-30,pca,5,-0.06410925889334185,1.187976449758189
2021-12-31,pca,1,-0.02238100482519506,1.4276632458743765
2021-12-31,pca,2,-0.012561891539709652,1.2859085529810397
2021-12-31,pca,3,-0.021147767078713044,1.3726356864527693
2021-12-31,pca,4,-0.02627229857775774,1.293822277744422
2021-12-31,pca,5,-0.06260098214810797,1.1136079572345041
