trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2026-03-16,pca,-0.05228871145746572,-0.0015980508570274665,-0.05069066060043825,0.9493093393995617,-0.05069066060043825
2026-03-17,pca,-0.037220645068531136,-0.011576136877750498,-0.025644508190780638,0.924964768269745,-0.07503523173025495
2026-03-18,pca,-0.020049529504738327,0.006054374944735708,-0.026103904449474035,0.9008195763397017,-0.09918042366029833
2026-03-19,pca,-0.0054025299536623935,-0.01964964283560089,0.014247112881938495,0.9136536545300735,-0.08634634546992648
2026-03-20,pca,0.038011011913267716,-0.005199846008617226,0.04321085792188494,0.9531334127857833,-0.04686658721421666
2026-03-23,pca,-0.004398386122927539,-0.033954462321414414,0.029556076198486873,0.9813042965614037,-0.01869570343859628
2026-03-24,pca,-0.011271065347050774,0.013803069381185029,-0.025074134728235803,0.9566989404200263,-0.043301059579973655
2026-03-25,pca,-0.011464736640933027,0.016372086980997347,-0.027836823621930372,0.9300674807562663,-0.06993251924373367
2026-03-26,pca,-0.04162449432658548,-0.014258578757700091,-0.027365915568885388,0.9046153326045244,-0.09538466739547558
2026-03-27,pca,0.0,0.00856507911352522,-0.00856507911352522,0.8968672307134588,-0.10313276928654125
2026-03-30,pca,0.0,-0.0010517218597443367,0.0010517218597443367,0.8978104855852884,-0.10218951441471158
