trade_date,model,top_n,daily_return,cumulative_nav,turnover,drawdown
2026-03-16,cp,20,-0.052682516288122504,0.9473174837118775,1.0,-0.05268251628812248
2026-03-17,cp,20,-0.049015564557209734,0.9008841824328245,0.0,-0.09911581756717547
2026-03-18,cp,20,-0.040183960519432634,0.8646830880133626,0.0,-0.13531691198663742
2026-03-19,cp,20,-0.01427106818088405,0.8523431367094665,0.0,-0.1476568632905335
2026-03-20,cp,20,0.04093244601846983,0.88723162614204,0.0,-0.11276837385796001
2026-03-23,cp,20,0.0029098220259783257,0.8898133122699325,0.050000000000000044,-0.11018668773006746
2026-03-24,cp,20,-0.00023492067537171922,0.8896042767256593,0.050000000000000044,-0.11039572327434066
2026-03-25,cp,20,-0.00938716056928004,0.8812534185369174,0.0,-0.11874658146308259
2026-03-26,cp,20,-0.025038037036648662,0.8591885628049168,0.0,-0.14081143719508316
2026-03-27,cp,20,0.0,0.8591885628049168,0.0,-0.14081143719508316
2026-03-30,cp,20,0.0,0.8591885628049168,0.0,-0.14081143719508316
