trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2026-03-16,tucker,-0.049639872763853087,-0.0015980508570274665,-0.04804182190682562,0.9519581780931744,-0.0480418219068256
2026-03-17,tucker,-0.05516388826898313,-0.011576136877750498,-0.04358775139123263,0.9104644616915983,-0.08953553830840166
2026-03-18,tucker,-0.04875396245420484,0.006054374944735708,-0.054808337398940546,0.8605634182854605,-0.13943658171453954
2026-03-19,tucker,-0.016255367895461233,-0.01964964283560089,0.0033942749401396563,0.8634844071305477,-0.13651559286945225
2026-03-20,tucker,0.04691932388030441,-0.005199846008617226,0.05211916988892164,0.9084884976422195,-0.0915115023577805
2026-03-23,tucker,-0.007739630322134844,-0.033954462321414414,0.02621483199927957,0.9323043709811882,-0.06769562901881176
2026-03-24,tucker,-0.013138931915100915,0.013803069381185029,-0.026942001296285944,0.90718622540968,-0.09281377459032003
2026-03-25,tucker,-0.017915815690046737,0.016372086980997347,-0.03428790267104408,0.876080712408321,-0.12391928759167903
2026-03-26,tucker,-0.03591922219431483,-0.014258578757700091,-0.021660643436614738,0.8571042404751489,-0.14289575952485112
2026-03-27,tucker,0.0,0.00856507911352522,-0.00856507911352522,0.8497630748469412,-0.15023692515305875
2026-03-30,tucker,0.0,-0.0010517218597443367,0.0010517218597443367,0.8506567892483613,-0.1493432107516387
