trade_date,model,quantile,daily_return,cumulative_nav
2026-03-16,cp,1,-0.05069388206392574,0.9493061179360742
2026-03-16,cp,2,-0.05567378053158551,0.9443262194684144
2026-03-16,cp,3,-0.05767837970149311,0.9423216202985069
2026-03-16,cp,4,-0.021081231548975912,0.9789187684510241
2026-03-16,cp,5,-0.05086523896358179,0.9491347610364183
2026-03-17,cp,1,-0.04398838199912025,0.9075476777862003
2026-03-17,cp,2,-0.05198083890434891,0.8952393503810739
2026-03-17,cp,3,-0.05304251957822193,0.8923385073048415
2026-03-17,cp,4,-0.025529681029617148,0.9539272845385638
2026-03-17,cp,5,-0.05140134091345401,0.9003479616115756
2026-03-18,cp,1,-0.03972229171248674,0.8714978041861868
2026-03-18,cp,2,-0.031450239845995494,0.8670838580920159
2026-03-18,cp,3,-0.05278041344705799,0.8452405119545614
2026-03-18,cp,4,-0.024683893315168737,0.9303806452165853
2026-03-18,cp,5,-0.0462929142542486,0.8586682306257034
2026-03-19,cp,1,-0.011799052177527232,0.8612149561219936
2026-03-19,cp,2,-0.01115974061653822,0.8574074271429218
2026-03-19,cp,3,-0.027642377787165887,0.8218760544020959
2026-03-19,cp,4,0.001594629292070653,0.9318642574462231
2026-03-19,cp,5,-0.006747401977016436,0.8528744509087783
2026-03-20,cp,1,0.04230969493059751,0.897652698185183
2026-03-20,cp,2,0.0345914511720564,0.8870663942934948
2026-03-20,cp,3,0.03753232417609892,0.8527229729084885
2026-03-20,cp,4,0.041478501052126866,0.9705165900291457
2026-03-20,cp,5,0.03397617398777298,0.8818518616425814
2026-03-23,cp,1,0.0028186828626764766,0.9001828964621928
2026-03-23,cp,2,0.012067700694474708,0.8977712460359556
2026-03-23,cp,3,-0.00688338854864764,0.8468533493616014
2026-03-23,cp,4,-0.0045174367129315815,0.9661323427548388
2026-03-23,cp,5,-0.0218804321272687,0.8625565618376053
2026-03-24,cp,1,0.002275842571782006,0.9022315710203515
2026-03-24,cp,2,5.341477463100966e-05,0.8978192002847327
2026-03-24,cp,3,-0.015752571748130946,0.8335132312156378
2026-03-24,cp,4,-0.005367253134412899,0.9609468659099303
2026-03-24,cp,5,-0.019366646056683527,0.8458517342006266
2026-03-25,cp,1,-0.004265151459756478,0.8983834167181757
2026-03-25,cp,2,-0.013123594503088564,0.8860365851631087
2026-03-25,cp,3,-0.022570914282988224,0.8147000755201331
2026-03-25,cp,4,-0.001891119483357145,0.9591296005693369
2026-03-25,cp,5,-0.029166136840888986,0.821181506773828
2026-03-26,cp,1,-0.02292951678685114,0.8777839190835075
2026-03-26,cp,2,-0.03315003613106017,0.8566644403515105
2026-03-26,cp,3,-0.03880425442521151,0.7830862465094108
2026-03-26,cp,4,-0.009862945794000533,0.9496697573095002
2026-03-26,cp,5,-0.03868739282539241,0.7894121352403213
2026-03-27,cp,1,0.0,0.8777839190835075
2026-03-27,cp,2,0.0,0.8566644403515105
2026-03-27,cp,3,0.0,0.7830862465094108
2026-03-27,cp,4,0.0,0.9496697573095002
2026-03-27,cp,5,0.0,0.7894121352403213
2026-03-30,cp,1,0.0,0.8777839190835075
2026-03-30,cp,2,0.0,0.8566644403515105
2026-03-30,cp,3,0.0,0.7830862465094108
2026-03-30,cp,4,0.0,0.9496697573095002
2026-03-30,cp,5,0.0,0.7894121352403213
