trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2026-03-16,tucker,20,-0.049639872763853087,0.0001,-0.04973987276385309,0.950260127236147,-0.049739872763853055
2026-03-17,tucker,20,-0.05516388826898313,0.0,-0.05516388826898313,0.8978400837508225,-0.10215991624917753
2026-03-18,tucker,20,-0.04875396245420484,0.0,-0.04875396245420484,0.8540668220177547,-0.14593317798224525
2026-03-19,tucker,20,-0.016255367895461233,0.0,-0.016255367895461233,0.8401836516185487,-0.1598163483814513
2026-03-20,tucker,20,0.04691932388030441,0.0,0.04691932388030441,0.8796045004877763,-0.12039549951222372
2026-03-23,tucker,20,-0.007739630322134844,0.0,-0.007739630322134844,0.8727966868243148,-0.12720331317568523
2026-03-24,tucker,20,-0.013138931915100915,0.0,-0.013138931915100915,0.8613290705804044,-0.13867092941959558
2026-03-25,tucker,20,-0.017915815690046737,0.0,-0.017915815690046737,0.8458976577034066,-0.15410234229659336
2026-03-26,tucker,20,-0.03591922219431483,0.0,-0.03591922219431483,0.8155136717827075,-0.1844863282172925
2026-03-27,tucker,20,0.0,0.0,0.0,0.8155136717827075,-0.1844863282172925
2026-03-30,tucker,20,0.0,5.000000000000005e-06,-5.000000000000005e-06,0.8155095942143485,-0.18449040578565146
