trade_date,model,quantile,daily_return,cumulative_nav
2024-10-25,tucker,1,-0.0033678542640551514,0.9966321457359448
2024-10-25,tucker,2,-0.02136733221690072,0.9786326677830993
2024-10-25,tucker,3,0.019291575471701256,1.0192915754717013
2024-10-25,tucker,4,0.04461117507838926,1.0446111750783893
2024-10-25,tucker,5,0.01192314670571031,1.0119231467057104
2024-10-28,tucker,1,0.03704035907741369,1.0335477582820976
2024-10-28,tucker,2,0.032471765834652035,1.010410598609493
2024-10-28,tucker,3,0.048720642775868316,1.0689521162047102
2024-10-28,tucker,4,0.04516602703787609,1.0917921116560472
2024-10-28,tucker,5,0.054524029272908656,1.0670972739786262
2024-10-29,tucker,1,0.0435048720548481,1.0785121212687352
2024-10-29,tucker,2,0.055732088846394745,1.0667228918625362
2024-10-29,tucker,3,0.04935775379091967,1.1217131915706247
2024-10-29,tucker,4,0.024531058151048096,1.1185749274359371
2024-10-29,tucker,5,0.049540125132520006,1.1199614064600985
2024-10-30,tucker,1,0.053628306601014954,1.136350899981046
2024-10-30,tucker,2,0.06953080096008862,1.1408929889362003
2024-10-30,tucker,3,0.05717221428150069,1.1858440185214865
2024-10-30,tucker,4,0.027419463144247886,1.1492456514328466
2024-10-30,tucker,5,0.05714077146421927,1.1839568652353807
2024-10-31,tucker,1,0.057502701256924214,1.2016941463056932
2024-10-31,tucker,2,0.08450405565566536,1.2373030735704234
2024-10-31,tucker,3,0.05756732607846556,1.2541098878139108
2024-10-31,tucker,4,0.08778413543041941,1.2501311873410481
2024-10-31,tucker,5,0.1345183107803765,1.343220742783674
2024-11-01,tucker,1,0.0681054708325236,1.28353609193653
2024-11-01,tucker,2,0.11402544885336108,1.378387111901934
2024-11-01,tucker,3,0.029326471100406037,1.2908885051956187
2024-11-01,tucker,4,0.07967391897138186,1.3497340382648562
2024-11-01,tucker,5,0.20149059576142897,1.6138670904862658
2024-11-04,tucker,1,0.015762859828380087,1.3037682914383923
2024-11-04,tucker,2,0.042405390246149054,1.4368381552923977
2024-11-04,tucker,3,0.04814589442452059,1.3530394868805942
2024-11-04,tucker,4,0.05457373111166628,1.423394060741386
2024-11-04,tucker,5,0.19814391765020764,1.9336450383619566
2024-11-05,tucker,1,0.025846408195927133,1.3374660188918155
2024-11-05,tucker,2,0.023905860587252747,1.471187007919263
2024-11-05,tucker,3,0.043520864529667136,1.411924935092415
2024-11-05,tucker,4,0.0747956413043911,1.5298577323433993
2024-11-05,tucker,5,0.17960854175624527,2.2809442039763463
2024-11-06,tucker,1,-0.018293807693922526,1.3129986727450524
2024-11-06,tucker,2,-0.025420142473142077,1.4337892245733197
2024-11-06,tucker,3,0.009042996266381517,1.4246929670088668
2024-11-06,tucker,4,-0.003589360992517665,1.5243665206748243
2024-11-06,tucker,5,0.07998795234676813,2.4633922602696434
2024-11-07,tucker,1,-0.01387202728576431,1.2947847193305608
2024-11-07,tucker,2,-0.043315102596594456,1.3716844972090347
2024-11-07,tucker,3,-0.02236674510033178,1.3928272225695442
2024-11-07,tucker,4,-0.02446710495573697,1.4870696850224616
2024-11-07,tucker,5,-0.07010869209783539,2.290687050778208
2024-11-08,tucker,1,-0.04559193865052371,1.2357529738412063
2024-11-08,tucker,2,-0.06986625710233672,1.2758500354637388
2024-11-08,tucker,3,-0.05159837041409129,1.3209596076165708
2024-11-08,tucker,4,-0.08272153550238205,1.36405699727836
2024-11-08,tucker,5,-0.0987842435403488,2.0644032632794103
2024-11-11,tucker,1,-0.021961099467207295,1.2086144798657823
2024-11-11,tucker,2,-0.046301387973134565,1.2167764079761947
2024-11-11,tucker,3,-0.04586305700703828,1.2603763618284571
2024-11-11,tucker,4,-0.0646229080650415,1.2759076673477638
2024-11-11,tucker,5,-0.07045538500858665,1.9189549365520768
2024-11-12,tucker,1,-0.012186376517910769,1.193885848749139
2024-11-12,tucker,2,-0.029618672257307428,1.180737106337924
2024-11-12,tucker,3,-0.04007012870737955,1.209872918790252
2024-11-12,tucker,4,-0.04728530796316408,1.2155759803646624
2024-11-12,tucker,5,-0.064847724701235,1.7945150751124719
2024-11-13,tucker,1,0.012907227826004416,1.209295605397187
2024-11-13,tucker,2,-0.005019057858660525,1.1748109184853466
2024-11-13,tucker,3,-0.01766522899856121,1.1885002366206645
2024-11-13,tucker,4,-0.01600558811919911,1.196119971895354
2024-11-13,tucker,5,-0.000542173167846105,1.7935421371894507
2024-11-14,tucker,1,-0.029469776139717796,1.1736579346193874
2024-11-14,tucker,2,-0.014388140163892005,1.1579075743241087
2024-11-14,tucker,3,-0.023956649980685436,1.1600277524499814
2024-11-14,tucker,4,0.009150264746747516,1.2070647863070687
2024-11-14,tucker,5,0.0020757360669139296,1.7972650572911446
2024-11-15,tucker,1,-0.02649665508961979,1.142559925132582
2024-11-15,tucker,2,-0.015593538799221854,1.139851697637973
2024-11-15,tucker,3,-0.016031166167471078,1.1414311547915779
2024-11-15,tucker,4,0.011748829708824257,1.2212463849289088
2024-11-15,tucker,5,0.005494797127951169,1.8071406641661147
2024-11-18,tucker,1,-0.05227674850804868,1.0828306072710512
2024-11-18,tucker,2,-0.0454748374351945,1.0880171269876555
2024-11-18,tucker,3,-0.04325809395960243,1.0920550186491862
2024-11-18,tucker,4,-0.016257101525480728,1.2013924584614932
2024-11-18,tucker,5,-0.021089783074697506,1.7690284595733865
2024-11-19,tucker,1,-0.04371932623750824,1.035489982691809
2024-11-19,tucker,2,-0.0362335461029674,1.0485944082561303
2024-11-19,tucker,3,-0.047696590051886034,1.0399677181105713
2024-11-19,tucker,4,0.001991141727921882,1.2037846011171467
2024-11-19,tucker,5,-0.025272476156530593,1.724320730008594
2024-11-20,tucker,1,-0.05327043699259019,0.9803289788123667
2024-11-20,tucker,2,-0.04055938076209842,1.0060640683866626
2024-11-20,tucker,3,-0.05483575116053879,0.9829403071052666
2024-11-20,tucker,4,-0.002625501904786313,1.2006240623539612
2024-11-20,tucker,5,-0.04234206113038795,1.651309436250175
2024-11-21,tucker,1,-0.00301756661598096,0.9773707708132238
2024-11-21,tucker,2,0.008491618206269294,1.0146071803464483
2024-11-21,tucker,3,-0.004481720095612689,0.9785350437781253
2024-11-21,tucker,4,0.03572676412764403,1.243518475035655
2024-11-21,tucker,5,0.023732002509840613,1.6904983159357878
2024-11-22,tucker,1,0.024234652981336535,1.0010570122779836
2024-11-22,tucker,2,0.020379598428868457,1.0352844672449553
2024-11-22,tucker,3,0.010683774137469848,0.98898949117145
2024-11-22,tucker,4,0.025525555521461074,1.27525997491214
2024-11-22,tucker,5,0.032502899004362394,1.7454444119656933
2024-11-25,tucker,1,0.04253026283258887,1.0436322301205723
2024-11-25,tucker,2,0.019047923904556896,1.0550044869966069
2024-11-25,tucker,3,0.01266712565072022,1.0015171453233607
2024-11-25,tucker,4,0.027534632832195444,1.3103737900869405
2024-11-25,tucker,5,0.01435057403905574,1.7704925412306631
2024-11-26,tucker,1,0.02119447519197737,1.0657514675314106
2024-11-26,tucker,2,-0.007896074655105298,1.0466740928058105
2024-11-26,tucker,3,0.0013809046236221516,1.0029001449799746
2024-11-26,tucker,4,-0.006717379194850548,1.3015715124519331
2024-11-26,tucker,5,-0.009336935555416084,1.7539615664718478
2024-11-27,tucker,1,0.021966471372436902,1.089162266633072
2024-11-27,tucker,2,0.005164701948147499,1.0520798525320003
2024-11-27,tucker,3,0.00476828725049296,1.0076822609548002
2024-11-27,tucker,4,-0.00013939060254040495,1.301390085614563
2024-11-27,tucker,5,-0.008258776845490225,1.7394759892987903
2024-11-28,tucker,1,0.03412908026538425,1.12633437305302
2024-11-28,tucker,2,0.013270744548623111,1.0660417354997056
2024-11-28,tucker,3,0.005349445354437339,1.0130728021444138
2024-11-28,tucker,4,0.003876786400525726,1.3064352970002526
2024-11-28,tucker,5,-0.01452750307467903,1.714205746515922
2024-11-29,tucker,1,0.01092001202949359,1.1386339579559912
2024-11-29,tucker,2,-0.005483773655057755,1.0601958039153803
2024-11-29,tucker,3,-0.0039015785286431828,1.0091202190516149
2024-11-29,tucker,4,-0.022386751941624743,1.277188454078525
2024-11-29,tucker,5,-0.04236227003656866,1.6415880997837766
2024-12-02,tucker,1,0.016688168372249956,1.1576356731607222
2024-12-02,tucker,2,0.007552273514828012,1.0682026926058223
2024-12-02,tucker,3,0.013618829447064829,1.0228632552064636
2024-12-02,tucker,4,-0.008331206031585584,1.2665479339264345
2024-12-02,tucker,5,-0.019156121397737574,1.6101416388592373
2024-12-03,tucker,1,0.02561041215240384,1.1872831998726938
2024-12-03,tucker,2,0.01658411972023142,1.0859178939454708
2024-12-03,tucker,3,0.0206583447066091,1.043993916920243
2024-12-03,tucker,4,-0.00020159524356592554,1.2662926038872067
2024-12-03,tucker,5,-0.018611813139785025,1.580173983548202
2024-12-04,tucker,1,0.02427975046866071,1.216110139701236
2024-12-04,tucker,2,0.022437739056622014,1.1102834362867358
2024-12-04,tucker,3,0.01175158300446664,1.0562624980910893
2024-12-04,tucker,4,0.020806692352712264,1.2926399645248028
2024-12-04,tucker,5,0.014475485387928786,1.6030477689574392
2024-12-05,tucker,1,-0.02233785989660797,1.1889448417817454
2024-12-05,tucker,2,-0.019427394720040753,1.0887135217188701
2024-12-05,tucker,3,-0.013189500392284392,1.0423309234581615
2024-12-05,tucker,4,-0.025360268280344395,1.259858268234559
2024-12-05,tucker,5,-0.023290877108504717,1.5657113803715887
2024-12-06,tucker,1,-0.015917752540124192,1.1700195120064065
2024-12-06,tucker,2,-0.022833635433194516,1.0638542340727521
2024-12-06,tucker,3,-0.021832369031477634,1.019574370084302
2024-12-06,tucker,4,-0.040995296846131346,1.20821000454423
2024-12-06,tucker,5,-0.02433044658602062,1.5276169232623333
2024-12-09,tucker,1,-0.021375417239986743,1.145009856758344
2024-12-09,tucker,2,-0.04358465026857187,1.017486519343952
2024-12-09,tucker,3,-0.028017141738105118,0.9910088104451109
2024-12-09,tucker,4,-0.06698721946934501,1.1272753758047673
2024-12-09,tucker,5,-0.03796860187326845,1.4696154444881184
2024-12-10,tucker,1,-0.016197746228988247,1.126463277668882
2024-12-10,tucker,2,-0.038234338234072705,0.978583595614746
2024-12-10,tucker,3,-0.0263757020268585,0.9648702573548192
2024-12-10,tucker,4,-0.05991187032419685,1.0597381996698918
2024-12-10,tucker,5,-0.04111101806786434,1.409198057396955
2024-12-11,tucker,1,-0.014874619960536425,1.1097075645140573
2024-12-11,tucker,2,-0.04083832617682037,0.9386198795457452
2024-12-11,tucker,3,-0.01869072733523976,0.9468361304607177
2024-12-11,tucker,4,-0.07103377016638586,0.9844609999580012
2024-12-11,tucker,5,-0.05476914066149801,1.3320174907714715
2024-12-12,tucker,1,-0.00707175247793466,1.1018599872949222
2024-12-12,tucker,2,-0.02014523943106722,0.9197111573375366
2024-12-12,tucker,3,-0.0047044373647550835,0.9423817991902781
2024-12-12,tucker,4,-0.04685577828492984,0.9383333136138088
2024-12-12,tucker,5,-0.00023828022027851312,1.3317000973503557
2024-12-13,tucker,1,-0.016882689498028108,1.0832576272591208
2024-12-13,tucker,2,-0.017070159213786962,0.9040115414510886
2024-12-13,tucker,3,0.010337144194948042,0.9521233357352026
2024-12-13,tucker,4,-0.03145159351220141,0.9088212356550703
2024-12-13,tucker,5,0.03260315570027177,1.3751177229703364
2024-12-16,tucker,1,-0.0009429214789531589,1.0822362003751382
2024-12-16,tucker,2,0.00746101793501508,0.9107563877753158
2024-12-16,tucker,3,0.02227791700610741,0.9733346603882895
2024-12-16,tucker,4,-0.006080574036074223,0.9032950808461132
2024-12-16,tucker,5,0.06121732603005433,1.4592987529471175
2024-12-17,tucker,1,-0.02529571642300593,1.0548602603477373
2024-12-17,tucker,2,-0.011886439019281861,0.899930737510603
2024-12-17,tucker,3,0.010749744566554123,0.9837977593652373
2024-12-17,tucker,4,-0.027110285696195207,0.8788064931364074
2024-12-17,tucker,5,0.05538079300696049,1.5401158751193975
2024-12-18,tucker,1,-0.024783492470425217,1.0287171390280583
2024-12-18,tucker,2,-0.006651554179532948,0.8939447994522243
2024-12-18,tucker,3,0.0028860314756546748,0.986637030664444
2024-12-18,tucker,4,-0.01805723456325616,0.8629376781541307
2024-12-18,tucker,5,0.06525616580811934,1.640617932029906
2024-12-19,tucker,1,-0.012340687015812016,1.0160220627875114
2024-12-19,tucker,2,0.002964573858451817,0.8965949648355793
2024-12-19,tucker,3,0.011521730755998901,0.9980047968856579
2024-12-19,tucker,4,-0.007663659301993457,0.8563244177899042
2024-12-19,tucker,5,0.033737906426556906,1.695968946302462
2024-12-20,tucker,1,-0.00013112258356575332,1.015888839349679
2024-12-20,tucker,2,0.014990877300240457,0.9100357099414429
2024-12-20,tucker,3,0.02279459996433438,1.0207539169931532
2024-12-20,tucker,4,-0.007028910258518872,0.8503053903050806
2024-12-20,tucker,5,0.04268651127009466,1.7683639438425327
2024-12-23,tucker,1,-0.03000210498676757,0.9854100357366244
2024-12-23,tucker,2,-0.02559489265989932,0.8867434436288164
2024-12-23,tucker,3,-0.004037710883300109,1.0166324077933389
2024-12-23,tucker,4,-0.040807201542604365,0.8156068068701382
2024-12-23,tucker,5,0.0016407448305097994,1.7712653778418523
2024-12-24,tucker,1,-0.04419163568478326,0.9418631544372223
2024-12-24,tucker,2,-0.04205212523584675,0.8494539972852714
2024-12-24,tucker,3,-0.02706551725988976,0.9891167258132451
2024-12-24,tucker,4,-0.03949516312836304,0.7833942829841988
2024-12-24,tucker,5,-0.03694502683496275,1.7058259309256447
2024-12-25,tucker,1,-0.043543311995142074,0.9008513132468338
2024-12-25,tucker,2,-0.05705557180807704,0.8009879137455035
2024-12-25,tucker,3,-0.04427526368180804,0.9453233219657771
2024-12-25,tucker,4,-0.060084906294848174,0.7363241108991734
2024-12-25,tucker,5,-0.08489043240199512,1.5610176300468308
2024-12-26,tucker,1,-0.03535726349213438,0.8689996759971301
2024-12-26,tucker,2,-0.05886036895163349,0.753841469616644
2024-12-26,tucker,3,-0.0529518630127905,0.8952666909182492
2024-12-26,tucker,4,-0.053673250325005306,0.6968032025745451
2024-12-26,tucker,5,-0.12808232656325477,1.3610788601841746
2024-12-27,tucker,1,-0.045481835016087324,0.8294759761043954
2024-12-27,tucker,2,-0.053261288161993804,0.713690901874931
2024-12-27,tucker,3,-0.05762243657039092,0.8436792428072286
2024-12-27,tucker,4,-0.05968999248354904,0.6552110246503576
2024-12-27,tucker,5,-0.10486382828722869,1.2183509203044443
2024-12-30,tucker,1,-0.03150202343651285,0.8033458044651304
2024-12-30,tucker,2,-0.03912135695417888,0.685770345347732
2024-12-30,tucker,3,-0.023331545617890453,0.8239949020668045
2024-12-30,tucker,4,-0.04159956776692606,0.627954529228778
2024-12-30,tucker,5,-0.08354723692434186,1.116561067308779
2024-12-31,tucker,1,-0.013499603970828519,0.7925009542532245
2024-12-31,tucker,2,-0.010672650793007313,0.6784513579276357
2024-12-31,tucker,3,0.0004302498191501303,0.8243494257243994
2024-12-31,tucker,4,-0.0235881880595132,0.6131422197005065
2024-12-31,tucker,5,-0.04628169909911452,1.064884723965808
