trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2024-10-25,tucker,1,5,-0.0033678542640551514,0.01192314670571031,-0.015291000969765461,0.9847089990302346,-0.015291000969765434
2024-10-28,tucker,1,5,0.03704035907741369,0.054524029272908656,-0.017483670195494967,0.967492671652654,-0.03250732834734604
2024-10-29,tucker,1,5,0.0435048720548481,0.049540125132520006,-0.006035253077671908,0.9616536085284372,-0.038346391471562824
2024-10-30,tucker,1,5,0.053628306601014954,0.05714077146421927,-0.0035124648632043134,0.9582758340179074,-0.04172416598209261
2024-10-31,tucker,1,5,0.057502701256924214,0.1345183107803765,-0.07701560952345227,0.8844736365694237,-0.11552636343057632
2024-11-01,tucker,1,5,0.0681054708325236,0.20149059576142897,-0.13338512492890536,0.7664980100592879,-0.23350198994071214
2024-11-04,tucker,1,5,0.015762859828380087,0.19814391765020764,-0.18238105782182756,0.6267032921663491,-0.3732967078336509
2024-11-05,tucker,1,5,0.025846408195927133,0.17960854175624527,-0.15376213356031815,0.5303400568535759,-0.4696599431464241
2024-11-06,tucker,1,5,-0.018293807693922526,0.07998795234676813,-0.09828176004069065,0.4782173026459265,-0.5217826973540736
2024-11-07,tucker,1,5,-0.01387202728576431,-0.07010869209783539,0.05623666481207108,0.5051106488021583,-0.4948893511978417
2024-11-08,tucker,1,5,-0.04559193865052371,-0.0987842435403488,0.05319230488982509,0.53197864843634,-0.46802135156366
2024-11-11,tucker,1,5,-0.021961099467207295,-0.07045538500858665,0.048494285541379356,0.5577765729155288,-0.44222342708447115
2024-11-12,tucker,1,5,-0.012186376517910769,-0.064847724701235,0.05266134818332423,0.5871498392303348,-0.4128501607696652
2024-11-13,tucker,1,5,0.012907227826004416,-0.000542173167846105,0.013449400993850521,0.5950466528616185,-0.4049533471383815
2024-11-14,tucker,1,5,-0.029469776139717796,0.0020757360669139296,-0.03154551220663172,0.576275601410257,-0.423724398589743
2024-11-15,tucker,1,5,-0.02649665508961979,0.005494797127951169,-0.03199145221757096,0.5578397080435888,-0.44216029195641116
2024-11-18,tucker,1,5,-0.05227674850804868,-0.021089783074697506,-0.03118696543335117,0.5404423803514827,-0.45955761964851727
2024-11-19,tucker,1,5,-0.04371932623750824,-0.025272476156530593,-0.018446850080977645,0.5304729207837322,-0.4695270792162678
2024-11-20,tucker,1,5,-0.05327043699259019,-0.04234206113038795,-0.010928375862202237,0.5246757133206874,-0.4753242866793126
2024-11-21,tucker,1,5,-0.00301756661598096,0.023732002509840613,-0.026749569125821573,0.5106408640585759,-0.4893591359414241
2024-11-22,tucker,1,5,0.024234652981336535,0.032502899004362394,-0.008268246023025859,0.5064187597651291,-0.49358124023487093
2024-11-25,tucker,1,5,0.04253026283258887,0.01435057403905574,0.028179688793533133,0.5206894828145174,-0.47931051718548257
2024-11-26,tucker,1,5,0.02119447519197737,-0.009336935555416084,0.030531410747393455,0.5365868672861753,-0.46341313271382467
2024-11-27,tucker,1,5,0.021966471372436902,-0.008258776845490225,0.030225248217927127,0.5528053385403798,-0.44719466145962017
2024-11-28,tucker,1,5,0.03412908026538425,-0.01452750307467903,0.04865658334006328,0.5797029575659016,-0.4202970424340984
2024-11-29,tucker,1,5,0.01092001202949359,-0.04236227003656866,0.053282282066062246,0.6105908540654585,-0.38940914593454146
2024-12-02,tucker,1,5,0.016688168372249956,-0.019156121397737574,0.03584428976998753,0.632477049569485,-0.36752295043051497
2024-12-03,tucker,1,5,0.02561041215240384,-0.018611813139785025,0.04422222529218886,0.6604465921476858,-0.33955340785231425
2024-12-04,tucker,1,5,0.02427975046866071,0.014475485387928786,0.009804265080731924,0.6669217856087677,-0.3330782143912323
2024-12-05,tucker,1,5,-0.02233785989660797,-0.023290877108504717,0.0009530172118967471,0.6675573735494418,-0.3324426264505582
2024-12-06,tucker,1,5,-0.015917752540124192,-0.02433044658602062,0.008412694045896427,0.6731733294911953,-0.32682667050880465
2024-12-09,tucker,1,5,-0.021375417239986743,-0.03796860187326845,0.016593184633281705,0.6843434188376437,-0.3156565811623563
2024-12-10,tucker,1,5,-0.016197746228988247,-0.04111101806786434,0.02491327183887609,0.7013926524622918,-0.29860734753770823
2024-12-11,tucker,1,5,-0.014874619960536425,-0.05476914066149801,0.03989452070096158,0.729374376155451,-0.270625623844549
2024-12-12,tucker,1,5,-0.00707175247793466,-0.00023828022027851312,-0.0068334722576561474,0.7243902165905474,-0.27560978340945264
2024-12-13,tucker,1,5,-0.016882689498028108,0.03260315570027177,-0.04948584519829988,0.6885431544691846,-0.31145684553081543
2024-12-16,tucker,1,5,-0.0009429214789531589,0.06121732603005433,-0.06216024750900749,0.6457431415667473,-0.3542568584332527
2024-12-17,tucker,1,5,-0.02529571642300593,0.05538079300696049,-0.08067650942996643,0.5936468389168015,-0.4063531610831985
