trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2024-10-25,tucker,-0.0023535153289610754,0.009796692071120994,-0.01215020740008207,0.9878497925999179,-0.012150207400082103
2024-10-28,tucker,0.04366924704908502,0.00406150462530408,0.03960774242378094,1.0269762927386008,0.0
2024-10-29,tucker,0.04329532135901274,-0.009884872572633818,0.05318019393164656,1.081591091149643,0.0
2024-10-30,tucker,0.055376304019614776,-0.005321251952530082,0.06069755597214486,1.1472410269436715,0.0
2024-10-31,tucker,0.05882706937746525,0.0023479684968223946,0.056479100880642855,1.2120361686388355,0.0
2024-11-01,tucker,0.06426325612793457,-0.0037574840892001804,0.06802074021713475,1.2944797659995888,0.0
2024-11-04,tucker,0.03332224245491493,0.014736429977487475,0.018585812477427452,1.3185387241862814,0.0
2024-11-05,tucker,0.02912235238555625,0.026699819943410974,0.002422532442145277,1.3217329270218474,0.0
2024-11-06,tucker,-0.01752702646412902,-0.0029521312132549937,-0.014574895250874027,1.3024688080608728,-0.014574895250874076
2024-11-07,tucker,-0.02670614057943673,0.0246439205799458,-0.05135006115938253,1.2355869551087588,-0.06517653464773265
2024-11-08,tucker,-0.051049661003352495,-0.006627415798304281,-0.044422245205048214,1.1806994084167586,-0.10670349184904404
2024-11-11,tucker,-0.03391241768220164,0.010913661723803036,-0.04482607940600468,1.127773282980446,-0.14674647205652558
2024-11-12,tucker,-0.028100558716448003,-0.010488549897943233,-0.01761200881850477,1.1079109299753205,-0.1617739807150863
2024-11-13,tucker,-0.004705068400747176,0.004440203274521215,-0.00914527167526839,1.097778783528697,-0.16943978538672555
2024-11-14,tucker,-0.023713933131056724,-0.021357581316876706,-0.002356351814180018,1.0951920305005607,-0.17139687745521537
2024-11-15,tucker,-0.015346778328745213,-0.019202162492389596,0.0038553841636443827,1.0994144165111022,-0.16820229409860987
2024-11-18,tucker,-0.0396927542308609,-0.00847289505513149,-0.031219859175729406,1.0650908532518588,-0.19417090133954606
2024-11-19,tucker,-0.034516548779375336,0.009618839242110377,-0.044135388021485714,1.0180826551654527,-0.22973648128792934
2024-11-20,tucker,-0.03951585083735248,0.004892518027309389,-0.04440836886466187,0.972871265080151,-0.2639426277498873
2024-11-21,tucker,0.0078121351439407625,0.00019508719549432563,0.007617047948446437,0.9802816721539324,-0.2583360434526506
2024-11-22,tucker,0.020511128514993298,-0.03184601294108669,0.05235714145607999,1.0316064183296985,-0.21950463876682502
2024-11-25,tucker,0.02699886985058103,-0.0047738445872704816,0.03177271443785151,1.0643833544715426,-0.19470618253429572
2024-11-26,tucker,0.00735481472602974,-0.004374278013092092,0.011729092739121833,1.0768676055461168,-0.18526081666699912
2024-11-27,tucker,0.01530687158696653,0.018455778840055226,-0.0031489072530886952,1.0734766493323964,-0.18782635479077192
2024-11-28,tucker,0.01976858403591856,-0.009385076751483146,0.029153660787401704,1.1047724234302296,-0.1641485198378746
