trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2024-10-25,601106.SH,pca,3,cn_a,INDUSTRY_C35,1.7550186265611498,1.7550186265611498,1.7550186265611498,0.0,0,volatility_factor,0.3793715238571167,momentum_factor,0.25427305698394775,quality_factor,0.22042948007583618
2024-10-25,688114.SH,pca,3,cn_a,INDUSTRY_C35,1.7185531080473604,1.7185531080473604,1.7185531080473604,0.0,0,volatility_factor,0.39034566283226013,momentum_factor,0.25800836086273193,quality_factor,0.21383550763130188
2024-10-25,601717.SH,pca,3,cn_a,INDUSTRY_C35,1.6938761088983763,1.6938761088983763,1.6938761088983763,0.0,0,quality_factor,0.3302745223045349,value_factor,0.30336204171180725,momentum_factor,0.2374459207057953
2024-10-25,600528.SH,pca,3,cn_a,INDUSTRY_C35,1.675572350438761,1.675572350438761,1.675572350438761,0.0,0,momentum_factor,0.30242177844047546,volatility_factor,0.26336002349853516,quality_factor,0.2381352037191391
2024-10-25,600582.SH,pca,3,cn_a,INDUSTRY_C35,1.3639279665534723,1.3639279665534723,1.3639279665534723,0.0,0,momentum_factor,0.28493618965148926,quality_factor,0.28068339824676514,value_factor,0.25180742144584656
2024-10-25,688425.SH,pca,3,cn_a,INDUSTRY_C35,1.3362570875745559,1.3362570875745559,1.3362570875745559,0.0,1,volatility_factor,0.4182989299297333,momentum_factor,0.3793505132198334,quality_factor,0.13069824874401093
2024-10-25,002008.SZ,pca,3,cn_a,INDUSTRY_C35,1.2883308581358888,1.2883308581358888,1.2883308581358888,0.0,1,volatility_factor,0.4471763074398041,momentum_factor,0.385903000831604,quality_factor,0.11529064178466797
2024-10-25,300003.SZ,pca,3,cn_a,INDUSTRY_C35,1.1923103211638524,1.1923103211638524,1.1923103211638524,0.0,2,volatility_factor,0.466701865196228,momentum_factor,0.4263402223587036,quality_factor,0.08351188898086548
2024-10-25,300724.SZ,pca,3,cn_a,INDUSTRY_C35,1.1680106287509968,1.1680106287509968,1.1680106287509968,0.0,0,volatility_factor,0.5227447748184204,momentum_factor,0.40173348784446716,quality_factor,0.07043851166963577
2024-10-25,002430.SZ,pca,3,cn_a,INDUSTRY_C35,1.0060963855074165,1.0060963855074165,1.0060963855074165,0.0,0,volatility_factor,0.5139673948287964,momentum_factor,0.42115387320518494,value_factor,0.06479683518409729
2024-10-25,300450.SZ,pca,3,cn_a,INDUSTRY_C35,0.8976644053414208,0.8976644053414208,0.8976644053414208,0.0,0,volatility_factor,0.4645020067691803,momentum_factor,0.39322254061698914,value_factor,0.09759889543056488
2024-10-25,002353.SZ,pca,3,cn_a,INDUSTRY_C35,0.8367628733625209,0.8367628733625209,0.8367628733625209,0.0,1,momentum_factor,0.5638113617897034,value_factor,0.17011553049087524,quality_factor,0.13624310493469238
2024-10-25,600499.SH,pca,3,cn_a,INDUSTRY_C35,0.8027036632561254,0.8027036632561254,0.8027036632561254,0.0,0,momentum_factor,0.4676886200904846,value_factor,0.2649252712726593,quality_factor,0.20416690409183502
2024-10-25,688301.SH,pca,3,cn_a,INDUSTRY_C35,0.7867492165290755,0.7867492165290755,0.7867492165290755,0.0,0,volatility_factor,0.4341944754123688,momentum_factor,0.35093629360198975,value_factor,0.13149133324623108
2024-10-25,300751.SZ,pca,3,cn_a,INDUSTRY_C35,0.7462756680775413,0.7462756680775413,0.7462756680775413,0.0,0,volatility_factor,0.4212663471698761,momentum_factor,0.34168580174446106,value_factor,0.14113324880599976
2024-10-25,601399.SH,pca,3,cn_a,INDUSTRY_C35,0.729806897546439,0.729806897546439,0.729806897546439,0.0,2,momentum_factor,0.6144096851348877,volatility_factor,0.32720476388931274,quality_factor,0.033496126532554626
2024-10-25,601608.SH,pca,3,cn_a,INDUSTRY_C35,0.7242518801426832,0.7242518801426832,0.7242518801426832,0.0,0,momentum_factor,0.4265965521335602,volatility_factor,0.3828142285346985,value_factor,0.1081840842962265
2024-10-25,300529.SZ,pca,3,cn_a,INDUSTRY_C35,0.6720456265100707,0.6720456265100707,0.6720456265100707,0.0,0,volatility_factor,0.40600448846817017,momentum_factor,0.31733137369155884,value_factor,0.1598774790763855
2024-10-25,002432.SZ,pca,3,cn_a,INDUSTRY_C35,0.6025166325474186,0.6025166325474186,0.6025166325474186,0.0,0,momentum_factor,0.39879393577575684,value_factor,0.2885301113128662,quality_factor,0.23666684329509735
2024-10-25,002837.SZ,pca,3,cn_a,INDUSTRY_C35,0.5961465900955116,0.5961465900955116,0.5961465900955116,0.0,0,volatility_factor,0.38359951972961426,momentum_factor,0.30571138858795166,value_factor,0.17416974902153015
2024-10-25,688120.SH,pca,3,cn_a,INDUSTRY_C35,0.5923885426520896,0.5923885426520896,0.5923885426520896,0.0,0,volatility_factor,0.3810744881629944,momentum_factor,0.3069859743118286,value_factor,0.17436440289020538
2024-10-25,002595.SZ,pca,3,cn_a,INDUSTRY_C35,0.5921932652437069,0.5921932652437069,0.5921932652437069,0.0,2,volatility_factor,0.45241889357566833,momentum_factor,0.3437347710132599,value_factor,0.12892238795757294
2024-10-25,688012.SH,pca,3,cn_a,INDUSTRY_C35,0.5677892023957437,0.5677892023957437,0.5677892023957437,0.0,0,volatility_factor,0.3720954358577728,momentum_factor,0.3060920536518097,value_factor,0.1780301034450531
