trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2026-03-16,tucker,-0.03810387549969306,-0.0015980508570274665,-0.036505824642665594,0.9634941753573344,-0.03650582464266561
2026-03-17,tucker,-0.03388891043714834,-0.011576136877750498,-0.02231277355939784,0.9419959479967874,-0.05800405200321257
2026-03-18,tucker,-0.028600933093730147,0.006054374944735708,-0.03465530803846585,0.9093507882479721,-0.09064921175202789
2026-03-19,tucker,0.017278877063825776,-0.01964964283560089,0.036928519899426665,0.9429317669273467,-0.057068233072653296
2026-03-20,tucker,0.0802405173802124,-0.005199846008617226,0.08544036338882963,1.0234961997444905,0.0
2026-03-23,tucker,0.04947862310015585,-0.033954462321414414,0.08343308542157027,1.1088896456064252,0.0
2026-03-24,tucker,0.08817362778891033,0.013803069381185029,0.0743705584077253,1.1913583877627196,0.0
2026-03-25,tucker,0.09902119845430032,0.016372086980997347,0.08264911147330298,1.2898230999575753,0.0
2026-03-26,tucker,0.02947775111917475,-0.014258578757700091,0.04373632987687484,1.346235228540133,0.0
2026-03-27,tucker,0.0,0.00856507911352522,-0.00856507911352522,1.334704617302272,-0.008565079113525331
2026-03-30,tucker,0.0,-0.0010517218597443367,0.0010517218597443367,1.3361083553245905,-0.007522365334715175
