trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2026-03-16,cp,-0.026862208177698917,-0.0015980508570274665,-0.02526415732067145,0.9747358426793286,-0.025264157320671443
2026-03-17,cp,-0.02973366890837212,-0.011576136877750498,-0.01815753203062162,0.9570370453944836,-0.04296295460551636
2026-03-18,cp,-0.020524682860575034,0.006054374944735708,-0.02657905780531074,0.9315999024431199,-0.06840009755688015
2026-03-19,cp,0.03686086610018827,-0.01964964283560089,0.05651050893578916,0.984245087054712,-0.01575491294528797
2026-03-20,cp,0.0684796008860906,-0.005199846008617226,0.07367944689470783,1.0567637206777367,0.0
2026-03-23,cp,0.02999525516291025,-0.033954462321414414,0.06394971748432467,1.1243434620627617,0.0
2026-03-24,cp,0.05336635224232293,0.013803069381185029,0.0395632828611379,1.1688261804854219,0.0
2026-03-25,cp,0.07035002253981357,0.016372086980997347,0.05397793555881622,1.2319170047351211,0.0
2026-03-26,cp,0.019784437028903597,-0.014258578757700091,0.03404301578660369,1.2738551747751043,0.0
2026-03-27,cp,0.0,0.00856507911352522,-0.00856507911352522,1.262944504423982,-0.008565079113525331
2026-03-30,cp,0.0,-0.0010517218597443367,0.0010517218597443367,1.2642727707669286,-0.007522365334715175
