trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2026-03-16,cp,1,5,-0.025730898889394654,-0.0512513722758141,0.025520473386419443,1.0255204733864194,0.0
2026-03-17,cp,1,5,-0.027509446180919883,-0.043694386656627254,0.01618494047570737,1.0421184612047978,0.0
2026-03-18,cp,1,5,-0.02230070371284591,-0.04445588884255593,0.022155185129710018,1.0652067886398786,0.0
2026-03-19,cp,1,5,0.0831745978026025,-0.016364999865300642,0.09953959766790314,1.1712370438142112,0.0
2026-03-20,cp,1,5,0.0514348769072549,0.09257564767779924,-0.041140770770544344,1.1230514490766808,-0.041140770770544344
2026-03-23,cp,1,5,0.027407139695644307,0.0604862883737466,-0.0330791486781023,1.085901863219515,-0.07285901777559611
2026-03-24,cp,1,5,0.02853698800026888,0.11483476407612112,-0.08629777607585223,0.9921909473870466,-0.15286922265034342
2026-03-25,cp,1,5,0.047401557613716595,0.13143803295719364,-0.08403647534347705,0.908810717300934,-0.2240591073337883
2026-03-26,cp,1,5,0.014929757408437272,0.0555184672043402,-0.04058870979590293,0.8719232628370001,-0.255553547044991
2026-03-27,cp,1,5,0.0,0.0,0.0,0.8719232628370001,-0.255553547044991
2026-03-30,cp,1,5,0.0,0.0,0.0,0.8719232628370001,-0.255553547044991
