trade_date,model,quantile,daily_return,cumulative_nav
2026-03-16,pca,1,-0.023405807165959396,0.9765941928340406
2026-03-16,pca,2,-0.03566027730285226,0.9643397226971477
2026-03-16,pca,3,-0.032904730801231,0.967095269198769
2026-03-16,pca,4,-0.05209213261531107,0.9479078673846889
2026-03-16,pca,5,-0.03617810141917863,0.9638218985808213
2026-03-17,pca,1,-0.030663626128941652,0.946648273625282
2026-03-17,pca,2,-0.025321453701323198,0.939921239056525
2026-03-17,pca,3,-0.04214769663757021,0.92633443117295
2026-03-17,pca,4,-0.02045937402662068,0.9285142657830892
2026-03-17,pca,5,-0.0515491757633134,0.9141376741263482
2026-03-18,pca,1,-0.003422613577697057,0.9434082623906687
2026-03-18,pca,2,-0.04137558597677685,0.9010314470185432
2026-03-18,pca,3,-0.014847521766474803,0.9125806605430746
2026-03-18,pca,4,-0.04421629762391125,0.8874588026591766
2026-03-18,pca,5,-0.036690496458074026,0.8805975090316234
2026-03-19,pca,1,0.07368542110540723,1.0129236974792455
2026-03-19,pca,2,-0.034085115579699364,0.8703196860059723
2026-03-19,pca,3,0.025876405883758096,0.9361949681169554
2026-03-19,pca,4,-0.012040301062958836,0.8767735314941872
2026-03-19,pca,5,0.03389264503360251,0.9104432878227068
2026-03-20,pca,1,0.10917664049025018,1.123511303842992
2026-03-20,pca,2,0.07682435683840654,0.9371814361271851
2026-03-20,pca,3,0.07349037852661248,1.0049962906985803
2026-03-20,pca,4,0.06313340182777928,0.932127227169971
2026-03-20,pca,5,0.07905335935290703,0.9824168882253974
2026-03-23,pca,1,0.0469719074000412,1.1762847727700045
2026-03-23,pca,2,0.04534232335454099,0.979675419845937
2026-03-23,pca,3,0.06088394432058064,1.0661844289038627
2026-03-23,pca,4,0.007645239969003311,0.939253563503327
2026-03-23,pca,5,0.05631286934457931,1.0377396020939424
2026-03-24,pca,1,0.11568797992089248,1.3123667819434726
2026-03-24,pca,2,0.07921614501001502,1.0572815299672
2026-03-24,pca,3,0.0865616347343884,1.1584750959981314
2026-03-24,pca,4,0.03349000479753791,0.9707091698511581
2026-03-24,pca,5,0.08320788369848645,1.1240877182142888
2026-03-25,pca,1,0.1188001411719859,1.468276140907782
2026-03-25,pca,2,0.12055619190970727,1.184743364996515
2026-03-25,pca,3,0.11179299857499274,1.2879845007542152
2026-03-25,pca,4,0.03464688958645645,1.0043412232795519
2026-03-25,pca,5,0.0943908850507761,1.230191352811243
2026-03-26,pca,1,0.03103083586023475,1.5138379768337902
2026-03-26,pca,2,0.07927575912810036,1.2786647946285936
2026-03-26,pca,3,0.03555786228853871,1.3337824762618058
2026-03-26,pca,4,0.0032828221533591773,1.0076382968968658
2026-03-26,pca,5,0.007875333176080968,1.2398795195849652
2026-03-27,pca,1,0.0,1.5138379768337902
2026-03-27,pca,2,0.0,1.2786647946285936
2026-03-27,pca,3,0.0,1.3337824762618058
2026-03-27,pca,4,0.0,1.0076382968968658
2026-03-27,pca,5,0.0,1.2398795195849652
2026-03-30,pca,1,0.0,1.5138379768337902
2026-03-30,pca,2,0.0,1.2786647946285936
2026-03-30,pca,3,0.0,1.3337824762618058
2026-03-30,pca,4,0.0,1.0076382968968658
2026-03-30,pca,5,0.0,1.2398795195849652
