trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2026-03-16,cp,20,-0.026862208177698917,0.0001,-0.026962208177698916,0.9730377918223011,-0.0269622081776989
2026-03-17,cp,20,-0.02973366890837212,0.0,-0.02973366890837212,0.9441058082849233,-0.0558941917150767
2026-03-18,cp,20,-0.020524682860575034,0.0,-0.020524682860575034,0.9247283359830484,-0.07527166401695162
2026-03-19,cp,20,0.03686086610018827,0.0,0.03686086610018827,0.9588146233547695,-0.041185376645230476
2026-03-20,cp,20,0.0684796008860906,5.9999999999999995e-05,0.0684196008860906,1.0244163372084503,0.0
2026-03-23,cp,20,0.02999525516291025,0.0,0.02999525516291025,1.0551439666360718,0.0
2026-03-24,cp,20,0.05336635224232293,0.0,0.05336635224232293,1.1114531512259342,0.0
2026-03-25,cp,20,0.07035002253981357,0.0,0.07035002253981357,1.1896439054666255,0.0
2026-03-26,cp,20,0.019784437028903597,9.999999999999997e-06,0.019774437028903597,1.2131684439620942,0.0
2026-03-27,cp,20,0.0,5.9999999999999995e-05,-5.9999999999999995e-05,1.2130956538554565,-6.0000000000060005e-05
2026-03-30,cp,20,0.0,0.0,0.0,1.2130956538554565,-6.0000000000060005e-05
