trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2017-10-24,600871.SH,pca,3,cn_a,ALL_A_ACTIVE,1.1314707988530874,1.1314707988530874,1.1314707988530874,0.0,2,quality_factor,0.6459073424339294,volatility_factor,0.2092454731464386,value_factor,0.10608476400375366
2017-10-24,600497.SH,pca,3,cn_a,ALL_A_ACTIVE,1.1195368151926162,1.1195368151926162,1.1195368151926162,0.0,2,quality_factor,0.5851832628250122,volatility_factor,0.16360504925251007,value_factor,0.13870666921138763
2017-10-24,600316.SH,pca,3,cn_a,ALL_A_ACTIVE,1.0781505436817114,1.0781505436817114,1.0781505436817114,0.0,2,quality_factor,0.59364253282547,value_factor,0.28210124373435974,momentum_factor,0.11126700043678284
2017-10-24,300570.SZ,pca,3,cn_a,ALL_A_ACTIVE,0.4149734328850808,0.4149734328850808,0.4149734328850808,0.0,1,value_factor,0.3379020690917969,momentum_factor,0.32954680919647217,volatility_factor,0.2947782278060913
2017-10-24,002432.SZ,pca,3,cn_a,ALL_A_ACTIVE,0.40907887504542556,0.40907887504542556,0.40907887504542556,0.0,1,value_factor,0.33183661103248596,volatility_factor,0.30761969089508057,momentum_factor,0.29883161187171936
2017-10-24,300677.SZ,pca,3,cn_a,ALL_A_ACTIVE,0.40537483582705486,0.40537483582705486,0.40537483582705486,0.0,0,value_factor,0.35891658067703247,volatility_factor,0.31866031885147095,momentum_factor,0.2987939119338989
2017-10-24,603501.SH,pca,3,cn_a,ALL_A_ACTIVE,0.4036837247119052,0.4036837247119052,0.4036837247119052,0.0,0,value_factor,0.3602255880832672,volatility_factor,0.31962138414382935,momentum_factor,0.29792067408561707
2017-10-24,300699.SZ,pca,3,cn_a,ALL_A_ACTIVE,0.4016963454643179,0.4016963454643179,0.4016963454643179,0.0,0,value_factor,0.3617468476295471,volatility_factor,0.3207382559776306,momentum_factor,0.2969058156013489
2017-10-24,300601.SZ,pca,3,cn_a,ALL_A_ACTIVE,0.40169634543090865,0.40169634543090865,0.40169634543090865,0.0,0,value_factor,0.3617468476295471,volatility_factor,0.3207382559776306,momentum_factor,0.2969058156013489
2017-10-24,600486.SH,pca,3,cn_a,ALL_A_ACTIVE,0.3919943274403774,0.3919943274403774,0.3919943274403774,0.0,0,momentum_factor,0.4099715054035187,value_factor,0.3126077950000763,volatility_factor,0.2441035807132721
2017-10-24,600690.SH,pca,3,cn_a,ALL_A_ACTIVE,0.3886962409726451,0.3886962409726451,0.3886962409726451,0.0,0,momentum_factor,0.44521448016166687,value_factor,0.2982725501060486,volatility_factor,0.22060617804527283
2017-10-24,603019.SH,pca,3,cn_a,ALL_A_ACTIVE,0.3851613641503151,0.3851613641503151,0.3851613641503151,0.0,0,value_factor,0.35809460282325745,volatility_factor,0.31544941663742065,momentum_factor,0.30431002378463745
2017-10-24,300136.SZ,pca,3,cn_a,ALL_A_ACTIVE,0.3772465644550186,0.3772465644550186,0.3772465644550186,0.0,0,value_factor,0.35967689752578735,momentum_factor,0.32826241850852966,volatility_factor,0.304075688123703
2017-10-24,600887.SH,pca,3,cn_a,ALL_A_ACTIVE,0.36242568676903886,0.36242568676903886,0.36242568676903886,0.0,0,momentum_factor,0.3737797439098358,value_factor,0.3480415344238281,volatility_factor,0.27646031975746155
2017-10-24,603737.SH,pca,3,cn_a,ALL_A_ACTIVE,0.36013237386725855,0.36013237386725855,0.36013237386725855,0.0,0,momentum_factor,0.38333821296691895,value_factor,0.34535372257232666,volatility_factor,0.27056413888931274
