trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2022-10-26,cp,20,0.035340389309899446,0.0001,0.03524038930989944,1.0352403893098994,0.0
2022-10-27,cp,20,0.06669260300475655,0.0,0.06669260300475655,1.104283265608634,0.0
2022-10-28,cp,20,0.035081084991738634,0.0,0.035081084991738634,1.1430227207044052,0.0
2022-10-31,cp,20,0.01934603846776351,0.0,0.01934603846776351,1.1651356822286805,0.0
2022-11-01,cp,20,0.0011112566533634737,0.0,0.0011112566533634737,1.1664304470076283,0.0
2022-11-02,cp,20,-0.04455767145884495,0.0,-0.04455767145884495,1.1144570223702688,-0.04455767145884493
2022-11-03,cp,20,-0.038990568715230205,0.0,-0.038990568715230205,1.07100370925937,-0.08181091122326833
2022-11-04,cp,20,-0.032749078810774226,0.0,-0.032749078810774226,1.0359293243782033,-0.11188075805481057
2022-11-07,cp,20,0.008595554525611193,0.0,0.008595554525611193,1.0448337113705757,-0.1042468806854262
2022-11-08,cp,20,0.0015529480731445943,0.0,0.0015529480731445943,1.0464562838694051,-0.10285582260477344
2022-11-09,cp,20,0.039664287447085986,0.0,0.039664287447085986,1.0879632267136108,-0.06727123807108948
2022-11-10,cp,20,0.007620489995269014,0.0,0.007620489995269014,1.0962540395980025,-0.06016338787251052
2022-11-11,cp,20,0.017074068482941185,0.0,0.017074068482941185,1.1149715561447997,-0.044116553194270436
2022-11-14,cp,20,-0.027968517922723986,0.0001,-0.028068517922723985,1.0836759570378218,-0.07094678485297223
2022-11-15,cp,20,-0.015413184087978071,0.0001,-0.01551318408797807,1.0668646924245784,-0.08535935840707598
2022-11-16,cp,20,-0.03246281788765753,0.0,-0.03246281788765753,1.0322312582036275,-0.1150511709877573
2022-11-17,cp,20,-0.030257510120456188,0.0,-0.030257510120456188,1.00099851046188,-0.1418275191376811
2022-11-18,cp,20,-0.038266090990516505,0.0,-0.038266090990516505,0.9626942103791741,-0.17466642537591592
2022-11-21,cp,20,-0.02370205882032735,0.0,-0.02370205882032735,0.9398763755787783,-0.194228530308047
2022-11-22,cp,20,-0.026358351818916454,0.0,-0.026358351818916454,0.9151027834049849,-0.21546733819183295
2022-11-23,cp,20,-0.008670886126184923,0.0,-0.008670886126184923,0.9071680313763254,-0.22226993156464425
2022-11-24,cp,20,0.006263361232428583,0.0,0.006263361232428583,0.9128499524553464,-0.2173987272047122
2022-11-25,cp,20,0.008902704536383388,0.0,0.008902704536383388,0.920976785868108,-0.21043145930321816
2022-11-28,cp,20,0.02039912218852914,0.0,0.02039912218852914,0.9397639038558304,-0.1943249541653258
2022-11-29,cp,20,0.01789453695989946,0.0,0.01789453695989946,0.956580543766958,-0.17990777227996857
2022-11-30,cp,20,-0.006304547288343077,0.0,-0.006304547288343077,0.9505497364936702,-0.18507808251043212
2022-12-01,cp,20,-0.0037039984407101155,0.0001,-0.0038039984407101154,0.9469338467782309,-0.18817804421386297
2022-12-02,cp,20,-0.012462966316735945,0.0,-0.012462966316735945,0.9351322421416566,-0.19829575390401233
2022-12-05,cp,20,-0.029755574403577557,0.0,-0.029755574403577557,0.9073068451334262,-0.22215092424838556
2022-12-06,cp,20,-0.013513915242284619,0.0,-0.013513915242284619,0.8950455773295484,-0.23266271072938238
2022-12-07,cp,20,0.009747843785847421,0.0,0.009747843785847421,0.9037703417985704,-0.22518282670251677
2022-12-08,cp,20,-0.01907188472924574,0.0001,-0.01917188472924574,0.8864433609838972,-0.24003753223521607
2022-12-09,cp,20,-0.03801527201205661,0.0,-0.03801527201205661,0.8527449754928127,-0.2689277121662481
2022-12-12,cp,20,-0.03568805652244787,0.0,-0.03568805652244787,0.8223121646081918,-0.29501826129645436
2022-12-13,cp,20,-0.03533889440550748,0.0001,-0.03543889440550748,0.7931703306382778,-0.32000203469218036
2022-12-14,cp,20,-0.054943141600969435,0.0,-0.054943141600969435,0.7495910608483312,-0.357363259188459
2022-12-15,cp,20,-0.05047089732868086,0.0,-0.05047089732868086,0.7117585273777581,-0.38979771215359627
2022-12-16,cp,20,-0.0236757323390053,0.0001,-0.0237757323390053,0.69483594714082,-0.4043057184220811
2022-12-19,cp,20,-0.013488479596541014,0.0001,-0.013588479596541013,0.6853941830501538,-0.41240029801307876
2022-12-20,cp,20,-0.0124196763221061,0.0,-0.0124196763221061,0.6768818091436165,-0.41969809611872233
2022-12-21,cp,20,-0.0065741009365479774,0.0,-0.0065741009365479774,0.6724319198081932,-0.4235130594085088
2022-12-22,cp,20,0.004136861573323819,0.0,0.004136861573323819,0.6752136775779239,-0.42112821273645296
2022-12-23,cp,20,0.009917349552078536,0.0001,0.009817349552078537,0.6818424862730509,-0.4154452260550502
2022-12-26,cp,20,-0.012820374362608421,0.0,-0.012820374362608421,0.6731010103426986,-0.4229394370924745
2022-12-27,cp,20,0.005978451132610391,0.0,0.005978451132610391,0.6771251118403432,-0.4194895087165751
2022-12-28,cp,20,0.011297634351717701,0.0,0.011297634351717701,0.6847750237642813,-0.412931113448719
2022-12-29,cp,20,0.02357380360341052,0.0,0.02357380360341052,0.7009177756870213,-0.39909166681548625
2022-12-30,cp,20,0.009240606114457517,0.0,0.009240606114457517,0.7073946807707667,-0.39353890959763294
