trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2022-10-26,002583.SZ,pca,3,cn_a,INDUSTRY_C39,1.5253670369996846,1.5253670369996846,1.5253670369996846,0.0,0,quality_factor,0.6015715003013611,value_factor,0.21088837087154388,momentum_factor,0.15853513777256012
2022-10-26,600699.SH,pca,3,cn_a,INDUSTRY_C39,1.4852012539935031,1.4852012539935031,1.4852012539935031,0.0,0,quality_factor,0.6018220782279968,value_factor,0.19541682302951813,momentum_factor,0.1930152177810669
2022-10-26,688027.SH,pca,3,cn_a,INDUSTRY_C39,1.4757902854580376,1.4757902854580376,1.4757902854580376,0.0,0,quality_factor,0.5336634516716003,momentum_factor,0.31808286905288696,volatility_factor,0.10869541764259338
2022-10-26,600707.SH,pca,3,cn_a,INDUSTRY_C39,1.4654492403352122,1.4654492403352122,1.4654492403352122,0.0,0,quality_factor,0.6184508204460144,value_factor,0.2895764410495758,momentum_factor,0.07716036587953568
2022-10-26,600601.SH,pca,3,cn_a,INDUSTRY_C39,1.238721187270487,1.238721187270487,1.238721187270487,0.0,0,quality_factor,0.5084566473960876,value_factor,0.29662588238716125,volatility_factor,0.14587187767028809
2022-10-26,688387.SH,pca,3,cn_a,INDUSTRY_C39,1.2272171173361095,1.2272171173361095,1.2272171173361095,0.0,0,quality_factor,0.600339412689209,value_factor,0.25457462668418884,momentum_factor,0.12000604718923569
2022-10-26,688234.SH,pca,3,cn_a,INDUSTRY_C39,1.225264126140202,1.225264126140202,1.225264126140202,0.0,0,quality_factor,0.44697117805480957,momentum_factor,0.41017600893974304,volatility_factor,0.12465803325176239
2022-10-26,688220.SH,pca,3,cn_a,INDUSTRY_C39,1.1893752577634187,1.1893752577634187,1.1893752577634187,0.0,0,quality_factor,0.6086100935935974,value_factor,0.22968988120555878,momentum_factor,0.13511008024215698
2022-10-26,300115.SZ,pca,3,cn_a,INDUSTRY_C39,1.1848456336148034,1.1848456336148034,1.1848456336148034,0.0,0,quality_factor,0.547031819820404,value_factor,0.2284563183784485,momentum_factor,0.14599038660526276
2022-10-26,002429.SZ,pca,3,cn_a,INDUSTRY_C39,1.1599339158650595,1.1599339158650595,1.1599339158650595,0.0,0,quality_factor,0.48551204800605774,value_factor,0.3081158995628357,volatility_factor,0.17661713063716888
2022-10-26,688538.SH,pca,3,cn_a,INDUSTRY_C39,1.0966650219991636,1.0966650219991636,1.0966650219991636,0.0,0,quality_factor,0.4835006296634674,value_factor,0.2552962899208069,volatility_factor,0.16159996390342712
2022-10-26,688322.SH,pca,3,cn_a,INDUSTRY_C39,1.0638715108914638,1.0638715108914638,1.0638715108914638,0.0,0,quality_factor,0.4708006978034973,momentum_factor,0.24277764558792114,value_factor,0.1462220847606659
2022-10-26,003031.SZ,pca,3,cn_a,INDUSTRY_C39,0.33546915312380077,0.33546915312380077,0.33546915312380077,0.0,0,momentum_factor,0.3511877655982971,value_factor,0.3477061092853546,volatility_factor,0.29962411522865295
2022-10-26,603920.SH,pca,3,cn_a,INDUSTRY_C39,0.2347260494146574,0.2347260494146574,0.2347260494146574,0.0,1,momentum_factor,0.428392618894577,value_factor,0.30900052189826965,volatility_factor,0.17550143599510193
2022-10-26,688100.SH,pca,3,cn_a,INDUSTRY_C39,0.16880235607082025,0.16880235607082025,0.16880235607082025,0.0,0,momentum_factor,0.5684651136398315,value_factor,0.3375295102596283,quality_factor,0.060920532792806625
2022-10-26,300054.SZ,pca,3,cn_a,INDUSTRY_C39,0.14916710131747346,0.14916710131747346,0.14916710131747346,0.0,0,volatility_factor,0.5746466517448425,momentum_factor,0.28942984342575073,quality_factor,0.06880754977464676
2022-10-26,601231.SH,pca,3,cn_a,INDUSTRY_C39,0.1435250368020046,0.1435250368020046,0.1435250368020046,0.0,2,momentum_factor,0.5204183459281921,value_factor,0.24973787367343903,volatility_factor,0.12741756439208984
2022-10-26,002156.SZ,pca,3,cn_a,INDUSTRY_C39,0.14279359186758897,0.14279359186758897,0.14279359186758897,0.0,1,volatility_factor,0.3673012852668762,momentum_factor,0.26789775490760803,quality_factor,0.22442539036273956
