trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2022-10-26,tucker,0.02728298278610019,0.010356314684214496,0.016926668101885693,1.0169266681018856,0.0
2022-10-27,tucker,0.07248009903467822,-0.006228631393656148,0.07870873042833437,1.0969676750869013,0.0
2022-10-28,tucker,0.039201429900893335,-0.027473288596700507,0.06667471849759385,1.1701076860242803,0.0
2022-10-31,tucker,0.020122564643730488,-0.006610516582332471,0.02673308122606296,1.2013882698380078,0.0
2022-11-01,tucker,0.00832101118523792,0.03399416114670939,-0.02567314996147147,1.1705448486245038,-0.02567314996147152
2022-11-02,tucker,-0.019377624622155143,0.012087167642672592,-0.031464792264827735,1.1337138981258696,-0.05633014189597774
2022-11-03,tucker,-0.022609541288906177,-0.006125268134904216,-0.01648427315400196,1.1150254485506745,-0.07188585360416266
2022-11-04,tucker,-0.020771990615794694,0.03178237110093618,-0.05255436171673088,1.0564259978041823,-0.1206623001682644
2022-11-07,tucker,0.011872235504848495,0.0022714279768958345,0.00960080752795266,1.0665685404766254,-0.1122199481601075
2022-11-08,tucker,0.004749892395319699,-0.005456993124669296,0.010206885519988995,1.077454883468492,-0.10315847880404783
2022-11-09,tucker,0.03365461890133658,-0.008521559898128195,0.042176178799464774,1.1228978132820158,-0.06533313045130329
2022-11-10,tucker,0.019824271729243854,-0.00893832709445641,0.028762598823700265,1.1551952726054568,-0.03844968224867018
2022-11-11,tucker,0.02184702849706645,0.024784757474785923,-0.002937728977719472,1.1518016219781992,-0.041274456480663635
2022-11-14,tucker,-0.02733574373462313,-0.0004277113297675994,-0.02690803240485553,1.1208089066100446,-0.06707187447304475
2022-11-15,tucker,-0.018036821348241465,0.01889284521358703,-0.03692966656182849,1.079417807409408,-0.10152459907490685
2022-11-16,tucker,-0.03001237848175451,-0.007552853907450197,-0.022459524574304314,1.0551745966379549,-0.12170392942139185
2022-11-17,tucker,-0.028402053460061562,-0.0037090931073044953,-0.024692960352757067,1.0291192121579376,-0.14339165947017163
2022-11-18,tucker,-0.038548706587845136,-0.004652543621659677,-0.03389616296618546,0.9942360196309997,-0.17242739537896434
2022-11-21,tucker,-0.013282650237934651,-0.0060654749075265135,-0.007217175330408138,0.9870604439575157,-0.17840013196515692
2022-11-22,tucker,-0.012824327717450169,-0.002212316689848559,-0.01061201102760161,0.9765857476413292,-0.18711895882501872
2022-11-23,tucker,-0.0015129182534304453,0.0008407881016410101,-0.0023537063550714554,0.9742871515608336,-0.18903224209754943
2022-11-24,tucker,0.012231697166318467,-0.0036783737069758793,0.015910070873294345,0.9897881291931065,-0.17612968759336478
2022-11-25,tucker,0.032337712768230824,0.0021090590470487225,0.0302286537211821,1.0197080918078214,-0.15122519720846261
2022-11-28,tucker,0.02601349311046395,-0.009870625168885927,0.035884118279349876,1.0562994175846634,-0.12076766179255927
2022-11-29,tucker,0.016758354853593567,0.02757512824609054,-0.010816773392496974,1.0448736661500235,-0.1302781187543044
2022-11-30,tucker,-0.0071512844928477036,0.0016367106865546877,-0.008787995179402392,1.0356913214088126,-0.13792123045411242
2022-12-01,tucker,-0.005464365881033317,0.010655727103013435,-0.016120092984046753,1.0189958810049324,-0.15181802037876457
2022-12-02,tucker,-0.009010660752508465,-0.0058785261024904,-0.0031321346500180654,1.0158042486978112,-0.15447464054665716
2022-12-05,tucker,-0.028046430547460553,0.01651901327914973,-0.04456544382661028,0.9705344815136367,-0.19215585345734965
2022-12-06,tucker,-0.016304762664161383,0.004692170007260854,-0.020996932671422237,0.9501562343500013,-0.20911810261130814
2022-12-07,tucker,0.008593282456065238,-0.0020399545369554906,0.010633236993020729,0.960259470770241,-0.20070846796288433
2022-12-08,tucker,-0.016957762500098682,-0.0009641699296871753,-0.015993592570411507,0.9449014720328627,-0.21349201107126603
2022-12-09,tucker,-0.041582799315532944,0.009115774124350606,-0.05069857343988355,0.8969963153595505,-0.25336684410902466
2022-12-12,tucker,-0.029155883181958976,-0.009699553966689423,-0.019456329215269554,0.8795440597430314,-0.2678935845930751
2022-12-13,tucker,-0.043628772260890375,-0.004261528372585421,-0.039367243888304954,0.8449188342326176,-0.29671459640059217
2022-12-14,tucker,-0.06053649926204455,0.0005082355332872712,-0.061044734795331825,0.7933409880733066,-0.33964646734874593
2022-12-15,tucker,-0.052612631705306764,0.0010434701626798049,-0.05365610186798657,0.7507734032011961,-0.3750784637655664
2022-12-16,tucker,-0.016578057450064076,-0.0021481959171590903,-0.014429861532904986,0.7399398469504149,-0.3840959950023596
2022-12-19,tucker,-0.012807754949078976,-0.015607949332435034,0.0028001943833560576,0.7420118223538668,-0.3823713440668788
2022-12-20,tucker,-0.013086065691249626,-0.015584203128464091,0.0024981374372144653,0.7438654698661447,-0.3808284227991958
2022-12-21,tucker,-0.009761047507331888,-0.0014650156450550789,-0.00829603186227681,0.7376943382268877,-0.38596508993186984
