trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2022-10-26,tucker,20,0.02728298278610019,0.0001,0.02718298278610019,1.0271829827861,0.0
2022-10-27,tucker,20,0.07248009903467822,0.0,0.07248009903467822,1.101633307105173,0.0
2022-10-28,tucker,20,0.039201429900893335,0.0,0.039201429900893335,1.1448189079701456,0.0
2022-10-31,tucker,20,0.020122564643730488,0.0,0.020122564643730488,1.1678556004511398,0.0
2022-11-01,tucker,20,0.00832101118523792,0.0,0.00832101118523792,1.1775733399652364,0.0
2022-11-02,tucker,20,-0.019377624622155143,0.0,-0.019377624622155143,1.1547547658183326,-0.019377624622155087
2022-11-03,tucker,20,-0.022609541288906177,5.000000000000005e-06,-0.02261454128890618,1.1286405164881728,-0.041553949818962654
2022-11-04,tucker,20,-0.020771990615794694,0.0,-0.020771990615794694,1.1051964062710748,-0.06146278217906853
2022-11-07,tucker,20,0.011872235504848495,5.000000000000005e-06,0.011867235504848495,1.118312032303406,-0.05032493998512222
2022-11-08,tucker,20,0.004749892395319699,0.0,0.004749892395319699,1.1236238941212384,-0.04581408563953271
2022-11-09,tucker,20,0.03365461890133658,5.000000000000005e-06,0.03364961890133658,1.161433409946854,-0.013706093260279606
2022-11-10,tucker,20,0.019824271729243854,5.000000000000005e-06,0.019819271729243852,1.1844521742940128,0.0
2022-11-11,tucker,20,0.02184702849706645,0.0,0.02184702849706645,1.2103289346992265,0.0
2022-11-14,tucker,20,-0.02733574373462313,0.0,-0.02733574373462313,1.177243693105689,-0.027335743734623108
2022-11-15,tucker,20,-0.018036821348241465,0.0,-0.018036821348241465,1.1560099589297979,-0.044879515156701744
2022-11-16,tucker,20,-0.03001237848175451,0.0,-0.03001237848175451,1.1213153505137192,-0.07354495264349581
2022-11-17,tucker,20,-0.028402053460061562,0.0,-0.028402053460061562,1.089467691982841,-0.09985817842685896
2022-11-18,tucker,20,-0.038548706587845136,0.0,-0.038548706587845136,1.0474701215876576,-0.13455748139413048
2022-11-21,tucker,20,-0.013282650237934651,0.0,-0.013282650237934651,1.0335569423279218,-0.14605285166980952
2022-11-22,tucker,20,-0.012824327717450169,0.0,-0.012824327717450169,1.020302269384863,-0.15700414975337784
2022-11-23,tucker,20,-0.0015129182534304453,0.0,-0.0015129182534304453,1.018758635457494,-0.15827953356278213
2022-11-24,tucker,20,0.012231697166318467,0.0,0.012231697166318467,1.031219782571982,-0.1479838637186296
2022-11-25,tucker,20,0.032337712768230824,0.0,0.032337712768230824,1.0645670717017122,-0.1204316106296649
2022-11-28,tucker,20,0.02601349311046395,0.0,0.02601349311046395,1.0922601798870513,-0.09755096439259792
2022-11-29,tucker,20,0.016758354853593567,0.0,0.016758354853593567,1.1105646635740485,-0.0824274032166058
2022-11-30,tucker,20,-0.0071512844928477036,5.000000000000005e-06,-0.007156284492847703,1.1026171468938089,-0.08899381376202875
2022-12-01,tucker,20,-0.005464365881033317,0.0,-0.005464365881033317,1.09659204337648,-0.09397188488351793
2022-12-02,tucker,20,-0.009010660752508465,0.0,-0.009010660752508465,1.0867110244897145,-0.10213579686106722
2022-12-05,tucker,20,-0.028046430547460553,0.0,-0.028046430547460553,1.056232659216204,-0.1273176828754543
2022-12-06,tucker,20,-0.016304762664161383,5.000000000000005e-06,-0.016309762664161384,1.0390057552262515,-0.1415509243489662
2022-12-07,tucker,20,0.008593282456065238,0.0,0.008593282456065238,1.0479342251543882,-0.13417402896774866
2022-12-08,tucker,20,-0.016957762500098682,0.0,-0.016957762500098682,1.030163605448495,-0.14885650015093088
2022-12-09,tucker,20,-0.041582799315532944,0.0,-0.041582799315532944,0.9873265189809644,-0.18424942949387513
2022-12-12,tucker,20,-0.029155883181958976,0.0,-0.029155883181958976,0.9585401423311052,-0.20803335783316812
2022-12-13,tucker,20,-0.043628772260890375,5.000000000000005e-06,-0.04363377226089037,0.9167154200577083,-0.24258984993569765
2022-12-14,tucker,20,-0.06053649926204455,0.0,-0.06053649926204455,0.86122067770788,-0.28844080892613033
2022-12-15,tucker,20,-0.052612631705306764,0.0,-0.052612631705306764,0.8159095913746407,-0.32587781058262577
2022-12-16,tucker,20,-0.016578057450064076,0.0,-0.016578057450064076,0.8023833952947736,-0.33705344696715
2022-12-19,tucker,20,-0.012807754949078976,0.0,-0.012807754949078976,0.7921066653926283,-0.3455443039627313
2022-12-20,tucker,20,-0.013086065691249626,0.0,-0.013086065691249626,0.7817411055348237,-0.3541085541930874
2022-12-21,tucker,20,-0.009761047507331888,0.0,-0.009761047507331888,0.7741104934652642,-0.3604131312801879
2022-12-22,tucker,20,0.0011481519374958947,0.0,0.0011481519374958947,0.7749992899281721,-0.3596787883776704
2022-12-23,tucker,20,0.011886083324880998,0.0,0.011886083324880998,0.784210996064982,-0.35206787710163867
2022-12-26,tucker,20,0.00823083405775359,0.0,0.00823083405775359,0.7906657066398585,-0.34673485531737425
2022-12-27,tucker,20,0.025587677996992474,0.0,0.025587677996992474,0.8108970061446238,-0.33001931714857646
2022-12-28,tucker,20,0.04064621599644047,0.0,0.04064621599644047,0.8438569010072451,-0.3027871375999548
2022-12-29,tucker,20,0.0403499577485209,0.0,0.0403499577485209,0.8779064913086853,-0.27465462806038765
2022-12-30,tucker,20,0.016925718048111587,0.0,0.016925718048111587,0.8927656890531829,-0.2623776368074352
