trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2021-10-27,cp,1,5,0.036672788328620476,-0.005382960429719447,0.04205574875833992,1.04205574875834,0.0
2021-10-28,cp,1,5,0.028305009082232768,-0.03829205124491014,0.06659706032714291,1.1114535983226452,0.0
2021-10-29,cp,1,5,-0.020360474053762068,0.022230799301633297,-0.042591273355395365,1.0641153742946476,-0.042591273355395365
2021-11-01,cp,1,5,0.007071069922552575,0.01701895024113312,-0.009947880318580543,1.053529681906003,-0.05211546078402052
2021-11-02,cp,1,5,-0.006828952992127824,0.01135282007219357,-0.018181773064321394,1.0343746443130613,-0.06934968236722427
2021-11-03,cp,1,5,-0.024216069524929884,0.017283774482244996,-0.04149984400717488,0.9914482579290922,-0.10797152537421228
2021-11-04,cp,1,5,-0.01853450517447608,0.03604600806987324,-0.054580513244349316,0.9373345031561063,-0.15665889734786176
2021-11-05,cp,1,5,0.003801919338795645,-0.016781094418202025,0.02058301375699767,0.956627672129477,-0.13930039583013132
2021-11-08,cp,1,5,-0.001464127486461686,0.031054596583611288,-0.032518724070072974,0.9255193608217023,-0.16728924876535234
2021-11-09,cp,1,5,0.0023220972181852706,0.02012772919460379,-0.017805631976418518,0.909039903695861,-0.1821161899446434
2021-11-10,cp,1,5,-0.007996320742046759,-0.006347115545310644,-0.0016492051967361143,0.9075407103626453,-0.18346504817451303
2021-11-11,cp,1,5,0.0046196334421289564,-0.005154121544643814,0.00977375498677277,0.9164107909062514,-0.17548443561723448
2021-11-12,cp,1,5,-0.006441717791411061,-0.011811859260402874,0.0053701414689918126,0.9213320464971286,-0.17105667039311345
2021-11-15,cp,1,5,0.020965009231600218,0.042877646848687584,-0.021912637617087366,0.9011432312372275,-0.18922100517989093
2021-11-16,cp,1,5,0.006036425069500528,0.04649091974166536,-0.04045449467216483,0.8646879371902837,-0.22202065970614426
2021-11-17,cp,1,5,0.06051898422701474,0.03429970577127983,0.026219278455734907,0.8873594309927908,-0.20162260275017063
2021-11-18,cp,1,5,0.043010752688172116,-0.020215726280336743,0.06322647896850886,0.9434640433939645,-0.15114401103402142
2021-11-19,cp,1,5,0.03254972875226042,0.012768037001333832,0.01978169175092659,0.9621273582784667,-0.1343522035193685
2021-11-22,cp,1,5,0.011584489502609041,-0.019530243032127997,0.03111473253473704,0.9920636936956543,-0.10741780386258926
2021-11-23,cp,1,5,0.041933356057163085,-0.023661728452595232,0.06559508450975832,1.0571381955226837,-0.04886879927505006
2021-11-24,cp,1,5,0.010024570024569968,0.0015950544645750575,0.00842951555999491,1.0660493583909072,-0.04085122401894248
2021-11-25,cp,1,5,0.01167161512058007,-0.021542347545785434,0.033213962666365504,1.1014570819810057,-0.008994092382017427
2021-11-26,cp,1,5,0.02560292850990531,0.032537155924252686,-0.006934227414347377,1.093819328087406,-0.015865952714402165
2021-11-29,cp,1,5,0.03307331892439902,0.018291664634792176,0.014781654289606844,1.1099877872504842,-0.0013188234527947706
2021-11-30,cp,1,5,0.025977456274325905,0.015315448646753937,0.010662007627571968,1.1218224855046606,0.0
2021-12-01,cp,1,5,0.0143954286154796,0.02977968143769083,-0.01538425282221123,1.1045640847660154,-0.01538425282221123
2021-12-02,cp,1,5,-0.013062888198757727,0.019808111127942646,-0.03287099932670037,1.0682559594793744,-0.04774955638475098
2021-12-03,cp,1,5,0.008998942304411561,0.014866235574257786,-0.005867293269846224,1.061988188477848,-0.053336689003782745
2021-12-06,cp,1,5,-0.01899193760560336,-0.00889670626738201,-0.01009523133822135,1.0512671720367055,-0.06289347412769608
2021-12-07,cp,1,5,-0.03294807158278079,-0.0071859365337625936,-0.025762135049018198,1.0241842851780965,-0.08703533900253457
2021-12-08,cp,1,5,-0.015306167852750241,-0.011583096592003073,-0.0037230712607471683,1.020371174100241,-0.09043437149397204
2021-12-09,cp,1,5,0.020404801741764622,-0.007323324279846027,0.02772812602161065,1.0486641546045115,-0.06521382112183127
2021-12-10,cp,1,5,0.01761567114158219,-0.0015960482210663485,0.01921171936264854,1.0688107960484423,-0.047254971389141476
2021-12-13,cp,1,5,0.027873501419755586,0.016227967243339636,0.01164553417641595,1.0812576687019466,-0.03615974659704346
2021-12-14,cp,1,5,0.0702002044849176,0.00534063459501527,0.06485956988990232,1.1513875760341135,0.0
2021-12-15,cp,1,5,0.07345863021402965,-0.005930888112558458,0.07938951832658811,1.2427956811026795,0.0
2021-12-16,cp,1,5,0.06408883176235369,-0.0012357151664798283,0.06532454692883352,1.323980745895823,0.0
2021-12-17,cp,1,5,0.05116752371851019,-0.004874655023616337,0.056042178742126525,1.3981795115084508,0.0
2021-12-20,cp,1,5,0.03574857802848497,-0.005020909511200766,0.040769487539685734,1.4551825736811386,0.0
2021-12-21,cp,1,5,-0.021950405042060528,0.012835972153601771,-0.0347863771956623,1.4045620437845119,-0.034786377195662244
2021-12-22,cp,1,5,-0.027917498042583255,0.01624743444755078,-0.044164932490134035,1.3425296559425641,-0.07741497168537359
2021-12-23,cp,1,5,0.02236533755383685,0.03604313055275776,-0.013677792998920912,1.3241668132136692,-0.09003389872656464
2021-12-24,cp,1,5,0.0713446444369582,0.0425394435875463,0.028805200849411905,1.3623097042264147,-0.06382214241322703
2021-12-27,cp,1,5,0.06901576362041906,0.037998156082795775,0.031017607537623282,1.4045652919768052,-0.03478414504118754
2021-12-28,cp,1,5,0.13688238749613768,0.016190626070572145,0.12069176142556554,1.5740847511026996,0.0
2021-12-29,cp,1,5,0.1271483868608957,-0.01764599041484402,0.1447943772757397,1.8020033724178526,0.0
2021-12-30,cp,1,5,0.07076849642389971,0.030904474925633085,0.03986402149826662,1.8738384735958669,0.0
2021-12-31,cp,1,5,0.03475674719168376,0.01799401260775685,0.016762734583926908,1.9052491305819053,0.0
