trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2021-10-27,tucker,-0.012104752907805837,-0.01040748313883233,-0.0016972697689735076,0.9983027302310264,-0.0016972697689735528
2021-10-28,tucker,-0.06518565088135501,-0.00876752184215046,-0.056418129039204554,0.9419803579766622,-0.05801964202333776
2021-10-29,tucker,-0.0802166510465557,0.012886961124305207,-0.09310361217086091,0.8542785840550343,-0.14572141594496568
2021-11-01,tucker,-0.0006867160841678377,-0.002818096215675192,0.0021313801315073545,0.8560993764558614,-0.14390062354413857
2021-11-02,tucker,-0.01363262473073772,-0.009083886862307322,-0.004548737868430398,0.8522052048030371,-0.14779479519696292
2021-11-03,tucker,-0.04219447562688279,-0.004000652466925936,-0.038193823159956855,0.819656229914795,-0.18034377008520497
2021-11-04,tucker,-0.00982907959417929,0.010464164116708918,-0.02029324371088821,0.8030227462819862,-0.19697725371801378
2021-11-05,tucker,-0.024470001274027854,-0.006433561661363663,-0.01803643961266419,0.7885390750110755,-0.21146092498892455
2021-11-08,tucker,-0.03617831668251457,0.002649500149388695,-0.03882781683190326,0.7579218242417469,-0.24207817575825308
2021-11-09,tucker,-0.018707559137927054,0.002317110137228351,-0.021024669275155405,0.7419867685506417,-0.2580132314493583
2021-11-10,tucker,-0.022204387372058387,-0.006622584448203406,-0.01558180292385498,0.7304252769509776,-0.2695747230490224
2021-11-11,tucker,-0.01695660667057435,0.014222712996694309,-0.031179319667268657,0.7076511137478698,-0.2923488862521302
2021-11-12,tucker,0.003086050585777289,-0.0013482277165092205,0.00443427830228651,0.7107890357271509,-0.2892109642728491
2021-11-15,tucker,0.045648284781408435,-0.0037580578329948766,0.04940634261440331,0.7459065223528479,-0.25409347764715207
2021-11-16,tucker,0.05081870143853771,-0.001943220461770645,0.05276192190030835,0.7852619840301596,-0.21473801596984043
2021-11-17,tucker,0.08468800739564988,0.003801781337796628,0.08088622605785326,0.8487788623850615,-0.1512211376149385
2021-11-18,tucker,0.07481818986385638,-0.008803197326713641,0.08362138719057002,0.9197549282757342,-0.08024507172426576
2021-11-19,tucker,0.0760601263058448,0.011178113418714108,0.06488201288713069,0.9794304793851225,-0.02056952061487749
2021-11-22,tucker,0.06515955865435626,0.009501272325104226,0.05565828632925203,1.0339439014463363,0.0
2021-11-23,tucker,0.08632490108428761,-0.001220832856883458,0.08754573394117107,1.1244612791524538,0.0
2021-11-24,tucker,0.06833248693636021,-0.0004007071302298826,0.06873319406659009,1.2017490944728055,0.0
2021-11-25,tucker,0.07988206336558727,-0.003275999137628993,0.08315806250321627,1.3016842207841586,0.0
2021-11-26,tucker,0.055125439452315336,-0.00607840585906283,0.061203845311378166,1.381352300477294,0.0
2021-11-29,tucker,0.0730130020601085,0.0010609177618714494,0.07195208429823705,1.4807434776468,0.0
2021-11-30,tucker,0.049550542867737524,-0.002372646460391814,0.05192318932812934,1.5576284015830475,0.0
2021-12-01,tucker,0.041909535621398875,0.0008137596889326026,0.04109577593246627,1.6216403493605498,0.0
2021-12-02,tucker,-0.0029257392978034647,0.0006770146714862868,-0.0036027539692897515,1.6157979781551306,-0.0036027539692897737
2021-12-03,tucker,0.041484895728170955,0.008788436661210097,0.03269645906696086,1.6686288506083582,0.0
2021-12-06,tucker,0.010055662212463234,-0.005572565520193251,0.015628227732656486,1.6947065622869464,0.0
2021-12-07,tucker,0.058024450909259874,0.001137026041454936,0.05688742486780494,1.7911140545220208,0.0
2021-12-08,tucker,0.03114328023250117,0.015626084321952893,0.015517195910548277,1.8189071222041753,0.0
2021-12-09,tucker,0.04393204682367351,0.012630845661698586,0.03130120116197492,1.875841099931237,0.0
2021-12-10,tucker,0.02398718719268631,-0.002689189589511809,0.02667637678219812,1.9258817438965354,0.0
2021-12-13,tucker,0.05927784888719416,0.00672129957226586,0.0525565493149283,2.027099442744354,0.0
2021-12-14,tucker,-0.007124964354513641,-0.006353504672514054,-0.0007714596819995865,2.025535617252873,-0.0007714596819995423
2021-12-15,tucker,0.030036236133629313,-0.007707268951022916,0.037743505084652226,2.1019864311218006,0.0
2021-12-16,tucker,0.028573186606745106,0.006895989918687784,0.021677196688057322,2.1475516044248555,0.0
2021-12-17,tucker,0.019538719003759565,-0.015379992305876056,0.03491871130963562,2.2225413389223116,0.0
2021-12-20,tucker,-0.025482479992895657,-0.016190373980031647,-0.00929210601286401,2.201889249183073,-0.00929210601286401
2021-12-21,tucker,-0.03244369703954366,0.007922452687719517,-0.04036614972726318,2.113007458067698,-0.049283169197530174
2021-12-22,tucker,-0.04658089444992688,0.0024706807477994364,-0.049051575197726315,2.009361113844934,-0.0959173273153815
2021-12-23,tucker,-0.02654168670863912,0.006170756887698303,-0.032712443596337425,1.943630001743608,-0.12549208075200302
2021-12-24,tucker,-0.031998461220554275,-0.007256217579226565,-0.02474224364132771,1.8955402346918733,-0.14712936875630755
2021-12-27,tucker,-0.02158655247183352,-0.0016770079341221766,-0.019909544537711342,1.8578008919662516,-0.16410963457395988
2021-12-28,tucker,-0.021625168141963514,0.006663475055529,-0.028288643197492514,1.8052462254014352,-0.1877558388737186
2021-12-29,tucker,-0.03242590613981844,-0.012926166917616722,-0.019499739222201717,1.7700443947742432,-0.20359438820043707
2021-12-30,tucker,-0.038935797305321374,0.008061221015356335,-0.04699701832067771,1.6868575859246253,-0.24102307732887174
2021-12-31,tucker,-0.018147628407437933,0.004296462680391633,-0.022444091087829566,1.6489976006139369,-0.258057624514863
