trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2021-10-27,pca,1,5,-0.018450653228463898,-0.0560646451851759,0.037613991956712,1.037613991956712,0.0
2021-10-28,pca,1,5,-0.08686548303332825,-0.09281879768778678,0.00595331465445853,1.0437912345406992,0.0
2021-10-29,pca,1,5,0.009644445862938389,-0.07607351574458751,0.0857179616075259,1.133262891509331,0.0
2021-11-01,pca,1,5,0.03924522616493703,-0.015575613982690306,0.05482084014762734,1.195389315330002,0.0
2021-11-02,pca,1,5,0.025417924621904786,-0.0216285759555212,0.04704650057742599,1.2516281994439238,0.0
2021-11-03,pca,1,5,0.00037081090044049914,-0.06978600707207064,0.07015681797251114,1.3394384512015731,0.0
2021-11-04,pca,1,5,0.02526048907659384,0.030324420452028433,-0.005063931375434594,1.33265562680307,-0.005063931375434483
2021-11-05,pca,1,5,-0.03512617625520853,0.010349378796583097,-0.04547555505179163,1.2720523724813073,-0.05030920133718397
2021-11-08,pca,1,5,-0.04788290868009398,-0.04315871615975844,-0.004724192520335541,1.266042952177756,-0.054795723504858285
2021-11-09,pca,1,5,-0.035441479805709,-0.012246042274234897,-0.0231954375314741,1.236676531968354,-0.07672015025478351
2021-11-10,pca,1,5,-0.019327611261255206,-0.008180680680680674,-0.011146930580574532,1.222891384515877,-0.08701188664633663
2021-11-11,pca,1,5,-0.0022622239009006395,-0.012932990922121357,0.010670767021220717,1.2359405735723041,-0.07726960319559584
2021-11-12,pca,1,5,-0.008161996323856002,0.002428546944945209,-0.010590543268801211,1.2228512914502196,-0.08704181938839095
2021-11-15,pca,1,5,0.00979794627322017,0.049374253454229744,-0.03957630718100957,1.1744553531030915,-0.12317333278769171
2021-11-16,pca,1,5,-0.00286974767666609,0.07366356695832377,-0.07653331463498986,1.0845703920393046,-0.19027978398980072
2021-11-17,pca,1,5,0.02894863563402883,0.05518978582752798,-0.026241150193499152,1.056110017486379,-0.21152777379283694
2021-11-18,pca,1,5,-0.006253382486397785,0.05181997781360545,-0.058073360300003235,0.9947781599244497,-0.25731700547191116
2021-11-19,pca,1,5,-0.03880226789510982,0.0701359186653304,-0.10893818656044021,0.8864088311523486,-0.3382235440850785
2021-11-22,pca,1,5,0.029025191675794038,0.056952643254431834,-0.027927451578637796,0.8616536914414644,-0.35670527401352503
2021-11-23,pca,1,5,-0.046110590440487376,0.04527578831972462,-0.091386378760212,0.7829102808352598,-0.4154936494969719
2021-11-24,pca,1,5,-0.019371699073646498,0.08421414312039316,-0.10358584219403966,0.7018118600325673,-0.4760402320815925
2021-11-25,pca,1,5,0.024046244159485586,0.12721887244009272,-0.10317262828060714,0.6294040858745058,-0.5300985384510316
2021-11-26,pca,1,5,0.05335083770942739,0.1120821073332503,-0.05873126962382291,0.5924383848046744,-0.5576964478858926
2021-11-29,pca,1,5,0.02233520292806007,0.15897495181255722,-0.13663974888449715,0.5114877526754266,-0.6181326941774853
2021-11-30,pca,1,5,0.025685682242628516,0.077847417038021,-0.05216173479539249,0.4848076641692797,-0.6380515553108304
2021-12-01,pca,1,5,-0.0033320617249456563,0.09320976969116224,-0.09654183141610789,0.438003444385812,-0.6729947210393346
2021-12-02,pca,1,5,-0.017688296485486976,0.05451823448267282,-0.0722065309681598,0.40637673511460726,-0.6966066378413596
2021-12-03,pca,1,5,0.0023136258681881183,0.005946931693694285,-0.0036333058255061668,0.4049002441555652,-0.6977089587115105
2021-12-06,pca,1,5,0.01873069138169814,-0.025217674784205113,0.04394836616590325,0.4226949483463776,-0.6844237613402917
2021-12-07,pca,1,5,0.08811170264459572,-0.03680668715714655,0.12491838980174227,0.47549732067113776,-0.6450024857472306
2021-12-08,pca,1,5,0.08714979192771433,-0.03427318806734683,0.12142297999506116,0.5332336223266946,-0.6018976296758201
2021-12-09,pca,1,5,0.1099846425187847,-0.030945011947219353,0.14092965446600406,0.6083820524708514,-0.5457932001839363
2021-12-10,pca,1,5,0.04257191431265883,-0.022828117091413275,0.0654000314040721,0.648170257808119,-0.5160880612120226
2021-12-13,pca,1,5,0.06963708911267341,-0.010357382994302528,0.07999447210697594,0.7000202954169219,-0.477377781122415
2021-12-14,pca,1,5,-0.02799570785251909,0.02809634881722084,-0.05609205666973993,0.6607547173364279,-0.5066927362405618
2021-12-15,pca,1,5,0.026821804537705773,-0.0006959386441526272,0.0275177431818584,0.678937195954293,-0.4931180336466844
2021-12-16,pca,1,5,0.03003246753246752,0.008201412386527163,0.02183105514594036,0.6937591113198014,-0.4820522654867424
2021-12-17,pca,1,5,0.005284636117357522,0.040932446662466704,-0.03564781054510918,0.6690281179555297,-0.5005159681989395
2021-12-20,pca,1,5,0.013102159468438568,0.02504521344805266,-0.011943053979614093,0.6610378790289072,-0.5064813329526949
2021-12-21,pca,1,5,-0.020481950435333907,0.039555514509541256,-0.06003746494487516,0.6213508405394745,-0.536110942625189
2021-12-22,pca,1,5,-0.06486978334112081,0.04265714730190823,-0.10752693064302904,0.5545388918037987,-0.5859915091235904
2021-12-23,pca,1,5,-0.08791172124505453,0.03842187521957341,-0.12633359646462794,0.4844819992227156,-0.6382946907429004
2021-12-24,pca,1,5,-0.11707281268349973,0.020520533212471548,-0.13759334589597128,0.41782049992329284,-0.6880629344719217
2021-12-27,pca,1,5,-0.09975790257805423,-0.0121168851763101,-0.08764101740174413,0.3812022862187101,-0.715401416260117
2021-12-28,pca,1,5,-0.05725186214167871,0.006160084459389231,-0.06341194660106794,0.35702950720080423,-0.73344836645497
2021-12-29,pca,1,5,-0.10424038287062237,0.0009463559623366369,-0.10518673883295901,0.31947473767121315,-0.7614860635181697
2021-12-30,pca,1,5,-0.1110305159869946,0.004197015867699605,-0.1152275318546942,0.28266245215943336,-0.7889694357319184
2021-12-31,pca,1,5,-0.009526720166150693,-0.0026365133127745355,-0.006890206853376157,0.2807148493943723,-0.7904234799721102
