trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2021-10-27,600009.SH,pca,3,cn_a,SIZE_MID,0.9506812643038884,0.9506812643038884,0.9506812643038884,0.0,1,momentum_factor,0.3219948410987854,volatility_factor,0.28141477704048157,value_factor,0.240555077791214
2021-10-27,600039.SH,pca,3,cn_a,SIZE_MID,0.7162785675465047,0.7162785675465047,0.7162785675465047,0.0,0,momentum_factor,0.6668574213981628,volatility_factor,0.27006804943084717,value_factor,0.04187529906630516
2021-10-27,600029.SH,pca,3,cn_a,SIZE_MID,0.3405072293024107,0.3405072293024107,0.3405072293024107,0.0,1,quality_factor,0.3695380389690399,value_factor,0.28444501757621765,momentum_factor,0.26584792137145996
2021-10-27,600085.SH,pca,3,cn_a,SIZE_MID,0.11303946907232096,0.11303946907232096,0.11303946907232096,0.0,0,volatility_factor,0.5469650626182556,value_factor,0.31141334772109985,momentum_factor,0.11805927753448486
2021-10-27,600021.SH,pca,3,cn_a,SIZE_MID,0.07626600170054108,0.07626600170054108,0.07626600170054108,0.0,0,momentum_factor,0.42239099740982056,value_factor,0.28735172748565674,volatility_factor,0.238388329744339
2021-10-27,600115.SH,pca,3,cn_a,SIZE_MID,0.07091579062902861,0.07091579062902861,0.07091579062902861,0.0,1,quality_factor,0.5164859294891357,value_factor,0.27455902099609375,volatility_factor,0.17367061972618103
2021-10-27,600066.SH,pca,3,cn_a,SIZE_MID,0.033067342774502295,0.033067342774502295,0.033067342774502295,0.0,0,volatility_factor,0.3849234879016876,value_factor,0.3172641098499298,momentum_factor,0.2846915125846863
2021-10-27,600015.SH,pca,3,cn_a,SIZE_MID,-0.122524472380527,-0.122524472380527,-0.122524472380527,0.0,0,value_factor,0.3908986747264862,volatility_factor,0.30296021699905396,quality_factor,0.24886810779571533
2021-10-27,600027.SH,pca,3,cn_a,SIZE_MID,-0.15739066805605545,-0.15739066805605545,-0.15739066805605545,0.0,2,volatility_factor,0.37665748596191406,quality_factor,0.309781938791275,momentum_factor,0.28945910930633545
2021-10-27,600026.SH,pca,3,cn_a,SIZE_MID,-0.1602375524333675,-0.1602375524333675,-0.1602375524333675,0.0,1,value_factor,0.3338050842285156,quality_factor,0.31522876024246216,momentum_factor,0.1814320683479309
2021-10-27,600048.SH,pca,3,cn_a,SIZE_MID,-0.16516106690727278,-0.16516106690727278,-0.16516106690727278,0.0,1,quality_factor,0.37162795662879944,momentum_factor,0.322636216878891,value_factor,0.17386814951896667
2021-10-27,600010.SH,pca,3,cn_a,SIZE_MID,-0.31766111698897853,-0.31766111698897853,-0.31766111698897853,0.0,2,momentum_factor,0.38509896397590637,volatility_factor,0.3348502814769745,value_factor,0.1688266545534134
2021-10-28,600009.SH,pca,3,cn_a,SIZE_MID,1.3655392132334603,0.9352543774125546,1.3655392132334603,0.46007248759269714,1,momentum_factor,0.3268331289291382,volatility_factor,0.2691303789615631,value_factor,0.23908400535583496
2021-10-28,600039.SH,pca,3,cn_a,SIZE_MID,1.1300713087546808,0.7739830010435997,1.1300713087546808,0.46007248759269714,0,momentum_factor,0.5143321752548218,volatility_factor,0.34372904896736145,value_factor,0.08117315918207169
2021-10-28,600029.SH,pca,3,cn_a,SIZE_MID,0.5584912772699144,0.38250927307798627,0.5584912772699144,0.46007248759269714,1,quality_factor,0.3900764584541321,momentum_factor,0.3224739730358124,value_factor,0.25980091094970703
2021-10-28,600021.SH,pca,3,cn_a,SIZE_MID,0.08049403170616999,0.05513016014422556,0.08049403170616999,0.46007248759269714,0,volatility_factor,0.5463300943374634,quality_factor,0.20251896977424622,value_factor,0.17759525775909424
2021-10-28,600085.SH,pca,3,cn_a,SIZE_MID,0.0038081851972051766,0.0026082164768086516,0.0038081851972051766,0.46007248759269714,0,value_factor,0.3256295621395111,volatility_factor,0.30292031168937683,quality_factor,0.20461171865463257
2021-10-28,600115.SH,pca,3,cn_a,SIZE_MID,-0.0019046608161086363,-0.0013044974091470651,-0.0019046608161086363,0.46007248759269714,1,quality_factor,0.4991700351238251,volatility_factor,0.31872355937957764,value_factor,0.17945979535579681
2021-10-28,600066.SH,pca,3,cn_a,SIZE_MID,-0.07513533299677541,-0.051460000857236676,-0.07513533299677541,0.46007248759269714,0,volatility_factor,0.5650784969329834,value_factor,0.31381669640541077,quality_factor,0.07330982387065887
2021-10-28,600015.SH,pca,3,cn_a,SIZE_MID,-0.2504956257778401,-0.1715638249425861,-0.2504956257778401,0.46007248759269714,0,value_factor,0.406240314245224,volatility_factor,0.2981955409049988,quality_factor,0.28005683422088623
2021-10-28,600048.SH,pca,3,cn_a,SIZE_MID,-0.38545004358889995,-0.26399376674563985,-0.38545004358889995,0.46007248759269714,1,volatility_factor,0.28760826587677,momentum_factor,0.27578413486480713,value_factor,0.27310946583747864
2021-10-28,600010.SH,pca,3,cn_a,SIZE_MID,-0.4521982996787181,-0.30970947969454643,-0.4521982996787181,0.46007248759269714,2,volatility_factor,0.3848450183868408,momentum_factor,0.30917081236839294,value_factor,0.17572833597660065
2021-10-28,600027.SH,pca,3,cn_a,SIZE_MID,-0.4847449700234218,-0.33200061246839774,-0.4847449700234218,0.46007248759269714,2,volatility_factor,0.368152379989624,momentum_factor,0.31324151158332825,quality_factor,0.22750340402126312
