trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2018-10-24,600085.SH,cp,2,cn_a,SIZE_MID,0.07559955666707087,0.07559955666707087,0.07559955666707087,0.0,1,momentum_factor,0.4018474817276001,volatility_factor,0.2656612694263458,value_factor,0.2059101015329361
2018-10-24,600009.SH,cp,2,cn_a,SIZE_MID,0.056150949330418864,0.056150949330418864,0.056150949330418864,0.0,1,momentum_factor,0.3886564075946808,volatility_factor,0.28858649730682373,value_factor,0.20782050490379333
2018-10-24,600066.SH,cp,2,cn_a,SIZE_MID,0.032892181529023026,0.032892181529023026,0.032892181529023026,0.0,1,volatility_factor,0.3691060245037079,momentum_factor,0.34232571721076965,value_factor,0.21453025937080383
2018-10-24,600115.SH,cp,2,cn_a,SIZE_MID,0.026883767646882276,0.026883767646882276,0.026883767646882276,0.0,0,volatility_factor,0.6467195749282837,value_factor,0.1860559731721878,quality_factor,0.140413299202919
2018-10-24,600010.SH,cp,2,cn_a,SIZE_MID,0.024893928360820855,0.024893928360820855,0.024893928360820855,0.0,0,momentum_factor,0.48736414313316345,quality_factor,0.20207156240940094,value_factor,0.1935252547264099
2018-10-24,600029.SH,cp,2,cn_a,SIZE_MID,0.011418099956980409,0.011418099956980409,0.011418099956980409,0.0,0,volatility_factor,0.4790341556072235,momentum_factor,0.24238896369934082,quality_factor,0.22764432430267334
2018-10-24,600021.SH,cp,2,cn_a,SIZE_MID,0.009642628957774731,0.009642628957774731,0.009642628957774731,0.0,1,volatility_factor,0.3622385859489441,momentum_factor,0.34627723693847656,value_factor,0.2139579951763153
2018-10-24,600048.SH,cp,2,cn_a,SIZE_MID,-0.009808912695765316,-0.009808912695765316,-0.009808912695765316,0.0,1,volatility_factor,0.4513639509677887,momentum_factor,0.2949948012828827,value_factor,0.2213849127292633
2018-10-24,600027.SH,cp,2,cn_a,SIZE_MID,-0.03451080010243136,-0.03451080010243136,-0.03451080010243136,0.0,1,momentum_factor,0.3530932068824768,volatility_factor,0.3503928780555725,value_factor,0.21297088265419006
2018-10-24,600039.SH,cp,2,cn_a,SIZE_MID,-0.04583034363378511,-0.04583034363378511,-0.04583034363378511,0.0,0,volatility_factor,0.48206356167793274,momentum_factor,0.23837530612945557,quality_factor,0.2264689952135086
2018-10-24,600026.SH,cp,2,cn_a,SIZE_MID,-0.053138005668983815,-0.053138005668983815,-0.053138005668983815,0.0,1,volatility_factor,0.3540208339691162,momentum_factor,0.3510057032108307,value_factor,0.21327319741249084
2018-10-24,600015.SH,cp,2,cn_a,SIZE_MID,-0.11789990276736723,-0.11789990276736723,-0.11789990276736723,0.0,0,momentum_factor,0.401772141456604,volatility_factor,0.2863862216472626,quality_factor,0.2571939527988434
2018-10-25,600085.SH,cp,2,cn_a,SIZE_MID,0.10911465950823483,0.09292525753812611,0.10911465950823483,0.17421959340572357,1,momentum_factor,0.41132307052612305,volatility_factor,0.2491932511329651,value_factor,0.20453780889511108
2018-10-25,600009.SH,cp,2,cn_a,SIZE_MID,0.08108131840645275,0.06905123865489221,0.08108131840645275,0.17421959340572357,1,momentum_factor,0.39676961302757263,volatility_factor,0.2744861841201782,value_factor,0.20664550364017487
2018-10-25,600066.SH,cp,2,cn_a,SIZE_MID,0.04763332550478626,0.04056594283369963,0.04763332550478626,0.17421959340572357,1,volatility_factor,0.3618176579475403,momentum_factor,0.34651947021484375,value_factor,0.213922917842865
2018-10-25,600115.SH,cp,2,cn_a,SIZE_MID,0.03854062574039829,0.03282233192815634,0.03854062574039829,0.17421959340572357,0,volatility_factor,0.6428965926170349,value_factor,0.18723374605178833,quality_factor,0.13634204864501953
2018-10-25,600010.SH,cp,2,cn_a,SIZE_MID,0.03587082030966688,0.030548646995760237,0.03587082030966688,0.17421959340572357,0,momentum_factor,0.5084352493286133,quality_factor,0.22067219018936157,value_factor,0.19047366082668304
2018-10-25,600029.SH,cp,2,cn_a,SIZE_MID,0.01640788085951436,0.013973434563210024,0.01640788085951436,0.17421959340572357,0,volatility_factor,0.4979528784751892,quality_factor,0.22030431032180786,momentum_factor,0.21732327342033386
2018-10-25,600021.SH,cp,2,cn_a,SIZE_MID,0.013958851403054615,0.011887768952506234,0.013958851403054615,0.17421959340572357,1,volatility_factor,0.35445913672447205,momentum_factor,0.3507534861564636,value_factor,0.21330972015857697
