trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2018-10-24,tucker,0.03885980443413193,-0.0013538408808535518,0.04021364531498548,1.0402136453149855,0.0
2018-10-25,tucker,0.04297623907106427,-0.0029430186963199656,0.04591925776738424,1.0879794838273547,0.0
2018-10-26,tucker,0.028870140924664046,-0.004870744552683215,0.03374088547734726,1.124688874992877,0.0
2018-10-29,tucker,0.01658207617430396,-0.029099430982894803,0.045681507157198764,1.176066357885486,0.0
2018-10-30,tucker,-0.006575215168843273,0.007098768181129866,-0.01367398334997314,1.1599848460892963,-0.013673983349973162
2018-10-31,tucker,-0.013907784282048974,0.016385130155361027,-0.03029291443741,1.124845524398021,-0.043552672979743745
2018-11-01,tucker,-0.041323314486323426,0.007813950250603385,-0.04913726473692681,1.0695736920775283,-0.09054987849446405
2018-11-02,tucker,0.001128061452420237,0.03777679285792401,-0.03664873140550377,1.030375173118186,-0.12388007172422322
2018-11-05,tucker,0.0049143630339663295,-0.006666888526517756,0.011581251560484085,1.0423082071997452,-0.11373350643770808
2018-11-06,tucker,0.011433883567378733,-0.005821030531793836,0.01725491409917257,1.0602931457798395,-0.09844105422231575
2018-11-07,tucker,0.020146848808558483,-0.005647305945818304,0.025794154754376786,1.0876425112670896,-0.0751861032547334
2018-11-08,tucker,0.039332262297762724,-0.003388988048168784,0.04272125034593151,1.1341079592778085,-0.03567689724848244
2018-11-09,tucker,0.03392524135057271,-0.013128811407585372,0.047054052758158084,1.1874723350271135,0.0
2018-11-12,tucker,-0.009688028648670554,0.01518427588979332,-0.024872304538463876,1.1579371614793184,-0.024872304538463785
2018-11-13,tucker,0.0007373870444391528,0.01128009888471837,-0.010542711840279217,1.145729363656691,-0.03515279483919043
2018-11-14,tucker,-0.010918990401034922,-0.008927897161364995,-0.0019910932396699273,1.1434481096662228,-0.03707389558670049
2018-11-15,tucker,-0.03228584003908945,0.011381755889134482,-0.04366759592822393,1.0935164796484267,-0.07912256362295922
2018-11-16,tucker,-0.044767054720814034,0.003635886732222371,-0.048402941453036405,1.0405870655060734,-0.12369574026133945
2018-11-19,tucker,-0.012841340611867346,0.00726489191631341,-0.020106232528180758,1.019664780001191,-0.14131491747308023
2018-11-20,tucker,0.0007514872006995299,-0.02263116636488105,0.02338265356558058,1.0435072483049828,-0.12123658166642137
2018-11-21,tucker,-0.009694347452508967,0.0027478967152325673,-0.012442244167741534,1.0305236763307641,-0.13217037068300685
2018-11-22,tucker,0.03865900249237839,-0.0028445736237614483,0.04150357611613984,1.0732940941708422,-0.09615233760680764
2018-11-23,tucker,0.058698825790102924,-0.024369301684498357,0.08306812747460128,1.1624506248031623,-0.02107140476950975
2018-11-26,tucker,0.054350540160320836,-0.00027212932511910815,0.054622669485439944,1.2259467810749285,0.0
2018-11-27,tucker,0.029977400939279475,0.00010135232965557961,0.029876048609623895,1.262573226699135,0.0
2018-11-28,tucker,0.03060471204828612,0.012279761990937166,0.018324950057348955,1.2857098180221427,0.0
2018-11-29,tucker,0.014536489256295426,-0.013592444065605225,0.02812893332190065,1.3218754637646004,0.0
2018-11-30,tucker,-0.020603657711472746,0.010300011019156008,-0.030903668730628754,1.281024662329273,-0.030903668730628775
2018-12-03,tucker,-0.013817676226779985,0.02971820232717004,-0.043535878553950025,1.225254128205491,-0.07309412891585054
2018-12-04,tucker,-0.009146910102724748,0.0031330137139036207,-0.012279923816628369,1.2102081008551182,-0.08447646239794937
2018-12-05,tucker,0.024495595141543668,-0.004823776550221814,0.029319371691765482,1.245690641988475,-0.05763388750643483
2018-12-06,tucker,-0.01001070743133321,-0.02182058813674792,0.011809880705414711,1.2604020998662104,-0.04650465613706034
2018-12-07,tucker,0.001471462444689786,-0.00030256926980898324,0.0017740317144987693,1.262638093164394,-0.04481312515742064
2018-12-10,tucker,-0.01342401553078909,-0.010741604730646115,-0.002682410800142976,1.2592511791066179,-0.04737532874665318
2018-12-11,tucker,-0.02772543164719419,0.0046700243891879545,-0.03239545603638214,1.218457162895107,-0.07823603940341395
2018-12-12,tucker,-0.05045346787393501,0.002729234119448476,-0.053182701993383485,1.153656318709153,-0.12725793742806302
2018-12-13,tucker,-0.03963804602820649,0.014846733689937608,-0.0544847797181441,1.0907996083138398,-0.17480909645805376
2018-12-14,tucker,-0.03998729108794681,-0.018209279674773815,-0.021778011413172996,1.0670441619944964,-0.1927801133734368
2018-12-17,tucker,-0.043039561414919804,-0.0019697209322386833,-0.04106984048268112,1.0232208284734061,-0.22593250535163778
2018-12-18,tucker,-0.0373554772871203,-0.008401521263109446,-0.028953956024010852,0.9935945376029351,-0.24834482155130277
2018-12-19,tucker,-0.040993664628439584,-0.012950221406073714,-0.02804344322236587,0.9657307256016144,-0.269423820870926
2018-12-20,tucker,-0.018617730480492378,-0.00640846376436166,-0.012209266716130717,0.9539398615967818,-0.2783436202983647
2018-12-21,tucker,-0.030889535087855635,-0.010250940657126839,-0.020638594430728796,0.9342518836819802,-0.2932375936373748
2018-12-24,tucker,-0.018033570763881103,0.004885203699823482,-0.022918774463704585,0.9128399754675817,-0.309435721828225
2018-12-25,tucker,0.016103854503101412,-0.007101536481760706,0.02320539098486212,0.9340227840049189,-0.29341090775306977
2018-12-26,tucker,0.02995546665394666,-0.005055232540696841,0.0350106991946435,0.9667235747366586,-0.2686727295901963
2018-12-27,tucker,0.020160451899714514,-0.0060971013138015895,0.026257553213516104,0.9921073704430668,-0.2494698648709155
2018-12-28,tucker,0.03241434677110002,0.004286871493972999,0.02812747527712702,1.0200128459774598,-0.22835934705033323
