trade_date,model,quantile,daily_return,cumulative_nav
2018-10-24,tucker,1,0.00450801772009729,1.0045080177200973
2018-10-24,tucker,2,0.06424643163683752,1.0642464316368376
2018-10-24,tucker,3,0.053520689869098526,1.0535206898690985
2018-10-24,tucker,4,0.061980292434837825,1.0619802924348378
2018-10-24,tucker,5,-0.022685436389821956,0.9773145636101781
2018-10-25,tucker,1,0.010786995922498877,1.0153436416113615
2018-10-25,tucker,2,0.08496005336806511,1.1546648652654763
2018-10-25,tucker,3,0.07293515912535176,1.1303593890265515
2018-10-25,tucker,4,0.13567755292860484,1.206067179770801
2018-10-25,tucker,5,0.02214481595647491,0.9989570147529082
2018-10-26,tucker,1,-0.0019943263798880007,1.0133187150022442
2018-10-26,tucker,2,0.06589153299618389,1.2307475033346504
2018-10-26,tucker,3,0.06898640876450424,1.2083388238887325
2018-10-26,tucker,4,0.1266456983098233,1.3588103999614332
2018-10-26,tucker,5,0.08494527358540094,1.0838136916711494
2018-10-29,tucker,1,-0.018610932628923604,0.99445990866571
2018-10-29,tucker,2,0.0523488200589971,1.2951756829247758
2018-10-29,tucker,3,0.066838924627308,1.2891028914628815
2018-10-29,tucker,4,0.08550108258583367,1.4749901601870252
2018-10-29,tucker,5,0.0681340010569601,1.1576582548850192
2018-10-30,tucker,1,-0.023972868217054244,0.9706198523281231
2018-10-30,tucker,2,0.015868163628279364,1.3157277425887945
2018-10-30,tucker,3,0.035180623973727454,1.3344543355508818
2018-10-30,tucker,4,0.0885562130177514,1.605609703011635
2018-10-30,tucker,5,0.03007777586977048,1.1924780404092405
2018-10-31,tucker,1,-0.03837112469961218,0.9333760769385215
2018-10-31,tucker,2,0.0215144365801595,1.3440348836634775
2018-10-31,tucker,3,0.009200465053883777,1.3467319360311212
2018-10-31,tucker,4,0.05102276667051886,1.6875323522523185
2018-10-31,tucker,5,0.024895966206324338,1.222165933405053
2018-11-01,tucker,1,-0.07488883332827057,0.8634766314800776
2018-11-01,tucker,2,-0.008324890239783889,1.3328459407785382
2018-11-01,tucker,3,-0.03130532497959271,1.304572055113271
2018-11-01,tucker,4,-0.019745472658407648,1.654211228330742
2018-11-01,tucker,5,-0.032905819786635704,1.181949561451061
2018-11-02,tucker,1,-0.03234119140514702,0.8355507684675088
2018-11-02,tucker,2,0.03231118216974804,1.375911768775243
2018-11-02,tucker,3,0.0005945237687051685,1.3053476542080245
2018-11-02,tucker,4,0.00021904900188751686,1.6545735816492189
2018-11-02,tucker,5,-0.005288819208854684,1.1756984439065612
2018-11-05,tucker,1,-0.011110369843246537,0.8262674904070259
2018-11-05,tucker,2,0.02459627742816234,1.4097540763567122
2018-11-05,tucker,3,0.016171601208459174,1.3264572159102743
2018-11-05,tucker,4,0.016348642964041482,1.6816236143933372
2018-11-05,tucker,5,0.008436096899538031,1.1856167499039931
2018-11-06,tucker,1,-0.016198640936695707,0.8128830800122578
2018-11-06,tucker,2,0.03590522233294724,1.4603716099030786
2018-11-06,tucker,3,0.037579033866606215,1.3763041965495708
2018-11-06,tucker,4,0.01322298159444868,1.7038596924952505
2018-11-06,tucker,5,0.014000097338492612,1.2022154998087964
2018-11-07,tucker,1,-0.0027976135274660474,0.8106089473113672
2018-11-07,tucker,2,0.03741352391719832,1.5150092580581849
2018-11-07,tucker,3,0.05584198318990896,1.4531597523574933
2018-11-07,tucker,4,0.04469248082311328,1.7800094091273702
2018-11-07,tucker,5,0.025163094381652318,1.2324669618975705
2018-11-08,tucker,1,0.028976216511755082,0.8340973276750273
2018-11-08,tucker,2,0.035692698674359424,1.5690840269949202
2018-11-08,tucker,3,0.07723972220966846,1.565401407955857
2018-11-08,tucker,4,0.042978743077887294,1.8565119761984776
2018-11-08,tucker,5,0.044346332040433645,1.2871223510187446
2018-11-09,tucker,1,0.013665696073030587,0.8454958482503613
2018-11-09,tucker,2,0.023778986250769574,1.6063952544991347
