trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2020-10-27,pca,1,5,-0.004826137597804388,0.02428296935749093,-0.029109106955295318,0.9708908930447047,-0.02910910695529534
2020-10-28,pca,1,5,0.016484227946528984,-0.0074744888687962585,0.023958716815325243,0.994152193009741,-0.005847806990258997
2020-10-29,pca,1,5,0.026968002877533388,-0.025699486919857722,0.05266748979739111,1.0465116934921355,0.0
2020-10-30,pca,1,5,0.04302499665584806,0.03201442569353948,0.011010570962308577,1.0580343847562164,0.0
2020-11-02,pca,1,5,0.010921672815969305,-0.023002649178034924,0.033924321994004226,1.0939274839054143,0.0
2020-11-03,pca,1,5,-0.015485749448319227,-0.06428429296833689,0.04879854352001766,1.147309551836516,0.0
2020-11-04,pca,1,5,-0.032609901611258596,-0.060421171663562034,0.02781127005230344,1.1792176876162286,0.0
2020-11-05,pca,1,5,-0.027103302813700214,-0.025319036960567625,-0.001784265853132589,1.177113649762805,-0.0017842658531326272
2020-11-06,pca,1,5,-0.029492302490311855,-0.04681998494293902,0.017327682452627165,1.1975103012965478,0.0
2020-11-09,pca,1,5,-0.03729885506339566,-0.04950893583064703,0.012210080767251365,1.2121319987949941,0.0
2020-11-10,pca,1,5,-0.02715863447889494,-0.020160512122969727,-0.006998122355925212,1.2036493507558945,-0.006998122355925229
2020-11-11,pca,1,5,-0.011429476480126525,-0.0175517033094012,0.006122226829274676,1.2110183651041313,-0.0009187396190926123
2020-11-12,pca,1,5,0.0044050028654889495,-0.022886757349331894,0.027291760214820843,1.2440691879402976,0.0
2020-11-13,pca,1,5,-0.001796443962743736,-0.05104454218560719,0.049248098222863454,1.3053372295040193,0.0
2020-11-16,pca,1,5,0.0042917642007994266,-0.028529543018261622,0.03282130721906105,1.3481801037380488,0.0
2020-11-17,pca,1,5,-0.019081448581366123,-0.06040576490405889,0.04132431632269277,1.4038927248048807,0.0
2020-11-18,pca,1,5,-0.018134493486144432,-0.08844747710862312,0.07031298362247869,1.5026046109718034,0.0
2020-11-19,pca,1,5,-0.006244645023690006,-0.07867525567224203,0.07243061064855202,1.611439180507821,0.0
2020-11-20,pca,1,5,-0.0234586238670866,-0.058794379426354126,0.03533575555926753,1.6683806014888716,0.0
2020-11-23,pca,1,5,0.018477986997483598,-0.023812888689189755,0.04229087568667335,1.7389378781044946,0.0
2020-11-24,pca,1,5,0.0013580542958349466,0.021672666052692285,-0.020314611756857337,1.7036120302415085,-0.020314611756857337
2020-11-25,pca,1,5,0.02440155294178792,0.047736760897331566,-0.023335207955543648,1.663857889240257,-0.0431757740225186
2020-11-26,pca,1,5,0.03598447408499535,0.06297046472209573,-0.02698599063710038,1.6189570358197538,-0.06899662362609771
2020-11-27,pca,1,5,0.029463395030477624,0.04744721710709946,-0.017983822076621837,1.5898420005378762,-0.08573962269954027
