trade_date,model,top_n,daily_return,cumulative_nav,turnover,drawdown
2020-10-27,pca,20,-0.008530510175327428,0.9914694898246725,1.0,-0.008530510175327466
2020-10-28,pca,20,-0.0018431566193389981,0.9896420562716296,0.0,-0.0103579437283704
2020-10-29,pca,20,0.011370922678460122,1.0008951995728466,0.050000000000000044,0.0
2020-10-30,pca,20,0.028266418711228647,1.0291869223700314,0.09999999999999998,0.0
2020-11-02,pca,20,-0.0022195067607494734,1.0269026350377561,0.050000000000000044,-0.0022195067607495567
2020-11-03,pca,20,-0.029653594609602197,0.9964512805948142,0.09999999999999998,-0.03180728501663521
2020-11-04,pca,20,-0.04242226413726254,0.9541795611695075,0.0,-0.07288021210743278
2020-11-05,pca,20,-0.031720577859378936,0.923912434107602,0.050000000000000044,-0.10228898752424997
2020-11-06,pca,20,-0.027712318523765607,0.8983086784455445,0.19999999999999996,-0.1271666410442701
2020-11-09,pca,20,-0.02643406517781128,0.8745627282897215,0.09999999999999998,-0.15023917494427386
2020-11-10,pca,20,-0.0047718394740064955,0.8703894553403738,0.050000000000000044,-0.154294097192739
2020-11-11,pca,20,0.0020705725664956986,0.8721916598687688,0.050000000000000044,-0.15254300175106272
2020-11-12,pca,20,0.010831661199273524,0.8816389444292994,0.050000000000000044,-0.14336363466507696
2020-11-13,pca,20,-0.006926057433811717,0.875532662464297,0.15000000000000002,-0.1492967473312783
2020-11-16,pca,20,-0.007513571488608517,0.8689542852142597,0.09999999999999998,-0.15568856703579648
2020-11-17,pca,20,-0.015502201962469564,0.8554835803887149,0.050000000000000044,-0.16877725338882965
2020-11-18,pca,20,-0.023903049878772988,0.8350349136962121,0.050000000000000044,-0.18864601216144716
2020-11-19,pca,20,-0.02668278237927868,0.8127538588149563,0.050000000000000044,-0.2102951940515032
2020-11-20,pca,20,-0.017266333335782636,0.7987205797687137,0.0,-0.22393050046787943
2020-11-23,pca,20,0.002720820988160011,0.8008937554858236,0.050000000000000044,-0.22181895428528164
2020-11-24,pca,20,0.0015726545372863998,0.8021532846842728,0.09999999999999998,-0.22059514433290806
2020-11-25,pca,20,0.028237701549295335,0.8248042497339743,0.050000000000000044,-0.1985865426325092
2020-11-26,pca,20,0.030026653628169996,0.8495703612517789,0.050000000000000044,-0.17452277833518137
2020-11-27,pca,20,0.01920571630719218,0.8658869685929793,0.050000000000000044,-0.1586688969978377
2020-11-30,pca,20,-0.0071689105808122044,0.8596795023420457,0.0,-0.1647003244441163
2020-12-01,pca,20,-0.012532035102277416,0.8489059686419869,0.30000000000000004,-0.17516832929910353
2020-12-02,pca,20,-0.031678348989711655,0.8220140291078968,0.09999999999999998,-0.20129763482133345
2020-12-03,pca,20,-0.04646602417777616,0.7838183053568981,0.050000000000000044,-0.23841015823257228
2020-12-04,pca,20,-0.020501934031085113,0.7677485141681141,0.050000000000000044,-0.2540242229272326
2020-12-07,pca,20,0.0005065120814745306,0.7681373880660742,0.09999999999999998,-0.253646377183658
2020-12-08,pca,20,0.017082668769821525,0.7812592246361229,0.050000000000000044,-0.24089666545993016
2020-12-09,pca,20,0.04137014267233345,0.8135800302233959,0.15000000000000002,-0.20949245220696333
2020-12-10,pca,20,0.03846985947682806,0.8448783396592434,0.050000000000000044,-0.1790817379279933
2020-12-11,pca,20,0.029880501193359933,0.8701237278956753,0.0,-0.15455228881849992
2020-12-14,pca,20,0.007020060286671926,0.8762320489223666,0.15000000000000002,-0.14861719491677694
2020-12-15,pca,20,0.005561611748983053,0.8811053113804886,0.15000000000000002,-0.14388213430514407
2020-12-16,pca,20,-0.031720960933779484,0.8531558042196425,0.050000000000000044,-0.1710390156775613
2020-12-17,pca,20,-0.011141802438270043,0.8436501107999639,0.050000000000000044,-0.1802751351939158
2020-12-18,pca,20,-0.03527206923632013,0.8138928256805984,0.050000000000000044,-0.2091885273800892
2020-12-21,pca,20,-0.03252728463031869,0.7874191020811112,0.050000000000000044,-0.23491147723891848
2020-12-22,pca,20,-0.022054661958993377,0.7700528399646581,0.15000000000000002,-0.2517852459771198
2020-12-23,pca,20,0.0100167873739817,0.7777662955293148,0.09999999999999998,-0.24429053787599675
2020-12-24,pca,20,-0.007469540555994386,0.771956738641773,0.09999999999999998,-0.24993534035188059
2020-12-25,pca,20,0.021445486987547814,0.788511726835265,0.050000000000000044,-0.23384983845357743
2020-12-28,pca,20,0.03635354469539072,0.8171769231396105,0.050000000000000044,-0.20599756431241878
2020-12-29,pca,20,0.02044185330431525,0.8338815339261021,0.050000000000000044,-0.18976668299882427
2020-12-30,pca,20,0.014081010443311798,0.8456234285138003,0.050000000000000044,-0.17835777920061158
2020-12-31,pca,20,-0.011923333203699964,0.8355407786107751,0.15000000000000002,-0.1881544931734307
