trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2020-10-27,tucker,-0.002256139764773446,0.0017120423669407803,-0.003968182131714226,0.9960318178682858,-0.003968182131714237
2020-10-28,tucker,0.00501222185225027,0.008228522543075156,-0.003216300690824886,0.9928282800443924,-0.007171719955607614
2020-10-29,tucker,0.011997693469611376,0.006572263262685896,0.00542543020692548,0.998214800585235,-0.0017851994147649597
2020-10-30,tucker,0.037070450564114746,-0.015360241948304987,0.05243069251241973,1.050551893856066,0.0
2020-11-02,tucker,0.005205221511118646,0.007639406495654644,-0.0024341849845359977,1.0479946562105658,-0.0024341849845360697
2020-11-03,tucker,-0.018896627331443892,0.01230477993374346,-0.03120140726518735,1.0152957481304,-0.03355964225266206
2020-11-04,tucker,-0.03311893473931292,0.0070899272233326815,-0.0402088619626456,0.9744718615425636,-0.07241910919245464
2020-11-05,tucker,-0.02658008604755563,0.015713925410941743,-0.04229401145849737,0.9332575374644992,-0.11165022601695207
2020-11-06,tucker,-0.03201448033027404,-0.0019199072974470655,-0.030094573032826977,0.9051715503448375,-0.1383847331687803
2020-11-09,tucker,-0.02907708199112886,0.020241973430156213,-0.04931905542128508,0.8605293444876099,-0.18087878426545467
2020-11-10,tucker,-0.008521615151393153,-0.006799583684533372,-0.0017220314668597806,0.859047485878246,-0.18228933677412196
2020-11-11,tucker,-0.0027221424477719023,-0.012763557499168243,0.01004141505139634,0.867673538232808,-0.1740783646127183
2020-11-12,tucker,0.010400304995298149,0.002438299137674571,0.007962005857623577,0.8745819600267226,-0.16750237171382676
2020-11-13,tucker,-0.0047214868008866205,-0.007259351943737169,0.0025378651428505485,0.8768015310976403,-0.16538960500149358
2020-11-16,tucker,-0.003913918930327598,0.009056337262997705,-0.012970256193325303,0.865429190608604,-0.17621471564623659
2020-11-17,tucker,-0.017786268750074746,-0.0055526542010118085,-0.012233614549062938,0.8548418634711908,-0.1862925872862108
2020-11-18,tucker,-0.029898129300791935,-0.0015249487021693486,-0.028373180598622587,0.8305872808956597,-0.20938005466157705
2020-11-19,tucker,-0.03421838979391205,0.006053080582425929,-0.04027147037633798,0.7971383098181071,-0.2412194823692152
2020-11-20,tucker,-0.02708646457591109,0.0058765299907836965,-0.032962994566694784,0.7708622440426686,-0.2662311604491926
2020-11-23,tucker,-0.0037717420269499868,0.011207518592871502,-0.014979260619821489,0.759315297587173,-0.2772224751315282
2020-11-24,tucker,0.0052773447949607585,-0.004456282333657802,0.00973362712861856,0.7667061895669426,-0.2701872282075126
2020-11-25,tucker,0.025784506685885465,-0.01458367338248967,0.040368180068375135,0.7976567230869186,-0.24072601481959355
2020-11-26,tucker,0.03483688417423244,5.221236388774919e-05,0.03478467181034469,0.825402950416812,-0.21431491843096073
2020-11-27,tucker,0.028130313583023016,0.008837831463688328,0.019292482119334688,0.8413270220789745,-0.19915710304336198
2020-11-30,tucker,0.0030338118764647428,-0.0037279472912153944,0.006761759167680137,0.847015872783534,-0.19374199624299393
2020-12-01,tucker,-0.009056402284522092,0.02038429227277705,-0.02944069455729914,0.8220791371877298,-0.21747879186598162
