trade_date,model,top_n,daily_return,cumulative_nav,turnover,drawdown
2020-10-27,cp,20,-0.005877459285480136,0.9941225407145199,1.0,-0.005877459285480113
2020-10-28,cp,20,-0.004234099514617539,0.9899133269474102,0.0,-0.010086673052589812
2020-10-29,cp,20,-0.005646349062772521,0.9843239307615747,0.050000000000000044,-0.01567606923842535
2020-10-30,cp,20,0.03146471440490675,1.0152954021249028,0.050000000000000044,0.0
2020-11-02,cp,20,0.004502590415639707,1.0198668614715534,0.15000000000000002,0.0
2020-11-03,cp,20,-0.0231554055544139,0.9962514306826723,0.050000000000000044,-0.023155405554413866
2020-11-04,cp,20,-0.050809839612667294,0.9456320552757954,0.25,-0.07278872272469517
2020-11-05,cp,20,-0.03376084963153632,0.9137067136508686,0.050000000000000044,-0.10409216323345138
2020-11-06,cp,20,-0.030797511233127035,0.8855668208734224,0.19999999999999996,-0.13168389490011578
2020-11-09,cp,20,-0.027572069426607827,0.8611499110064,0.15000000000000002,-0.1556251668341715
2020-11-10,cp,20,-0.00745336220219352,0.8547314488092826,0.0,-0.16191859830017308
2020-11-11,cp,20,0.002829281225277186,0.8571497244500528,0.15000000000000002,-0.15954743032508967
2020-11-12,cp,20,0.013008248840989983,0.868299741359685,0.0,-0.148614614159709
2020-11-13,cp,20,-0.00422671715240171,0.864629683949454,0.050000000000000044,-0.15221317937334433
2020-11-16,cp,20,-0.0062058087779160555,0.8592639574671537,0.050000000000000044,-0.15747438226659094
2020-11-17,cp,20,-0.01631025922187848,0.8452491395808472,0.050000000000000044,-0.17121619349289607
2020-11-18,cp,20,-0.025034046745751094,0.8240891331087744,0.09999999999999998,-0.1919640060471165
2020-11-19,cp,20,-0.026780551436425222,0.8020195716913558,0.0,-0.21360365554565464
2020-11-20,cp,20,-0.01763526827140881,0.7878757413856584,0.0,-0.2274719660477622
2020-11-23,cp,20,-0.0031056705453527734,0.7854288589022389,0.050000000000000044,-0.22987118360826697
2020-11-24,cp,20,0.008764834866182358,0.7923130131496511,0.0,-0.22312113170690495
2020-11-25,cp,20,0.029251837414360094,0.8154896245915864,0.050000000000000044,-0.20039599736094338
2020-11-26,cp,20,0.032489201056650506,0.8419842309645548,0.050000000000000044,-0.1744175021535006
2020-11-27,cp,20,0.018568891116776676,0.8576189444713785,0.0,-0.15908735064307244
2020-11-30,cp,20,-0.0012026433489092214,0.8565875347519115,0.15000000000000002,-0.16009866864783517
2020-12-01,cp,20,-0.009681459268055914,0.8482945174246865,0.15000000000000002,-0.16823013917650698
2020-12-02,cp,20,-0.035219314026717775,0.8184181664283635,0.050000000000000044,-0.1975245031028089
2020-12-03,cp,20,-0.06734977315006588,0.7632978885775203,0.09999999999999998,-0.25157104577732115
2020-12-04,cp,20,-0.0390103303823117,0.7335213857639903,0.0,-0.280767506549236
2020-12-07,cp,20,-0.00782561076216758,0.7277811329132755,0.0,-0.28639594009048486
2020-12-08,cp,20,0.005728331389445007,0.7319501044215885,0.050000000000000044,-0.28230817955446985
2020-12-09,cp,20,0.020990463988141438,0.7473140767295663,0.0,-0.2672434952428242
2020-12-10,cp,20,0.0330272514088278,0.7719958066230698,0.0,-0.24304256193875495
2020-12-11,cp,20,0.016635525113270842,0.7848383622514876,0.050000000000000044,-0.23045017746820995
2020-12-14,cp,20,-0.015022688683500745,0.7730479798685149,0.050000000000000044,-0.24201088487854827
2020-12-15,cp,20,-0.02042160503130565,0.7572610993533914,0.0,-0.25749023920558745
2020-12-16,cp,20,-0.058814731418629806,0.7127229911811453,0.0,-0.3011607513624218
2020-12-17,cp,20,-0.0360039325672971,0.6870621606674971,0.0,-0.3263217125457497
2020-12-18,cp,20,-0.032266252611027516,0.6648932394319212,0.050000000000000044,-0.348058786347313
2020-12-21,cp,20,-0.0317773014365479,0.6437647265393702,0.050000000000000044,-0.3687757188124634
2020-12-22,cp,20,-0.02450922851427741,0.6279865497471855,0.0,-0.3842465389638493
2020-12-23,cp,20,0.025887523653894285,0.6442435664080932,0.15000000000000002,-0.36830620667630865
2020-12-24,cp,20,0.006983429024908783,0.6487425956288583,0.050000000000000044,-0.3638948179051572
2020-12-25,cp,20,0.025775682064372966,0.6654643785154037,0.050000000000000044,-0.3474987729719805
2020-12-28,cp,20,0.04063108762488499,0.6925029199901027,0.15000000000000002,-0.32098693844126014
2020-12-29,cp,20,0.025888582949267408,0.7104308392768764,0.15000000000000002,-0.3034082524734606
2020-12-30,cp,20,0.007888652087683906,0.7160351810002931,0.0,-0.29791308253007187
2020-12-31,cp,20,0.004175728081696634,0.7190251492130787,0.09999999999999998,-0.2949813584730009
