trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2020-10-27,tucker,1,5,0.004155382026557242,0.009315836791212636,-0.005160454764655395,0.9948395452353446,-0.005160454764655431
2020-10-28,tucker,1,5,0.001145840972817706,-0.0035630382473947155,0.004708879220212421,0.9995241244973487,-0.00047587550265126843
2020-10-29,tucker,1,5,0.012243229933582364,-0.02307399305705689,0.03531722299063925,1.0348245408867451,0.0
2020-10-30,tucker,1,5,0.03183000705257655,-0.003248101684612148,0.035078108737188696,1.0711242286558817,0.0
2020-11-02,tucker,1,5,0.006545429971573295,-0.03968685808937652,0.04623228806094981,1.1206447525441632,0.0
2020-11-03,tucker,1,5,-0.004112987484366022,-0.07674058024897445,0.07262759276460844,1.2020344832657361,0.0
2020-11-04,tucker,1,5,-0.014795991071955042,-0.0705689420707198,0.05577295099876476,1.2690754935997415,0.0
2020-11-05,tucker,1,5,-0.013061130247819778,-0.03469152626636748,0.0216303960185477,1.296526099103738,0.0
2020-11-06,tucker,1,5,-0.01733097944697276,-0.04681998494293902,0.02948900549596626,1.3347593643658717,0.0
2020-11-09,tucker,1,5,-0.010744785765876452,-0.04927060400695754,0.03852581824108109,1.3861820610330122,0.0
2020-11-10,tucker,1,5,0.00443996151272404,-0.018982146008236906,0.023422107520960946,1.4186493663101545,0.0
2020-11-11,tucker,1,5,0.00725962286058196,-0.013135928178446702,0.02039555103902866,1.4475835018672187,0.0
2020-11-12,tucker,1,5,0.011671962057386243,-0.029303102335457725,0.04097506439284397,1.5068983290702465,0.0
2020-11-13,tucker,1,5,0.000908340813502088,-0.04408382503678643,0.044992165850288514,1.5746969486112976,0.0
2020-11-16,tucker,1,5,-0.00329994709474953,-0.029908070689189326,0.026608123594439797,1.616596679643734,0.0
2020-11-17,tucker,1,5,-0.02039260136157957,-0.058012939317718414,0.03762033795613884,1.6774135930707033,0.0
2020-11-18,tucker,1,5,-0.01893703146540654,-0.08012328998425232,0.06118625851884578,1.7800482548193535,0.0
2020-11-19,tucker,1,5,-0.015570769371831902,-0.0722707465880646,0.05669997721623269,1.8809769503114055,0.0
2020-11-20,tucker,1,5,-0.018521204440038536,-0.05180818764298025,0.03328698320294171,1.9435889984615418,0.0
2020-11-23,tucker,1,5,0.00022192144742400055,-0.022751609332794725,0.022973530780218725,1.9882401001417926,0.0
2020-11-24,tucker,1,5,0.010955211838154085,-0.0004451562423036237,0.01140036808045771,2.0109067691157354,0.0
2020-11-25,tucker,1,5,0.01978375076855471,0.042062943941990526,-0.022279193173435817,1.9661053887528361,-0.02227919317343585
2020-11-26,tucker,1,5,0.01914957865491605,0.06222597806908244,-0.0430763994141664,1.881412647736574,-0.06439588516383798
2020-11-27,tucker,1,5,0.01735596405692219,0.017839641572886773,-0.0004836775159645819,1.8805026507406124,-0.06484841583802825
2020-11-30,tucker,1,5,-0.005044685264726474,-0.0193220846987965,0.014277399434070026,1.9073513382220637,-0.05149688313954437
2020-12-01,tucker,1,5,-0.014942863892287273,-0.04019069630352775,0.025247832411240477,1.9555078251588496,-0.027549235403512284
2020-12-02,tucker,1,5,-0.016382211096448423,-0.07801803088292177,0.06163581978647334,2.0760371530613786,0.0
2020-12-03,tucker,1,5,-0.02671220077791923,-0.0975739436851256,0.07086174290720637,2.2231487640674223,0.0
2020-12-04,tucker,1,5,-0.006741883629858632,-0.05822396848049057,0.05148208485063194,2.3376010973747188,0.0
2020-12-07,tucker,1,5,-0.0008097197749585838,-0.0055885504772452315,0.004778830702286648,2.348772097268552,0.0
2020-12-08,tucker,1,5,0.010463382251613343,0.02402067617458109,-0.013557293922967747,2.316929103587817,-0.013557293922967784
2020-12-09,tucker,1,5,0.006598013914765333,0.07088778975817468,-0.06428977584340935,2.167974250873085,-0.07697547437902619
2020-12-10,tucker,1,5,0.005250628982763498,0.08707855232100237,-0.08182792333823886,1.9905734200733665,-0.1525046545008536
2020-12-11,tucker,1,5,-0.010516777379512158,0.10635265791906008,-0.11686943529857224,1.7579362285490445,-0.2515509569475072
2020-12-14,tucker,1,5,-0.0011271919160659727,0.05382565298093935,-0.054952844897005325,1.6613326316427623,-0.2926803611236829
2020-12-15,tucker,1,5,-0.013500730150621162,0.012467484528764783,-0.025968214679385947,1.618190789210394,-0.31104818935296874
2020-12-16,tucker,1,5,-0.043662098812189486,-0.019892644203981402,-0.023769454608208083,1.579727276698837,-0.3274241981433862
2020-12-17,tucker,1,5,-0.030178374367224314,0.006160403775073153,-0.03633877814229747,1.5223219176655423,-0.35186478099093144
2020-12-18,tucker,1,5,-0.03989404275265773,-0.02251339870357146,-0.017380644049086274,1.495862982286475,-0.36312978852820466
2020-12-21,tucker,1,5,-0.04750933675918791,-0.010460111984163098,-0.037049224775024814,1.4404424184231044,-0.38672533614554083
2020-12-22,tucker,1,5,-0.036493414245634605,0.016344674839860036,-0.052838089085494644,1.364332193595939,-0.4191295974681596
2020-12-23,tucker,1,5,-0.0068088041302979225,0.03157079941985219,-0.03837960355015011,1.31196966489502,-0.4414231732313477
2020-12-24,tucker,1,5,-0.013292451957627849,-0.024125967780554387,0.010833515822926538,1.32618290901886,-0.4353718223402294
2020-12-25,tucker,1,5,0.038270919531501156,-0.026666965928913305,0.06493788546041446,1.4123024228642858,-0.39870606241163675
2020-12-28,tucker,1,5,0.0383380245171057,-0.0032480959785305594,0.04158612049563626,1.471034601597799,-0.37370058026979147
2020-12-29,tucker,1,5,0.01815616231312382,-0.010367256245786605,0.028523418558910423,1.5129935372538132,-0.35583637977762395
2020-12-30,tucker,1,5,0.017728963010423926,-0.005502249378034563,0.02323121238845849,1.5481422114601215,-0.34087167790331974
2020-12-31,tucker,1,5,0.001831549720129777,-0.012237345970174784,0.014068895690304561,1.5699228627469115,-0.331598470293216
