trade_date,model,quantile,daily_return,cumulative_nav
2020-10-27,cp,1,-0.017284562532270637,0.9827154374677294
2020-10-27,cp,2,-0.014428930091301787,0.9855710699086982
2020-10-27,cp,3,-0.0030009478497042275,0.9969990521502958
2020-10-27,cp,4,0.014485118700335697,1.0144851187003356
2020-10-27,cp,5,-0.0026072626628439823,0.997392737337156
2020-10-28,cp,1,0.0036058333224434636,0.98625894553863
2020-10-28,cp,2,-0.013895021257543235,0.9718765389414972
2020-10-28,cp,3,-0.009032070998349276,0.9879940859259875
2020-10-28,cp,4,0.01558429566896182,1.0302951547419235
2020-10-28,cp,5,-0.008269194287313672,0.9891451030113595
2020-10-29,cp,1,0.005069870481842875,0.9912591506540698
2020-10-29,cp,2,0.01794883144356263,0.989320587122911
2020-10-29,cp,3,-0.022417869233116894,0.9658453637046058
2020-10-29,cp,4,-0.008696865646246258,1.0213348162051545
2020-10-29,cp,5,0.0036100139555756785,0.9927159306373199
2020-10-30,cp,1,0.03605986553903232,1.027003822340991
2020-10-30,cp,2,0.027735547993127645,1.0167599357476478
2020-10-30,cp,3,0.04161714847372885,1.006041093608563
2020-10-30,cp,4,0.013871971424350668,1.0355027435902469
2020-10-30,cp,5,0.007730567340849444,1.0003901879894457
2020-11-02,cp,1,0.007658464924518345,1.0348690950917359
2020-11-02,cp,2,0.01069357061983811,1.0276327299239874
2020-11-02,cp,3,-0.0020414165732357916,1.0039873446467142
2020-11-02,cp,4,-0.02119344880768657,1.013556869203748
2020-11-02,cp,5,-0.03904297287047087,0.9613319810198885
2020-11-03,cp,1,-0.008495470282289844,1.0260773954483238
2020-11-03,cp,2,-0.023243716430542256,1.0037467261548902
2020-11-03,cp,3,-0.03247740875629035,0.9713804372684803
2020-11-03,cp,4,-0.07020088000782405,0.9424042850476698
2020-11-03,cp,5,-0.044688741382249264,0.9183712647376053
2020-11-04,cp,1,-0.06158115537075032,0.9628903639368057
2020-11-04,cp,2,-0.0414923140531116,0.9620989517634889
2020-11-04,cp,3,-0.04598532729629686,0.9267111899314693
2020-11-04,cp,4,-0.04604570095110642,0.8990106191633236
2020-11-04,cp,5,-0.0212159679867181,0.8988871293850105
2020-11-05,cp,1,-0.0513787075302841,0.9134183015443678
2020-11-05,cp,2,-0.022437237122155302,0.9405121094477945
2020-11-05,cp,3,-0.02553020148181349,0.9030520665370677
2020-11-05,cp,4,-0.02522339714816868,0.8763345172757461
2020-11-05,cp,5,-0.014004258131601666,0.8862988819939284
2020-11-06,cp,1,-0.048126965449301916,0.8694582505051819
2020-11-06,cp,2,-0.024154058220338337,0.9177949251992592
2020-11-06,cp,3,-0.025606900233382506,0.8799277023637031
2020-11-06,cp,4,-0.023875154784354757,0.8554118950329148
2020-11-06,cp,5,-0.04658361361654136,0.8450118773263506
2020-11-09,cp,1,-0.010744785765876452,0.8601161078711299
2020-11-09,cp,2,-0.049337645653937355,0.8725130843967962
2020-11-09,cp,3,-0.016975290337027344,0.8649906741404858
2020-11-09,cp,4,-0.03605719719845957,0.8245681396478051
2020-11-09,cp,5,-0.05001326182931811,0.8027500770567443
2020-11-10,cp,1,0.004615251065284043,0.86408575965425
2020-11-10,cp,2,-0.014475858026044211,0.8598827088612022
2020-11-10,cp,3,-0.009934621752443288,0.8563973189735091
2020-11-10,cp,4,-0.009829463096485913,0.8164630775485989
2020-11-10,cp,5,-0.01816418141853861,0.7881687790233397
2020-11-11,cp,1,0.006387007090875492,0.8696046815282864
2020-11-11,cp,2,-0.001606909003223948,0.8585009555946166
2020-11-11,cp,3,-0.01021604195216593,0.8476483280351533
2020-11-11,cp,4,0.0005265543431870467,0.8168929897281341
2020-11-11,cp,5,-0.017345097751447398,0.7744979145065409
2020-11-12,cp,1,0.010242969783810249,0.8785120160050406
2020-11-12,cp,2,0.009350337480427443,0.8665282292566956
2020-11-12,cp,3,0.00553145660269196,0.8523370579760242
2020-11-12,cp,4,0.006418276336988031,0.8221360346739576
2020-11-12,cp,5,-0.03315068353308589,0.7488227792456995
2020-11-13,cp,1,0.0027696779091261337,0.8809452113286717
2020-11-13,cp,2,0.0003675540037186102,0.8668467251766941
2020-11-13,cp,3,-0.014365357501658274,0.840092931426287
2020-11-13,cp,4,-0.021484778970244773,0.8044726236855141
2020-11-13,cp,5,-0.04407117032179838,0.7158212830007198
2020-11-16,cp,1,0.0016103198950390325,0.8823638149289136
2020-11-16,cp,2,0.008581052224351793,0.8742851821959438
2020-11-16,cp,3,-0.018550324188724748,0.8245089351996734
2020-11-16,cp,4,-0.013242632842737967,0.7938192880980127
2020-11-16,cp,5,-0.032129930968016605,0.6928219945924695
2020-11-17,cp,1,-0.009795338176158927,0.8737207629672792
2020-11-17,cp,2,-0.008786799890280361,0.8666030132529506
2020-11-17,cp,3,-0.03466339476517486,0.7959286564914331
2020-11-17,cp,4,-0.03570146367548799,0.7654787776190798
2020-11-17,cp,5,-0.05486354491188311,0.6548113239762051
2020-11-18,cp,1,-0.015395787401783248,0.8602691438521111
2020-11-18,cp,2,-0.031249976823877663,0.8395216891732934
2020-11-18,cp,3,-0.03519714268470688,0.767914242002057
2020-11-18,cp,4,-0.045709729480303996,0.7304889497711979
2020-11-18,cp,5,-0.08945606306213862,0.5962344808847873
2020-11-19,cp,1,-0.021758342804688375,0.841551112915881
2020-11-19,cp,2,-0.029254071997186642,0.8149622612350181
2020-11-19,cp,3,-0.037020465480236166,0.7394856993142381
2020-11-19,cp,4,-0.048538037937595535,0.6950324494142093
2020-11-19,cp,5,-0.07828881231804498,0.5495559915132512
2020-11-20,cp,1,-0.03455191774877142,0.8124739080810245
2020-11-20,cp,2,-0.024832000434418394,0.7947251180099956
2020-11-20,cp,3,-0.004123174783105588,0.7364366705263584
2020-11-20,cp,4,-0.037141217130029124,0.6692180982981001
2020-11-20,cp,5,-0.04943895365119496,0.5223865183200911
2020-11-23,cp,1,0.00022192144742400055,0.8126542134667
2020-11-23,cp,2,0.002071421351063566,0.7963713285876679
2020-11-23,cp,3,-0.005790491671191093,0.7321723401193159
2020-11-23,cp,4,-0.01140992866679789,0.6615823675339886
2020-11-23,cp,5,-0.016072600165958,0.5139904086790453
2020-11-24,cp,1,0.010955211838154085,0.8215570125263962
2020-11-24,cp,2,-0.01623355083750176,0.7834433941395111
2020-11-24,cp,3,0.030372746351900553,0.7544104248916373
2020-11-24,cp,4,0.00867184058993716,0.6673195043623565
2020-11-24,cp,5,0.007307870784351263,0.5177465841700677
2020-11-25,cp,1,-0.001577011115295975,0.8202614079857927
2020-11-25,cp,2,0.0396003963806561,0.8144680630892424
2020-11-25,cp,3,0.02623667550512432,0.7742036464072021
2020-11-25,cp,4,0.05078497538212171,0.7012093089634085
2020-11-25,cp,5,0.05605878086418405,0.5467708264752373
