trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2020-10-27,600062.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,0.5915013645460686,0.5915013645460686,0.5915013645460686,0.0,0,quality_factor,0.3638886511325836,value_factor,0.357829749584198,momentum_factor,0.14289377629756927
2020-10-27,600332.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,0.3502157043290538,0.3502157043290538,0.3502157043290538,0.0,0,quality_factor,0.3468320369720459,value_factor,0.3336507976055145,momentum_factor,0.1790524274110794
2020-10-27,603858.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,0.3441883124723951,0.3441883124723951,0.3441883124723951,0.0,0,quality_factor,0.33518800139427185,value_factor,0.31714460253715515,momentum_factor,0.20373670756816864
2020-10-27,600329.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,0.29253981334067236,0.29253981334067236,0.29253981334067236,0.0,0,quality_factor,0.33924368023872375,value_factor,0.32289379835128784,momentum_factor,0.19513902068138123
2020-10-27,600535.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,0.26318068920282,0.26318068920282,0.26318068920282,0.0,0,quality_factor,0.3361954092979431,value_factor,0.31857267022132874,momentum_factor,0.20160111784934998
2020-10-27,600566.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,0.20803584433837502,0.20803584433837502,0.20803584433837502,0.0,0,quality_factor,0.31618720293045044,value_factor,0.29020965099334717,momentum_factor,0.24401690065860748
2020-10-27,600085.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,0.02353974007967756,0.02353974007967756,0.02353974007967756,0.0,1,momentum_factor,0.3072209358215332,quality_factor,0.2863728404045105,value_factor,0.24794572591781616
2020-10-27,600380.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,0.012867540206780603,0.012867540206780603,0.012867540206780603,0.0,1,momentum_factor,0.3279014527797699,quality_factor,0.27661749720573425,value_factor,0.2341168224811554
2020-10-27,688266.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,-0.04666226074410276,-0.04666226074410276,-0.04666226074410276,0.0,1,momentum_factor,0.3692746162414551,quality_factor,0.25710105895996094,value_factor,0.206450954079628
2020-10-27,688520.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,-0.07330734467167778,-0.07330734467167778,-0.07330734467167778,0.0,1,momentum_factor,0.428148090839386,quality_factor,0.22932952642440796,volatility_factor,0.17543953657150269
2020-10-27,002262.SZ,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,-0.10712038137051275,-0.10712038137051275,-0.10712038137051275,0.0,1,momentum_factor,0.4451601803302765,quality_factor,0.22130462527275085,volatility_factor,0.17782816290855408
2020-10-27,002294.SZ,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,-0.20751739471130887,-0.20751739471130887,-0.20751739471130887,0.0,1,momentum_factor,0.6381412148475647,volatility_factor,0.20492404699325562,quality_factor,0.1302722841501236
2020-10-27,688180.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,-0.2214257570612232,-0.2214257570612232,-0.2214257570612232,0.0,1,momentum_factor,0.6364558339118958,volatility_factor,0.20468738675117493,quality_factor,0.13106733560562134
2020-10-27,688578.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,-0.24828217903958522,-0.24828217903958522,-0.24828217903958522,0.0,1,momentum_factor,0.4247261583805084,value_factor,0.3024430572986603,quality_factor,0.21788494288921356
2020-10-27,002603.SZ,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,-0.2712476417012143,-0.2712476417012143,-0.2712476417012143,0.0,1,momentum_factor,0.512935221195221,value_factor,0.24286647140979767,quality_factor,0.1467094123363495
2020-10-27,600161.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,-0.2876444222330673,-0.2876444222330673,-0.2876444222330673,0.0,1,value_factor,0.37081629037857056,momentum_factor,0.32349273562431335,quality_factor,0.2995697557926178
2020-10-27,002821.SZ,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,-0.2930459999456004,-0.2930459999456004,-0.2930459999456004,0.0,0,value_factor,0.44999632239341736,quality_factor,0.4257361888885498,volatility_factor,0.11004851013422012
2020-10-27,603087.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,-0.3020691633380152,-0.3020691633380152,-0.3020691633380152,0.0,1,momentum_factor,0.49251145124435425,value_factor,0.25666072964668274,quality_factor,0.16318927705287933
2020-10-27,603707.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,-0.3094524674923362,-0.3094524674923362,-0.3094524674923362,0.0,1,value_factor,0.35668089985847473,momentum_factor,0.3444215655326843,quality_factor,0.2826823592185974
2020-10-27,600521.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,-0.3142761925375943,-0.3142761925375943,-0.3142761925375943,0.0,1,momentum_factor,0.4511854946613312,value_factor,0.2845723628997803,quality_factor,0.19653500616550446
2020-10-27,688336.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,-0.3183943382728179,-0.3183943382728179,-0.3183943382728179,0.0,1,momentum_factor,0.5380440950393677,value_factor,0.22590789198875427,quality_factor,0.12644918262958527
2020-10-27,002773.SZ,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,-0.32839007920352514,-0.32839007920352514,-0.32839007920352514,0.0,1,momentum_factor,0.4548792541027069,value_factor,0.2820775508880615,quality_factor,0.19355452060699463
2020-10-27,002007.SZ,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,-0.3568403599350033,-0.3568403599350033,-0.3568403599350033,0.0,1,value_factor,0.3818930685520172,quality_factor,0.3139229714870453,momentum_factor,0.3002801835536957
2020-10-27,603658.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,-0.3625581253446804,-0.3625581253446804,-0.3625581253446804,0.0,0,value_factor,0.3977162539958954,quality_factor,0.33990180492401123,momentum_factor,0.23381644487380981
2020-10-27,600276.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,-0.3646895035466066,-0.3646895035466066,-0.3646895035466066,0.0,1,momentum_factor,0.4127129018306732,value_factor,0.3105567693710327,quality_factor,0.22757834196090698
2020-10-27,688166.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,-0.49789108498112256,-0.49789108498112256,-0.49789108498112256,0.0,1,value_factor,0.3845977783203125,quality_factor,0.31836357712745667,momentum_factor,0.28891950845718384
2020-10-27,300142.SZ,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,-0.5202798454519095,-0.5202798454519095,-0.5202798454519095,0.0,1,value_factor,0.38405221700668335,quality_factor,0.31746792793273926,momentum_factor,0.2912108302116394
2020-10-27,300601.SZ,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,-0.5482018779765632,-0.5482018779765632,-0.5482018779765632,0.0,1,value_factor,0.38337498903274536,quality_factor,0.3163560628890991,momentum_factor,0.29405543208122253
2020-10-27,688278.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,-0.5741664419654787,-0.5741664419654787,-0.5741664419654787,0.0,1,momentum_factor,0.3631209135055542,value_factor,0.3440513610839844,quality_factor,0.26759397983551025
2020-10-27,300558.SZ,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,-0.59734095184045,-0.59734095184045,-0.59734095184045,0.0,1,momentum_factor,0.383710652589798,value_factor,0.330145001411438,quality_factor,0.2509801685810089
2020-10-28,600062.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,0.7722634631721292,0.5762388514453907,0.7722634631721292,0.340179443359375,0,quality_factor,0.3610997796058655,value_factor,0.3538763225078583,momentum_factor,0.14880594611167908
2020-10-28,600332.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,0.4478458062162242,0.33416853872465524,0.4478458062162242,0.340179443359375,0,quality_factor,0.34238967299461365,value_factor,0.32735344767570496,momentum_factor,0.18846985697746277
2020-10-28,603858.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,0.43096343376145463,0.3215714402253295,0.43096343376145463,0.340179443359375,0,quality_factor,0.3298231363296509,value_factor,0.3095394968986511,momentum_factor,0.21510986983776093
2020-10-28,600329.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,0.36931695455289903,0.27557276481360343,0.36931695455289903,0.340179443359375,0,quality_factor,0.33418139815330505,value_factor,0.3157176673412323,momentum_factor,0.20587068796157837
2020-10-28,600535.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,0.3302403411934424,0.2464150176528913,0.3302403411934424,0.340179443359375,0,quality_factor,0.3309038281440735,value_factor,0.3110714554786682,momentum_factor,0.21281886100769043
2020-10-28,600566.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,0.24513470291356323,0.1829118511914298,0.24513470291356323,0.340179443359375,0,quality_factor,0.3096666932106018,value_factor,0.2809663414955139,momentum_factor,0.2578398883342743
2020-10-28,600085.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,0.01564012970945628,0.01167017580142237,0.01564012970945628,0.340179443359375,1,momentum_factor,0.32309576869010925,quality_factor,0.2788844406604767,value_factor,0.2373303472995758
2020-10-28,600380.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,-0.012897244697612638,-0.009623520761729953,-0.012897244697612638,0.340179443359375,1,momentum_factor,0.34398752450942993,quality_factor,0.269029438495636,value_factor,0.22336022555828094
2020-10-28,688266.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,-0.09973143259840467,-0.07441647690731013,-0.09973143259840467,0.340179443359375,1,momentum_factor,0.38512396812438965,quality_factor,0.24962471425533295,value_factor,0.19585268199443817
2020-10-28,688520.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,-0.1227417667651936,-0.09158606884576714,-0.1227417667651936,0.340179443359375,1,momentum_factor,0.44219067692756653,quality_factor,0.2227053940296173,volatility_factor,0.17741121351718903
2020-10-28,002262.SZ,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,-0.17510963483007913,-0.13066133471734107,-0.17510963483007913,0.340179443359375,1,momentum_factor,0.4583686292171478,quality_factor,0.21507398784160614,volatility_factor,0.17968270182609558
2020-10-28,002294.SZ,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,-0.31104909752244786,-0.23209511163874694,-0.31104909752244786,0.340179443359375,1,momentum_factor,0.6327170133590698,volatility_factor,0.20416244864463806,quality_factor,0.13283099234104156
2020-10-28,688180.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,-0.33199110225634654,-0.24772138082058437,-0.33199110225634654,0.340179443359375,1,momentum_factor,0.6312636733055115,volatility_factor,0.2039584070444107,quality_factor,0.1335165649652481
2020-10-28,688578.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,-0.35278468456992174,-0.2632369018327951,-0.35278468456992174,0.340179443359375,1,momentum_factor,0.46256715059280396,value_factor,0.27688512206077576,quality_factor,0.18735115230083466
2020-10-28,002603.SZ,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,-0.38910970059851163,-0.29034149309374996,-0.38910970059851163,0.340179443359375,1,momentum_factor,0.5494800209999084,value_factor,0.2181839793920517,quality_factor,0.11722151935100555
2020-10-28,002821.SZ,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,-0.3980018640109026,-0.29697654741908813,-0.3980018640109026,0.340179443359375,0,value_factor,0.44592297077178955,quality_factor,0.4190484881401062,volatility_factor,0.10369989275932312
2020-10-28,600161.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,-0.40421968122459545,-0.301616088224241,-0.40421968122459545,0.340179443359375,1,momentum_factor,0.3607456684112549,value_factor,0.34565556049346924,quality_factor,0.2695104777812958
2020-10-28,603087.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,-0.4323714183040451,-0.3226220342704531,-0.4323714183040451,0.340179443359375,1,momentum_factor,0.5295035243034363,value_factor,0.23167619109153748,quality_factor,0.1333405077457428
2020-10-28,603707.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,-0.4358657171893197,-0.32522937084958736,-0.4358657171893197,0.340179443359375,1,momentum_factor,0.38198137283325195,value_factor,0.3313129246234894,quality_factor,0.2523754835128784
2020-10-28,600521.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,-0.4478393240891976,-0.3341637019641313,-0.4478393240891976,0.340179443359375,1,momentum_factor,0.488812118768692,value_factor,0.25915926694869995,quality_factor,0.1661742478609085
2020-10-28,688336.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C27,-0.457976548729576,-0.3417277820510246,-0.457976548729576,0.340179443359375,1,momentum_factor,0.5739191174507141,value_factor,0.2016778141260147,volatility_factor,0.1269012987613678
