trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2020-10-27,688266.SH,pca,3,cn_a,INDUSTRY_C27,0.7997243778989191,0.7997243778989191,0.7997243778989191,0.0,2,volatility_factor,0.35258904099464417,quality_factor,0.3426229655742645,value_factor,0.2254178524017334
2020-10-27,600062.SH,pca,3,cn_a,INDUSTRY_C27,0.4909286737234671,0.4909286737234671,0.4909286737234671,0.0,0,quality_factor,0.3483462929725647,value_factor,0.328391432762146,volatility_factor,0.17182226479053497
2020-10-27,688520.SH,pca,3,cn_a,INDUSTRY_C27,0.4727323943469437,0.4727323943469437,0.4727323943469437,0.0,2,quality_factor,0.3812935948371887,volatility_factor,0.24513785541057587,value_factor,0.23874223232269287
2020-10-27,603858.SH,pca,3,cn_a,INDUSTRY_C27,0.34121467054866844,0.34121467054866844,0.34121467054866844,0.0,0,quality_factor,0.32094982266426086,value_factor,0.32067054510116577,volatility_factor,0.22189542651176453
2020-10-27,688166.SH,pca,3,cn_a,INDUSTRY_C27,0.2780184850169305,0.2780184850169305,0.2780184850169305,0.0,1,momentum_factor,0.3563880920410156,volatility_factor,0.2886243760585785,quality_factor,0.18388396501541138
2020-10-27,600566.SH,pca,3,cn_a,INDUSTRY_C27,0.23669298483100443,0.23669298483100443,0.23669298483100443,0.0,0,quality_factor,0.30667707324028015,value_factor,0.29199981689453125,volatility_factor,0.21189336478710175
2020-10-27,600332.SH,pca,3,cn_a,INDUSTRY_C27,0.2239974398814425,0.2239974398814425,0.2239974398814425,0.0,0,value_factor,0.3075355291366577,quality_factor,0.3013496696949005,volatility_factor,0.24735714495182037
2020-10-27,600329.SH,pca,3,cn_a,INDUSTRY_C27,0.16453693691350652,0.16453693691350652,0.16453693691350652,0.0,0,value_factor,0.29821762442588806,quality_factor,0.29053476452827454,volatility_factor,0.25869521498680115
2020-10-27,002821.SZ,pca,3,cn_a,INDUSTRY_C27,0.13291879821630975,0.13291879821630975,0.13291879821630975,0.0,0,volatility_factor,0.3151448667049408,momentum_factor,0.2841094136238098,value_factor,0.20721463859081268
2020-10-27,002007.SZ,pca,3,cn_a,INDUSTRY_C27,-0.020065578472528545,-0.020065578472528545,-0.020065578472528545,0.0,1,volatility_factor,0.41828224062919617,value_factor,0.30871376395225525,quality_factor,0.21111072599887848
2020-10-27,002262.SZ,pca,3,cn_a,INDUSTRY_C27,-0.024272625985137047,-0.024272625985137047,-0.024272625985137047,0.0,1,momentum_factor,0.28729215264320374,quality_factor,0.2559680938720703,volatility_factor,0.23294831812381744
2020-10-27,600535.SH,pca,3,cn_a,INDUSTRY_C27,-0.0674564087218667,-0.0674564087218667,-0.0674564087218667,0.0,0,volatility_factor,0.2993452548980713,momentum_factor,0.2401367425918579,value_factor,0.23177050054073334
2020-10-27,688180.SH,pca,3,cn_a,INDUSTRY_C27,-0.10600516366157381,-0.10600516366157381,-0.10600516366157381,0.0,2,momentum_factor,0.40777844190597534,quality_factor,0.2618460953235626,value_factor,0.1796002835035324
2020-10-27,603658.SH,pca,3,cn_a,INDUSTRY_C27,-0.13895349120425854,-0.13895349120425854,-0.13895349120425854,0.0,1,quality_factor,0.33416101336479187,value_factor,0.29942017793655396,momentum_factor,0.23112232983112335
2020-10-27,603087.SH,pca,3,cn_a,INDUSTRY_C27,-0.23271576303055597,-0.23271576303055597,-0.23271576303055597,0.0,1,quality_factor,0.362544447183609,value_factor,0.3382927477359772,volatility_factor,0.16674530506134033
2020-10-27,002603.SZ,pca,3,cn_a,INDUSTRY_C27,-0.23747783041903636,-0.23747783041903636,-0.23747783041903636,0.0,1,volatility_factor,0.4405754506587982,momentum_factor,0.26398977637290955,value_factor,0.1694989651441574
2020-10-27,600380.SH,pca,3,cn_a,INDUSTRY_C27,-0.26743480882483395,-0.26743480882483395,-0.26743480882483395,0.0,0,volatility_factor,0.3846685290336609,momentum_factor,0.29341548681259155,value_factor,0.17116107046604156
2020-10-27,688578.SH,pca,3,cn_a,INDUSTRY_C27,-0.3239764648945359,-0.3239764648945359,-0.3239764648945359,0.0,1,quality_factor,0.36315757036209106,value_factor,0.30879297852516174,volatility_factor,0.2251296490430832
2020-10-27,600085.SH,pca,3,cn_a,INDUSTRY_C27,-0.32940556586712555,-0.32940556586712555,-0.32940556586712555,0.0,0,momentum_factor,0.6170193552970886,volatility_factor,0.24637748301029205,quality_factor,0.1176236942410469
2020-10-27,002773.SZ,pca,3,cn_a,INDUSTRY_C27,-0.41602989553368375,-0.41602989553368375,-0.41602989553368375,0.0,1,momentum_factor,0.5441746711730957,value_factor,0.192221537232399,volatility_factor,0.1598377376794815
2020-10-27,603707.SH,pca,3,cn_a,INDUSTRY_C27,-0.41759678527772853,-0.41759678527772853,-0.41759678527772853,0.0,1,momentum_factor,0.5868438482284546,value_factor,0.24306620657444,volatility_factor,0.10082200169563293
2020-10-27,600521.SH,pca,3,cn_a,INDUSTRY_C27,-0.583845211194936,-0.583845211194936,-0.583845211194936,0.0,1,volatility_factor,0.40526217222213745,momentum_factor,0.33984479308128357,quality_factor,0.1464967429637909
2020-10-27,688278.SH,pca,3,cn_a,INDUSTRY_C27,-0.5883472990256611,-0.5883472990256611,-0.5883472990256611,0.0,1,quality_factor,0.3497420847415924,value_factor,0.29148319363594055,volatility_factor,0.2350805103778839
2020-10-27,688336.SH,pca,3,cn_a,INDUSTRY_C27,-0.5909197890458158,-0.5909197890458158,-0.5909197890458158,0.0,1,momentum_factor,0.503203272819519,volatility_factor,0.35843271017074585,value_factor,0.08008937537670135
2020-10-27,002294.SZ,pca,3,cn_a,INDUSTRY_C27,-0.6022086032455822,-0.6022086032455822,-0.6022086032455822,0.0,1,momentum_factor,0.6294769048690796,value_factor,0.20040982961654663,volatility_factor,0.09565859287977219
2020-10-27,600276.SH,pca,3,cn_a,INDUSTRY_C27,-0.6108992857866629,-0.6108992857866629,-0.6108992857866629,0.0,1,volatility_factor,0.32164645195007324,quality_factor,0.2560389041900635,momentum_factor,0.21897047758102417
2020-10-27,300558.SZ,pca,3,cn_a,INDUSTRY_C27,-0.7079802089392606,-0.7079802089392606,-0.7079802089392606,0.0,1,volatility_factor,0.2715177834033966,quality_factor,0.2546178996562958,momentum_factor,0.25093331933021545
2020-10-27,600161.SH,pca,3,cn_a,INDUSTRY_C27,-0.7186407932074697,-0.7186407932074697,-0.7186407932074697,0.0,0,momentum_factor,0.4389075040817261,volatility_factor,0.2300305962562561,value_factor,0.1825818121433258
