trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2020-10-27,pca,20,-0.008530510175327428,0.0001,-0.008630510175327427,0.9913694898246725,-0.008630510175327455
2020-10-28,pca,20,-0.0018431566193389981,0.0,-0.0018431566193389981,0.9895422405872915,-0.010457759412708545
2020-10-29,pca,20,0.011370922678460122,5.000000000000005e-06,0.011365922678460122,1.0007893011808768,0.0
2020-10-30,pca,20,0.028266418711228647,9.999999999999997e-06,0.028256418711228647,1.0290680227167617,0.0
2020-11-02,pca,20,-0.0022195067607494734,5.000000000000005e-06,-0.002224506760749473,1.0267788539429572,-0.0022245067607493674
2020-11-03,pca,20,-0.029653594609602197,9.999999999999997e-06,-0.029663594609602197,0.9963209022658813,-0.03182211450359451
2020-11-04,pca,20,-0.04242226413726254,0.0,-0.04242226413726254,0.9540547137844824,-0.07289441249397932
2020-11-05,pca,20,-0.031720577859378936,5.000000000000005e-06,-0.031725577859378934,0.9237867766802054,-0.10230737299426673
2020-11-06,pca,20,-0.027712318523765607,1.9999999999999995e-05,-0.027732318523765606,0.8981680275412672,-0.12720247086282566
2020-11-09,pca,20,-0.02643406517781128,9.999999999999997e-06,-0.02644406517781128,0.8744168136803397,-0.15028278561036168
2020-11-10,pca,20,-0.0047718394740064955,5.000000000000005e-06,-0.004776839474006495,0.8702398649280165,-0.15434174834180092
2020-11-11,pca,20,0.0020705725664956986,5.000000000000005e-06,0.0020655725664956988,0.8720374085192828,-0.15259497985654502
2020-11-12,pca,20,0.010831661199273524,5.000000000000005e-06,0.010826661199273524,0.8814786620944136,-0.14342041280488826
2020-11-13,pca,20,-0.006926057433811717,1.5000000000000002e-05,-0.006941057433811717,0.8753602680741368,-0.1493659809162402
2020-11-16,pca,20,-0.007513571488608517,9.999999999999997e-06,-0.007523571488608516,0.8687744325189936,-0.15576578676945918
2020-11-17,pca,20,-0.015502201962469564,5.000000000000005e-06,-0.015507201962469564,0.8553021719340916,-0.16885749721765186
2020-11-18,pca,20,-0.023903049878772988,5.000000000000005e-06,-0.02390804987877299,0.8348535649460684,-0.18872849363054045
2020-11-19,pca,20,-0.02668278237927868,5.000000000000005e-06,-0.02668778237927868,0.8125731746862227,-0.2103795310430383
2020-11-20,pca,20,-0.017266333335782636,0.0,-0.017266333335782636,0.7985430153923753,-0.2240133812688062
2020-11-23,pca,20,0.002720820988160011,5.000000000000005e-06,0.002715820988160011,0.8007117152735264,-0.22190594052312473
2020-11-24,pca,20,0.0015726545372863998,9.999999999999997e-06,0.0015626545372863997,0.8019629510684569,-0.22069004831064765
2020-11-25,pca,20,0.028237701549295335,5.000000000000005e-06,0.028232701549295334,0.8246045317195648,-0.19868802303020638
2020-11-26,pca,20,0.030026653628169996,5.000000000000005e-06,0.030021653628169994,0.8493605233510688,-0.17463131240951513
2020-11-27,pca,20,0.01920571630719218,5.000000000000005e-06,0.019200716307192178,0.865668853802461,-0.15878364239025078
2020-11-30,pca,20,-0.0071689105808122044,0.0,-0.0071689105808122044,0.8594629511969569,-0.1648142472370716
2020-12-01,pca,20,-0.012532035102277416,3.0000000000000004e-05,-0.012562035102277417,0.8486663474349139,-0.17530587998020142
2020-12-02,pca,20,-0.031678348989711655,9.999999999999997e-06,-0.03168834898971166,0.8217735120415725,-0.2014390750651519
2020-12-03,pca,20,-0.04646602417777616,5.000000000000005e-06,-0.04647102417777616,0.7835848552948325,-0.23854901911522663
2020-12-04,pca,20,-0.020501934031085113,5.000000000000005e-06,-0.020506934031085115,0.767515932359544,-0.25416404414813565
2020-12-07,pca,20,0.0005065120814745306,9.999999999999997e-06,0.0004965120814745305,0.7678970132926847,-0.2537937275852571
2020-12-08,pca,20,0.017082668769821525,5.000000000000005e-06,0.017077668769821523,0.7810109041350324,-0.24105026403099494
2020-12-09,pca,20,0.04137014267233345,1.5000000000000002e-05,0.04135514267233345,0.8133097215041849,-0.20966378941886676
2020-12-10,pca,20,0.03846985947682806,5.000000000000005e-06,0.03846485947682806,0.8445935656529815,-0.17926361813941483
2020-12-11,pca,20,0.029880501193359933,0.0,0.029880501193359933,0.8698304446993794,-0.15473960370179574
2020-12-14,pca,20,0.007020060286671926,1.5000000000000002e-05,0.007005060286671925,0.8759236594036813,-0.14881850366779048
2020-12-15,pca,20,0.005561611748983053,1.5000000000000002e-05,0.0055466117489830526,0.880782067864142,-0.14409733037971728
2020-12-16,pca,20,-0.031720960933779484,5.000000000000005e-06,-0.03172596093377948,0.8528384103879108,-0.17125166503920797
2020-12-17,pca,20,-0.011141802438270043,5.000000000000005e-06,-0.011146802438270043,0.8433319891155484,-0.18048955900006114
2020-12-18,pca,20,-0.03527206923632013,5.000000000000005e-06,-0.03527706923632013,0.8135817081463156,-0.2093994855671033
2020-12-21,pca,20,-0.03252728463031869,5.000000000000005e-06,-0.03253228463031869,0.7871140364468788,-0.2351195265315107
2020-12-22,pca,20,-0.022054661958993377,1.5000000000000002e-05,-0.02206966195899338,0.7697426957393174,-0.252000180019995
2020-12-23,pca,20,0.0100167873739817,9.999999999999997e-06,0.010006787373981701,0.7774453472282563,-0.2445151048656785
