trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2020-10-27,pca,-0.008530510175327428,0.0017120423669407803,-0.010242552542268208,0.9897574474577318,-0.010242552542268246
2020-10-28,pca,-0.0018431566193389981,0.008228522543075156,-0.010071679162414155,0.9797889279983275,-0.020211072001672492
2020-10-29,pca,0.011370922678460122,0.006572263262685896,0.004798659415774226,0.984490601363138,-0.01550939863686196
2020-10-30,pca,0.028266418711228647,-0.015360241948304987,0.043626660659533634,1.027440638751308,0.0
2020-11-02,pca,-0.0022195067607494734,0.007639406495654644,-0.009858913256404117,1.0173111906177543,-0.0098589132564042
2020-11-03,pca,-0.029653594609602197,0.01230477993374346,-0.04195837454334565,0.9746264666546778,-0.05140362382474717
2020-11-04,pca,-0.04242226413726254,0.0070899272233326815,-0.049512191360595224,0.9263705745325705,-0.09837070912590351
2020-11-05,pca,-0.031720577859378936,0.015713925410941743,-0.04743450327032068,0.8824286464853764,-0.14113904667248778
2020-11-06,pca,-0.027712318523765607,-0.0019199072974470655,-0.02579241122631854,0.8596686839573419,-0.16329114156693902
2020-11-09,pca,-0.02643406517781128,0.020241973430156213,-0.04667603860796749,0.8195427552748883,-0.20234539654678907
2020-11-10,pca,-0.0047718394740064955,-0.006799583684533372,0.002027744210526877,0.8212045783521763,-0.20072795704263657
2020-11-11,pca,0.0020705725664956986,-0.012763557499168243,0.014834130065663942,0.8333864338779713,-0.1888714515995581
2020-11-12,pca,0.010831661199273524,0.002438299137674571,0.008393362061598953,0.840381347954734,-0.18206335601433388
2020-11-13,pca,-0.006926057433811717,-0.007259351943737169,0.00033329450992545216,0.840661442444251,-0.18179074222142666
2020-11-16,pca,-0.007513571488608517,0.009056337262997705,-0.016569908751606223,0.8267317590519561,-0.1953483949625371
2020-11-17,pca,-0.015502201962469564,-0.0055526542010118085,-0.009949547761457756,0.8185061519293546,-0.20335431453819097
2020-11-18,pca,-0.023903049878772988,-0.0015249487021693486,-0.02237810117660364,0.8001895384478069,-0.22118173228936022
2020-11-19,pca,-0.02668278237927868,0.006053080582425929,-0.03273586296170461,0.7739946433737899,-0.24667702037320782
