trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2020-10-27,688266.SH,cp,3,cn_a,INDUSTRY_C27,0.1441700596186664,0.1441700596186664,0.1441700596186664,0.0,0,momentum_factor,0.4699335992336273,value_factor,0.44145116209983826,quality_factor,0.06168700009584427
2020-10-27,688180.SH,cp,3,cn_a,INDUSTRY_C27,0.06570558693331718,0.06570558693331718,0.06570558693331718,0.0,2,value_factor,0.6055757999420166,volatility_factor,0.2575506567955017,momentum_factor,0.0865911915898323
2020-10-27,002821.SZ,cp,3,cn_a,INDUSTRY_C27,0.060739067831047266,0.060739067831047266,0.060739067831047266,0.0,1,volatility_factor,0.4736922085285187,momentum_factor,0.4439237415790558,value_factor,0.05248985439538956
2020-10-27,603658.SH,cp,3,cn_a,INDUSTRY_C27,0.05753798884934727,0.05753798884934727,0.05753798884934727,0.0,1,volatility_factor,0.49065375328063965,momentum_factor,0.450871080160141,quality_factor,0.032970596104860306
2020-10-27,688578.SH,cp,3,cn_a,INDUSTRY_C27,0.049273586609602,0.049273586609602,0.049273586609602,0.0,1,value_factor,0.6242030262947083,momentum_factor,0.23148520290851593,volatility_factor,0.0806807354092598
2020-10-27,688520.SH,cp,3,cn_a,INDUSTRY_C27,0.04808067740195086,0.04808067740195086,0.04808067740195086,0.0,0,momentum_factor,0.5388814210891724,value_factor,0.3021484613418579,volatility_factor,0.10254867374897003
2020-10-27,600566.SH,cp,3,cn_a,INDUSTRY_C27,0.04468268817500523,0.04468268817500523,0.04468268817500523,0.0,2,value_factor,0.5858585238456726,volatility_factor,0.3717195689678192,quality_factor,0.04131053015589714
2020-10-27,600276.SH,cp,3,cn_a,INDUSTRY_C27,0.028588836622832348,0.028588836622832348,0.028588836622832348,0.0,0,value_factor,0.6136043071746826,volatility_factor,0.26295873522758484,momentum_factor,0.0813542902469635
2020-10-27,688166.SH,cp,3,cn_a,INDUSTRY_C27,0.02560460206153331,0.02560460206153331,0.02560460206153331,0.0,2,value_factor,0.4400443732738495,volatility_factor,0.39470168948173523,momentum_factor,0.1444558948278427
2020-10-27,688336.SH,cp,3,cn_a,INDUSTRY_C27,0.023840494749987076,0.023840494749987076,0.023840494749987076,0.0,0,value_factor,0.7417930960655212,volatility_factor,0.14973488450050354,quality_factor,0.06239612400531769
2020-10-27,600161.SH,cp,3,cn_a,INDUSTRY_C27,0.02361953647664091,0.02361953647664091,0.02361953647664091,0.0,1,volatility_factor,0.5889477133750916,momentum_factor,0.33647117018699646,value_factor,0.047094546258449554
2020-10-27,603858.SH,cp,3,cn_a,INDUSTRY_C27,0.02197813439047966,0.02197813439047966,0.02197813439047966,0.0,1,value_factor,0.5356035828590393,volatility_factor,0.4022860825061798,quality_factor,0.037615757435560226
2020-10-27,002262.SZ,cp,3,cn_a,INDUSTRY_C27,0.021620108542498004,0.021620108542498004,0.021620108542498004,0.0,2,value_factor,0.5809943079948425,volatility_factor,0.34874024987220764,quality_factor,0.03991403430700302
2020-10-27,603707.SH,cp,3,cn_a,INDUSTRY_C27,0.01698915813315966,0.01698915813315966,0.01698915813315966,0.0,0,value_factor,0.7695586085319519,momentum_factor,0.09543474018573761,volatility_factor,0.0758596807718277
2020-10-27,300601.SZ,cp,3,cn_a,INDUSTRY_C27,0.014774943853675782,0.014774943853675782,0.014774943853675782,0.0,2,value_factor,0.45042508840560913,volatility_factor,0.4080173969268799,momentum_factor,0.11885055899620056
2020-10-27,002773.SZ,cp,3,cn_a,INDUSTRY_C27,0.013688178650541005,0.013688178650541005,0.013688178650541005,0.0,0,value_factor,0.5462701320648193,volatility_factor,0.2873295247554779,momentum_factor,0.13337720930576324
2020-10-27,300142.SZ,cp,3,cn_a,INDUSTRY_C27,0.01003158333783661,0.01003158333783661,0.01003158333783661,0.0,1,value_factor,0.4499353766441345,volatility_factor,0.4209992289543152,momentum_factor,0.1060403436422348
2020-10-27,002007.SZ,cp,3,cn_a,INDUSTRY_C27,0.009730160565196246,0.009730160565196246,0.009730160565196246,0.0,1,value_factor,0.4471619427204132,volatility_factor,0.41876769065856934,momentum_factor,0.11151545494794846
2020-10-27,002294.SZ,cp,3,cn_a,INDUSTRY_C27,0.008141336313183166,0.008141336313183166,0.008141336313183166,0.0,2,value_factor,0.646126925945282,volatility_factor,0.30517715215682983,quality_factor,0.04813910275697708
2020-10-27,300558.SZ,cp,3,cn_a,INDUSTRY_C27,1.0616448739120266e-05,1.0616448739120266e-05,1.0616448739120266e-05,0.0,1,value_factor,0.4999483823776245,volatility_factor,0.42001208662986755,momentum_factor,0.04977203533053398
2020-10-27,603087.SH,cp,3,cn_a,INDUSTRY_C27,-0.0008409873393802024,-0.0008409873393802024,-0.0008409873393802024,0.0,0,volatility_factor,0.4526439607143402,value_factor,0.3322086036205292,momentum_factor,0.18764130771160126
2020-10-27,600085.SH,cp,3,cn_a,INDUSTRY_C27,-0.004223227721859048,-0.004223227721859048,-0.004223227721859048,0.0,2,value_factor,0.48815158009529114,volatility_factor,0.34922394156455994,momentum_factor,0.13619552552700043
2020-10-27,688278.SH,cp,3,cn_a,INDUSTRY_C27,-0.004463467487798384,-0.004463467487798384,-0.004463467487798384,0.0,1,value_factor,0.5213072299957275,volatility_factor,0.4311109185218811,quality_factor,0.033706020563840866
2020-10-27,600521.SH,cp,3,cn_a,INDUSTRY_C27,-0.029143235174317307,-0.029143235174317307,-0.029143235174317307,0.0,0,momentum_factor,0.7023842930793762,volatility_factor,0.2080194354057312,quality_factor,0.045357294380664825
2020-10-27,600329.SH,cp,3,cn_a,INDUSTRY_C27,-0.03538462589695787,-0.03538462589695787,-0.03538462589695787,0.0,2,value_factor,0.420389324426651,volatility_factor,0.4071327745914459,momentum_factor,0.15416480600833893
2020-10-27,600380.SH,cp,3,cn_a,INDUSTRY_C27,-0.04974390893842152,-0.04974390893842152,-0.04974390893842152,0.0,1,momentum_factor,0.41145220398902893,volatility_factor,0.3524174988269806,value_factor,0.19003134965896606
2020-10-27,002603.SZ,cp,3,cn_a,INDUSTRY_C27,-0.04977345840750068,-0.04977345840750068,-0.04977345840750068,0.0,0,value_factor,0.47173798084259033,momentum_factor,0.35023030638694763,volatility_factor,0.12225481867790222
2020-10-27,600062.SH,cp,3,cn_a,INDUSTRY_C27,-0.05576628464180068,-0.05576628464180068,-0.05576628464180068,0.0,2,value_factor,0.414176344871521,volatility_factor,0.41328945755958557,momentum_factor,0.15493980050086975
2020-10-27,600332.SH,cp,3,cn_a,INDUSTRY_C27,-0.06447733200212573,-0.06447733200212573,-0.06447733200212573,0.0,2,volatility_factor,0.3960054814815521,value_factor,0.3896150290966034,momentum_factor,0.20087480545043945
2020-10-27,600535.SH,cp,3,cn_a,INDUSTRY_C27,-0.07774739298263122,-0.07774739298263122,-0.07774739298263122,0.0,2,volatility_factor,0.4242224097251892,momentum_factor,0.30460354685783386,value_factor,0.26819825172424316
2020-10-28,688266.SH,cp,3,cn_a,INDUSTRY_C27,0.276390857286613,0.18711461352319664,0.276390857286613,0.47712066769599915,0,momentum_factor,0.5149678587913513,value_factor,0.418345183134079,quality_factor,0.0627877339720726
